,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-409.3740498024253,-414.63348903447576,-403.9140671380623,[0.092],0.8498758706870917,0.0,0.092,"(0,)",-409.5812457245031,[0.11],0.7194093288326731,0.11
1,1.0612244897959184,-408.3888168450478,-413.7221753421442,-402.7609636030846,[0.068],0.6683427577280033,0.0,0.068,"(0,)",-408.5911137778358,[0.08],0.5069927798777536,0.08
2,1.1224489795918366,-407.40358399593043,-412.81086225939947,-401.6078602394306,[0.048],0.5460881206532932,0.0,0.048,"(0,)",-407.6009819320845,[0.07],0.34598571792538,0.07
3,1.183673469387755,-406.4183511258347,-411.89954893988767,-400.45475672690986,[0.044],0.45036555128724237,0.0,0.044,"(0,)",-406.6108500860991,[0.04],0.2502290919495697,0.04
4,1.2448979591836735,-405.4331183289129,-410.98823542162046,-399.3016532033227,[0.04],0.3661980631124115,0.004,0.04,"(0,)",-405.6207182984819,[0.03],0.1849238674071822,0.03
5,1.306122448979592,-404.4478855099835,-410.07692184998734,-398.2035750125878,[0.028],0.2979954635676968,0.008,0.028,"(0,)",-404.6305864839142,[0.03],0.13716203512282532,0.03
6,1.3673469387755102,-403.4626526163933,-409.1656081389831,-397.206280224518,[0.024],0.24664761004928182,0.008,0.024,"(0,)",-403.6404546102645,[0.02],0.10111831682724898,0.02
7,1.4285714285714286,-402.47741966921666,-408.2542951917789,-396.2089854407563,[0.02],0.2009059268984451,0.008,0.02,"(0,)",-402.650322673954,[0.02],0.0692697368308268,0.02
8,1.489795918367347,-401.49218690688747,-407.3429820244601,-395.2116906447238,[0.016],0.16107198314938814,0.016,0.016,"(0,)",-401.6601909082084,[0.01],0.04596036523393053,0.01
9,1.5510204081632653,-400.50695409796356,-406.43166871668603,-394.2143958341035,[0.008],0.13821016245600676,0.016,0.008,"(0,)",-400.6700591135948,[0.01],0.030036202433024926,0.01
10,1.6122448979591837,-399.5217210530429,-405.5203550223608,-393.2171011252712,[0.008],0.12153906823312993,0.02,0.008,"(0,)",-399.6799271037469,[0.],0.015,0.0
11,1.6734693877551021,-398.53648837171625,-404.6090419273296,-392.21980636745076,[0.004],0.10613133265607189,0.024,0.004,"(0,)",-398.6897954185841,[0.],0.015,0.0
12,1.7346938775510203,-397.5512553032798,-403.6977283771173,-391.2225115765883,[0.004],0.0980132578308917,0.028,0.004,"(0,)",-397.6996633764985,[0.],0.015,0.0
13,1.7959183673469388,-396.5660224756848,-402.7864145566305,-390.2252167185342,[0.004],0.08989080010713564,0.04,0.004,"(0,)",-396.70953156259975,[0.],0.015,0.0
14,1.8571428571428572,-395.58078958561634,-401.8751013669894,-389.2279218525656,[0.004],0.08176869174317801,0.048,0.004,"(0,)",-395.71939967252797,[0.],0.015,0.0
15,1.9183673469387754,-394.5955568196228,-400.9637884120386,-388.23062728970564,[0.004],0.07364283057109049,0.056,0.004,"(0,)",-394.72926791555926,[0.],0.015,0.0
16,1.9795918367346939,-393.61032396964805,-400.05247503519206,-387.23333250250937,[0.004],0.065526777246356,0.064,0.004,"(0,)",-393.7391360851306,[0.],0.015,0.0
17,2.0408163265306123,-392.62509098078044,-399.14116165915385,-386.23603723988685,[0.004],0.057406652376866985,0.076,0.004,"(0,)",-392.7490041106967,[0.],0.015,0.0
18,2.1020408163265305,-391.63985822146253,-398.2298482922022,-385.23874292611873,[0.004],0.049284804294154584,0.092,0.004,"(0,)",-391.75887235949807,[0.],0.015,0.0
19,2.163265306122449,-390.65462533421464,-397.3185349797574,-384.2414481376283,[0.008],0.05147012123395712,0.108,0.008,"(0,)",-390.76874046681536,[0.01],0.1036358663715054,0.01
20,2.2244897959183674,-389.66939243847094,-396.40722111135443,-383.24415325510205,[0.036],0.22618040601462552,0.128,0.036,"(0,)",-389.77860860218993,[0.02],0.257980247893275,0.02
21,2.2857142857142856,-388.68368109398693,-395.49590789655855,-382.2468582629733,[0.044],0.5968839722099897,0.152,0.044,"(0,)",-388.7879233378487,[0.03],0.5484439743645749,0.03
22,2.3469387755102042,-387.6926632672535,-394.5760584932116,-381.2495633344456,[0.052],0.6259340895143095,0.172,0.052,"(0,)",-387.7920523611374,[0.04],0.5226706959964199,0.04
23,2.4081632653061225,-386.6937095800516,-393.6359126492683,-380.2522691125502,[0.052],0.5758939534304537,0.188,0.052,"(0,)",-386.78874538334685,[0.03],0.4836162938444426,0.03
24,2.4693877551020407,-385.6909612639201,-392.6951874992702,-379.25421174212164,[0.064],0.618726938767074,0.216,0.064,"(0,)",-385.78249139066526,[0.07],0.5859364745045346,0.07
25,2.5306122448979593,-384.68345764384156,-391.7544617835084,-378.23917519119726,[0.064],0.5549597278511736,0.232,0.064,"(0,)",-384.7710882883343,[0.07],0.7854450422558139,0.07
26,2.5918367346938775,-383.67290842181234,-390.8137365220313,-377.21509352787183,[0.072],0.5540126563967024,0.256,0.072,"(0,)",-383.7558896842308,[0.06],0.8922744239284106,0.06
27,2.6530612244897958,-382.66055155213746,-389.87301139787064,-376.1910114862187,[0.064],0.48286507082507796,0.284,0.064,"(0,)",-382.73880065467034,[0.06],0.8278953677050397,0.06
28,2.7142857142857144,-381.64709817629205,-388.93228624131757,-375.16692965632865,[0.056],0.4178136366214895,0.296,0.056,"(0,)",-381.7205773086787,[0.06],0.763515699371097,0.06
29,2.7755102040816326,-380.6336447142862,-387.9915614191676,-374.14284766595745,[0.044],0.36591198289692767,0.328,0.044,"(0,)",-380.7023538848818,[0.06],0.6991352574174775,0.06
30,2.836734693877551,-379.6201913846873,-387.0508361926755,-373.11876550393725,[0.044],0.31856176411218656,0.392,0.044,"(0,)",-379.6841305697333,[0.04],0.6432665866607488,0.04
31,2.8979591836734695,-378.60673787430324,-386.1101111134286,-372.09468346486756,[0.04],0.27172331429305446,0.4,0.04,"(0,)",-378.6659070724473,[0.03],0.6013253908132744,0.03
32,2.9591836734693877,-377.59328449046836,-385.1693857816878,-371.0706012749005,[0.032],0.23015260731856513,0.428,0.032,"(0,)",-377.64768375707064,[0.03],0.5694618254457067,0.03
33,3.020408163265306,-376.57983102037826,-384.2286603105508,-370.0465194478451,[0.028],0.19572535585269035,0.464,0.028,"(0,)",-376.6294603024782,[0.03],0.5375980206062385,0.03
34,3.0816326530612246,-375.56637778787535,-383.2879352395917,-369.0224379247266,[0.028],0.16555253705933426,0.48,0.028,"(0,)",-375.6112371099266,[0.03],0.5057344312844255,0.03
35,3.142857142857143,-374.55292427639154,-382.347210321532,-367.9983554845442,[0.024],0.13889419054513638,0.504,0.024,"(0,)",-374.59301362280496,[0.03],0.4738707371707077,0.03
36,3.204081632653061,-373.5394708874307,-381.4064848316082,-366.9742737324798,[0.02],0.11397470359963535,0.52,0.02,"(0,)",-373.5747902879084,[0.03],0.4420069398374471,0.03
37,3.2653061224489797,-372.5260175708935,-380.4657598665534,-365.95019183724617,[0.012],0.09921842062785928,0.54,0.012,"(0,)",-372.5565669933585,[0.03],0.4101433559491349,0.03
38,3.326530612244898,-371.51256410805814,-379.525034373392,-364.92610995316585,[0.008],0.08807354066231297,0.556,0.008,"(0,)",-371.5383435774281,[0.03],0.378279610632371,0.03
