,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-405.2678174312774,-407.5949420387832,-403.73546613220475,[0.124],1.6239411624455853,0.0,0.124,"(0,)",-405.3124158768214,[0.11],1.5037518736019855,0.11
1,1.0612244897959184,-404.05022716353403,-406.41263479116685,-402.5239455139614,[0.088],1.360300562736454,0.0,0.088,"(0,)",-404.09686059140716,[0.1],1.2278337124098573,0.1
2,1.1224489795918366,-402.8326368629165,-405.23032754262846,-401.31242475481446,[0.056],1.174125755685489,0.0,0.056,"(0,)",-402.8813052757576,[0.08],0.9809305381358372,0.08
3,1.183673469387755,-401.6150465523231,-404.048020261958,-400.1009039306831,[0.048],1.0510203124514796,0.0,0.048,"(0,)",-401.6657499215707,[0.06],0.7798015175626235,0.06
4,1.2448979591836735,-400.39745615158216,-402.86571295704675,-398.88938300900435,[0.048],0.9314923520955302,0.0,0.048,"(0,)",-400.4501944858732,[0.05],0.6356265511405285,0.05
5,1.306122448979592,-399.17986586027735,-401.68340558353344,-397.67786244149937,[0.04],0.8172230793023341,0.004,0.04,"(0,)",-399.2346391684404,[0.04],0.5220506293895953,0.04
6,1.3673469387755102,-397.9622755544783,-400.5010982946788,-396.4663416633929,[0.04],0.7159149389069996,0.004,0.04,"(0,)",-398.0190838340228,[0.04],0.4148457462663687,0.04
7,1.4285714285714286,-396.74468506732927,-399.3187910175658,-395.25482075789165,[0.032],0.6254506155549143,0.004,0.032,"(0,)",-396.8035283067561,[0.03],0.3240541413080509,0.03
8,1.489795918367347,-395.52709470737017,-398.1364836436246,-394.04329979929844,[0.032],0.544571213843936,0.02,0.032,"(0,)",-395.58797292740275,[0.02],0.24996717285905645,0.02
9,1.5510204081632653,-394.30950449071486,-396.9541765875342,-392.83177932488184,[0.028],0.4682171087154915,0.024,0.028,"(0,)",-394.3724176964164,[0.01],0.21148938081898566,0.01
10,1.6122448979591837,-393.091914117998,-395.7718693318196,-391.62025790939043,[0.016],0.40843038319281394,0.024,0.016,"(0,)",-393.15686229851315,[0.01],0.18435262300415134,0.01
11,1.6734693877551021,-391.87432374960326,-394.58956203334765,-390.40873728004703,[0.016],0.3650574483057233,0.028,0.016,"(0,)",-391.94130689057675,[0.01],0.1572133525672635,0.01
12,1.7346938775510203,-390.65673344911505,-393.40725471877164,-389.197216539343,[0.016],0.3216852110704116,0.052,0.016,"(0,)",-390.72575155782914,[0.01],0.1300756185923555,0.01
13,1.7959183673469388,-389.4391431004717,-392.22494744535277,-387.9856958382213,[0.016],0.2831565423181498,0.072,0.016,"(0,)",-389.5101962015932,[0.01],0.10293519374519434,0.01
14,1.8571428571428572,-388.22155281219796,-391.0426401589293,-386.7741752176654,[0.012],0.2511993781235475,0.096,0.012,"(0,)",-388.2946408759641,[0.01],0.07579550603187016,0.01
15,1.9183673469387754,-387.00396235041484,-389.8603321714204,-385.5626540325048,[0.008],0.22957056334209708,0.116,0.008,"(0,)",-387.0790853474975,[0.01],0.04865621302473727,0.01
16,1.9795918367346939,-385.78637206704616,-388.6780256120005,-384.351133301393,[0.008],0.20865777852829015,0.148,0.008,"(0,)",-385.8635300652617,[0.01],0.021516620669984263,0.01
17,2.0408163265306123,-384.5687817432626,-387.4078575159562,-383.13961313780845,[0.004],0.19580610208116073,0.164,0.004,"(0,)",-384.6479747140687,[0.],0.015,0.0
18,2.1020408163265305,-383.3511913971322,-386.0990232295642,-381.92809223283535,[0.004],0.18488473208423273,0.172,0.004,"(0,)",-383.4324193156192,[0.],0.015,0.0
19,2.163265306122449,-382.13359961310556,-384.7901890300239,-380.7165715840102,[0.012],0.19858669764313291,0.204,0.012,"(0,)",-382.21686217481897,[0.03],0.11902783485747839,0.03
20,2.2244897959183674,-380.914738897099,-383.4813549566247,-379.50505023929327,[0.036],0.5436303667326167,0.228,0.036,"(0,)",-380.99973445693104,[0.04],0.6415731889379701,0.04
21,2.2857142857142856,-379.69141579016326,-382.17252020729944,-378.2935300356897,[0.08],1.0018942229533785,0.252,0.08,"(0,)",-379.7784128784569,[0.11],0.925093638454304,0.11
22,2.3469387755102042,-378.4571294152454,-380.863686512896,-377.075205102854,[0.08],1.0057465527982625,0.288,0.08,"(0,)",-378.5477377611649,[0.1],0.9634639617695888,0.1
23,2.4081632653061225,-377.2162091451021,-379.55485232536097,-375.836228530576,[0.084],0.9588530109186162,0.312,0.084,"(0,)",-377.3102144587377,[0.12],0.9684240127765088,0.12
24,2.4693877551020407,-375.9748037567504,-378.244746312555,-374.59565679108505,[0.088],0.9389689980730659,0.348,0.088,"(0,)",-376.0721072103352,[0.12],1.0743182153398656,0.12
25,2.5306122448979593,-374.7313242773657,-376.9170672697865,-373.3550849897211,[0.076],0.8443780451188277,0.376,0.076,"(0,)",-374.83143106781796,[0.11],0.9548384185929061,0.11
26,2.5918367346938775,-373.4848089960914,-375.5792734802798,-372.1145127285549,[0.068],0.7615509381677434,0.408,0.068,"(0,)",-373.587150922344,[0.11],0.8370025193506555,0.11
27,2.6530612244897958,-372.2377086478609,-374.24147954530434,-370.87394105977745,[0.068],0.6823583659149698,0.432,0.068,"(0,)",-372.3421957115937,[0.11],0.7191667476164466,0.11
28,2.7142857142857144,-370.9906083010365,-372.9036857887631,-369.633368971732,[0.068],0.6031656298137632,0.468,0.068,"(0,)",-371.0972404520816,[0.09],0.6102442564693439,0.09
29,2.7755102040816326,-369.7435079467055,-371.56589195905104,-368.3927971479365,[0.064],0.5266704004316698,0.504,0.064,"(0,)",-369.85228522726885,[0.06],0.5410782439281797,0.06
