seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.35,1,1,-0.9289703042108559,0.76,-0.9221848707768188,0.801,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.5423728813559322,40,0.35,1,1,-0.9288976485714088,0.76,-0.9219226760156943,0.789,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.5847457627118644,40,0.35,1,1,-0.928810802316056,0.7325,-0.9217800429467706,0.781,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.6271186440677966,40,0.35,1,1,-0.9285596993390758,0.7175,-0.9215240646294892,0.762,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.6694915254237288,40,0.35,1,1,-0.9283258635782328,0.6975,-0.9212955820059137,0.736,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.711864406779661,40,0.35,1,1,-0.928132813222029,0.65,-0.9211125301843749,0.697,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.7542372881355932,40,0.35,1,1,-0.927970006556165,0.6,-0.9209615153132984,0.647,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.7966101694915254,40,0.35,1,1,-0.92783031127643,0.5375,-0.9208340618890335,0.564,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.8389830508474576,40,0.35,1,1,-0.92770877128216,0.45,-0.9207245555335594,0.476,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.8813559322033898,40,0.35,1,1,-0.927593345362479,0.365,-0.9206192673685867,0.371,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.923728813559322,40,0.35,1,1,-0.9274959565731103,0.2775,-0.9205202680589596,0.311,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.9661016949152542,40,0.35,1,1,-0.9274090665107687,0.25,-0.9204322826752773,0.27,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.0084745762711864,40,0.35,1,1,-0.927330861976954,0.225,-0.9203535852180813,0.245,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.0508474576271185,40,0.35,1,1,-0.9272601396184764,0.195,-0.9202826270894552,0.229,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.0932203389830508,40,0.35,1,1,-0.9271949580093043,0.18,-0.9202180097234528,0.213,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.1355932203389831,40,0.35,1,1,-0.9270232964378493,0.16,-0.9200473323464144,0.198,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.1779661016949152,40,0.35,1,1,-0.9268143350492789,0.145,-0.9198336686376287,0.177,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.2203389830508473,40,0.35,1,1,-0.9264742504668751,0.14,-0.9194882682755694,0.17,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.2627118644067796,40,0.35,1,1,-0.9260945610514351,0.1325,-0.919143694046075,0.153,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.305084745762712,40,0.35,1,1,-0.9256639969717895,0.12,-0.9187780415077637,0.143,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.347457627118644,40,0.35,1,1,-0.9251908677298075,0.115,-0.9184008048226882,0.134,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.3898305084745761,40,0.35,1,1,-0.9247008934818876,0.1075,-0.917979882573821,0.126,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.4322033898305084,40,0.35,1,1,-0.9242605515136632,0.105,-0.9175941227462532,0.121,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.4745762711864407,40,0.35,1,1,-0.9238399754988496,0.1,-0.9171823847440804,0.108,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.5169491525423728,40,0.35,1,1,-0.9234336843766371,0.1,-0.9167683182000743,0.101,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.559322033898305,40,0.35,1,1,-0.9229782440919649,0.09,-0.9163589253350227,0.096,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
