seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.35,1,1,-0.9114975324766108,0.91,-0.9107261043723199,0.915,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5423728813559322,30,0.35,1,1,-0.9108514090990508,0.9125,-0.9102542277554665,0.912,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5847457627118644,30,0.35,1,1,-0.9104210221906842,0.91,-0.9099249246223204,0.909,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6271186440677966,30,0.35,1,1,-0.9101008944113835,0.905,-0.9097029947953817,0.906,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6694915254237288,30,0.35,1,1,-0.9098493838425341,0.8925,-0.9095216368792476,0.903,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.711864406779661,30,0.35,1,1,-0.909643654393995,0.875,-0.9093691018332176,0.886,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7542372881355932,30,0.35,1,1,-0.9094706047767522,0.8625,-0.9092382750692395,0.872,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7966101694915254,30,0.35,1,1,-0.9093193554956948,0.82,-0.909122190641779,0.843,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8389830508474576,30,0.35,1,1,-0.9091044063221915,0.7975,-0.9089411042186283,0.801,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8813559322033898,30,0.35,1,1,-0.9088316217093361,0.735,-0.9087089002079595,0.736,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.923728813559322,30,0.35,1,1,-0.9085965769421364,0.6275,-0.9085079244726629,0.635,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.9661016949152542,30,0.35,1,1,-0.9083900768820328,0.3825,-0.9083312581239751,0.408,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0084745762711864,30,0.35,1,1,-0.9082065605049138,0.2325,-0.9081745316225864,0.243,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0508474576271185,30,0.35,1,1,-0.9080404614893165,0.1825,-0.9080316295015423,0.182,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0932203389830508,30,0.35,1,1,-0.9078832751701378,0.1375,-0.9078928534267059,0.134,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.1355932203389831,30,0.35,1,1,-0.9077145330484514,0.1125,-0.9077378545918311,0.112,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.1779661016949152,30,0.35,1,1,-0.9075257573342398,0.085,-0.907568437089574,0.087,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.2203389830508473,30,0.35,1,1,-0.9072905661992229,0.0625,-0.9073439378042751,0.068,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.2627118644067796,30,0.35,1,1,-0.9069796050165047,0.045,-0.9070942627421332,0.058,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.305084745762712,30,0.35,1,1,-0.90675280915641,0.03,-0.9067919787410226,0.045,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.347457627118644,30,0.35,1,1,-0.9068327960856114,0.025,-0.9062239529081207,0.036,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.3898305084745761,30,0.35,1,1,-0.9068240644514947,0.02,-0.9056966352764826,0.025,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.4322033898305084,30,0.35,1,1,-0.9067801377533456,0.02,-0.9051411524650611,0.021,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.4745762711864407,30,0.35,1,1,-0.9066568088652502,0.015,-0.9045626572918851,0.017,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.5169491525423728,30,0.35,1,1,-0.9065121495754156,0.015,-0.9040533999670897,0.017,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.559322033898305,30,0.35,1,1,-0.9063408912982112,0.0125,-0.9035956496260666,0.016,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.6016949152542372,30,0.35,1,1,-0.9061509596831815,0.01,-0.9031712957964975,0.017,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.6440677966101696,30,0.35,1,1,-0.9059267264400274,0.01,-0.9026879889434004,0.015,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.6864406779661016,30,0.35,1,1,-0.9055631594931464,0.01,-0.9020632182109048,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.7288135593220337,30,0.35,1,1,-0.9051187932849524,0.0075,-0.9013922591471305,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.771186440677966,30,0.35,1,1,-0.9046625320600729,0.0075,-0.9007467064333782,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.8135593220338984,30,0.35,1,1,-0.9042094929625881,0.0075,-0.9001319227819865,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
