seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.12,0.25,1,-0.8380937356937741,0.47,-0.842082313251667,0.49,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5423728813559322,90,0.12,0.25,1,-0.8377800896956482,0.4475,-0.8412703499397284,0.47,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5847457627118644,90,0.12,0.25,1,-0.8380718818518673,0.4275,-0.8407207081584696,0.447,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6271186440677966,90,0.12,0.25,1,-0.8372588784973449,0.4175,-0.8398670932323603,0.433,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6694915254237288,90,0.12,0.25,1,-0.8367362438052787,0.4025,-0.8393410067512735,0.417,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.711864406779661,90,0.12,0.25,1,-0.8362865989949677,0.38,-0.8388504448440631,0.374,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7542372881355932,90,0.12,0.25,1,-0.8358943611411592,0.365,-0.8384167123878189,0.334,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7966101694915254,90,0.12,0.25,1,-0.8355765358213083,0.325,-0.8380465280514677,0.291,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8389830508474576,90,0.12,0.25,1,-0.8350309770346576,0.265,-0.8374372739982955,0.25,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8813559322033898,90,0.12,0.25,1,-0.8346817195539233,0.225,-0.8370513588005019,0.203,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.923728813559322,90,0.12,0.25,1,-0.834438924678853,0.175,-0.8367826194816814,0.151,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.9661016949152542,90,0.12,0.25,1,-0.8342374379412203,0.145,-0.8365617691940362,0.13,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0084745762711864,90,0.12,0.25,1,-0.8340772690693485,0.1175,-0.8363868696248277,0.118,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0508474576271185,90,0.12,0.25,1,-0.8339243495252551,0.105,-0.8362099585415942,0.105,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0932203389830508,90,0.12,0.25,1,-0.8337156419195932,0.1,-0.8359638746290307,0.099,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1355932203389831,90,0.12,0.25,1,-0.8335104933640778,0.0925,-0.835727267050739,0.092,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1779661016949152,90,0.12,0.25,1,-0.8332769827871718,0.0925,-0.8354591365547291,0.085,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
