seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.5,90,0.23,1,1,-0.8137888794144501,0.415,-0.8263840103376231,0.395
90,0.5798319327731092,90,0.23,1,1,-0.8175821196845015,0.395,-0.8262253499718729,0.379
90,0.6596638655462185,90,0.23,1,1,-0.8188009582176496,0.3625,-0.8267405148553578,0.362
90,0.7394957983193278,90,0.23,1,1,-0.819007840292083,0.345,-0.8268753644574665,0.342
90,0.819327731092437,90,0.23,1,1,-0.8190816749861604,0.33,-0.8269077574118403,0.322
90,0.8991596638655461,90,0.23,1,1,-0.8190748756816626,0.3025,-0.8268576214150853,0.295
90,0.9789915966386554,90,0.23,1,1,-0.8186854010218486,0.28,-0.8265364016839403,0.267
90,1.0588235294117647,90,0.23,1,1,-0.8183938862682596,0.27,-0.8262325677186699,0.247
90,1.138655462184874,90,0.23,1,1,-0.8180170786757555,0.2575,-0.8258891406941784,0.232
90,1.218487394957983,90,0.23,1,1,-0.8175269530239675,0.2325,-0.825569732223443,0.209
90,1.2983193277310923,90,0.23,1,1,-0.8170562958167076,0.2125,-0.825077213026749,0.199
90,1.3781512605042017,90,0.23,1,1,-0.8166061657963543,0.2,-0.8244942578408213,0.184
90,1.4579831932773109,90,0.23,1,1,-0.8162250131666924,0.1775,-0.8240115476673586,0.176
90,1.53781512605042,90,0.23,1,1,-0.8158994990333902,0.1675,-0.8236009802930245,0.155
90,1.6176470588235294,90,0.23,1,1,-0.8156158450871903,0.155,-0.8232452730256521,0.143
90,1.6974789915966386,90,0.23,1,1,-0.8153883410371634,0.14,-0.8229247987543986,0.132
90,1.7773109243697478,90,0.23,1,1,-0.8151913982620619,0.1325,-0.8226379698559242,0.12
90,1.857142857142857,90,0.23,1,1,-0.8149686728968103,0.1275,-0.8223733808557295,0.116
90,1.9369747899159662,90,0.23,1,1,-0.814767883844965,0.125,-0.8221355330380722,0.105
90,2.0168067226890756,90,0.23,1,1,-0.8145823977246264,0.1125,-0.8219249651370811,0.096
90,2.0966386554621845,90,0.23,1,1,-0.8144180071356285,0.105,-0.8217291718463035,0.091
90,2.176470588235294,90,0.23,1,1,-0.8142483193753204,0.095,-0.8215391146189195,0.084
90,2.2563025210084033,90,0.23,1,1,-0.8140856355475086,0.0875,-0.8213524712152336,0.075
90,2.3361344537815123,90,0.23,1,1,-0.8139349149914679,0.085,-0.8211745696069874,0.068
90,2.4159663865546217,90,0.23,1,1,-0.8137921453224695,0.0825,-0.8210082475860945,0.066
90,2.495798319327731,90,0.23,1,1,-0.8136592180587193,0.0775,-0.8208538054654315,0.063
90,2.57563025210084,90,0.23,1,1,-0.8135353712454916,0.075,-0.8207101502481893,0.058
90,2.6554621848739495,90,0.23,1,1,-0.8134194196561709,0.07,-0.8205759392817504,0.055
90,2.735294117647059,90,0.23,1,1,-0.8133109206156246,0.065,-0.8204504695734985,0.053
90,2.815126050420168,90,0.23,1,1,-0.8132091010243613,0.0575,-0.8203328067626573,0.051
90,2.8949579831932772,90,0.23,1,1,-0.813113197520202,0.055,-0.8202221933877621,0.046
90,2.974789915966386,90,0.23,1,1,-0.813022842448664,0.05,-0.8201179786685825,0.045
90,3.0546218487394956,90,0.23,1,1,-0.8129375641564996,0.0475,-0.8200196751477667,0.045
90,3.134453781512605,90,0.23,1,1,-0.8128568246922084,0.0475,-0.8199267633318964,0.042
90,3.214285714285714,90,0.23,1,1,-0.8127803023032513,0.0475,-0.8198388145792782,0.041
90,3.2941176470588234,90,0.23,1,1,-0.81270763600913,0.0475,-0.8197554008130666,0.04
90,3.3739495798319323,90,0.23,1,1,-0.8126386754856786,0.045,-0.819676175610919,0.04
90,3.4537815126050417,90,0.23,1,1,-0.8125730629376503,0.0425,-0.8196009017304271,0.04
90,3.533613445378151,90,0.23,1,1,-0.8125259811138932,0.0375,-0.8195329574359824,0.037
90,3.61344537815126,90,0.23,1,1,-0.8124872661769049,0.0375,-0.8194696937911694,0.037
90,3.6932773109243695,90,0.23,1,1,-0.8124502431283892,0.0375,-0.8194093278184095,0.034
90,3.773109243697479,90,0.23,1,1,-0.8124147848181559,0.0375,-0.8193516262609001,0.032
90,3.852941176470588,90,0.23,1,1,-0.8123808629659532,0.0375,-0.819296424965762,0.031
90,3.9327731092436973,90,0.23,1,1,-0.8123483711134041,0.0375,-0.8192435621987458,0.028
90,4.012605042016807,90,0.23,1,1,-0.8123171448894084,0.0375,-0.8191929148640545,0.027
90,4.092436974789916,90,0.23,1,1,-0.8122871443110493,0.035,-0.819144330086303,0.027
90,4.172268907563025,90,0.23,1,1,-0.8122582672486431,0.0325,-0.8190976537153212,0.025
90,4.252100840336134,90,0.23,1,1,-0.8122305449893017,0.03,-0.8190528196728235,0.025
90,4.331932773109243,90,0.23,1,1,-0.812203870601214,0.03,-0.8190096913266433,0.024
90,4.411764705882353,90,0.23,1,1,-0.8121718519261921,0.03,-0.8189577479148098,0.024
90,4.491596638655462,90,0.23,1,1,-0.8121210063211108,0.03,-0.8188754043137185,0.024
90,4.571428571428571,90,0.23,1,1,-0.8120599461917787,0.03,-0.8187791596362274,0.024
90,4.65126050420168,90,0.23,1,1,-0.8119984621004076,0.03,-0.8186782769105294,0.024
