seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.15,5,4,0.4815615087018493,0.465,0.44458913529388594,0.458,0.000391129,0.0,0.0,0.29615888438290294,0.24880529223372766,-0.9036814218888183
80,0.00021544346900318845,80,0.15,5,4,0.4815615074192851,0.465,0.4445891346929078,0.458,0.000391129,0.0,0.0,0.2961588834598021,0.24880529160735582,-0.903681421835757
80,0.00046415888336127773,80,0.15,5,4,0.48156150969689265,0.465,0.44458913570605646,0.458,0.000391129,0.0,0.0,0.2961588853250906,0.24880529274771676,-0.9036814220236913
80,0.001,80,0.15,5,4,0.48156151100679895,0.465,0.4445891371315942,0.458,0.000391129,0.0,0.0,0.29615888635965976,0.2488052938279736,-0.9036814220080708
80,0.002154434690031882,80,0.15,5,4,0.47378718276252474,0.465,0.4426195160949154,0.456,0.000391129,0.0,0.0,0.2880801156004918,0.2473324189597536,-0.9030129091307606
80,0.004641588833612777,80,0.15,5,4,0.4638184552571842,0.4575,0.4400939438793034,0.45,0.000391129,0.0,0.0,0.27851878717725775,0.2454438058841096,-0.9021556994706619
80,0.01,80,0.15,5,4,0.4268023900333213,0.445,0.3841237690798986,0.439,0.000391129,0.0,0.0,0.24860825140041962,0.19596720940023807,-0.899161765220937
80,0.021544346900318822,80,0.15,5,4,0.24253654232056937,0.42,0.2665331188298343,0.419,0.000391129,0.0,0.0,0.07122516301300895,0.08977491571830984,-0.8902112693638525
80,0.046415888336127774,80,0.15,5,4,-0.10997504516823006,0.335,-0.09623432003199331,0.332,0.000391129,0.0,0.0,-0.22676591553108544,-0.2155148455669577,-0.889177034276943
80,0.1,80,0.15,5,4,-0.3403782768335462,0.2275,-0.35918552010113486,0.207,0.000391129,0.0,0.0,-0.42059414624950275,-0.436141203114668,-0.867492551501045
80,0.11,80,0.15,5,4,-0.346183885686052,0.215,-0.37043980430321777,0.197,0.000391129,0.0,0.0,-0.42543990928674313,-0.44570636832010174,-0.8654937943478926
80,0.17357142857142857,80,0.15,5,4,-0.48405560350604443,0.165,-0.461247615832914,0.149,0.000391129,0.0,0.0,-0.5242102003753927,-0.5160327457842034,-0.8502263333881876
80,0.23714285714285716,80,0.15,5,4,-0.5115087190312598,0.105,-0.48716008344085215,0.106,0.000391129,0.0,0.0,-0.5471485784665807,-0.5358027814831889,-0.8452548231508313
80,0.3007142857142857,80,0.15,5,4,-0.5220107469301275,0.075,-0.5001869356661877,0.078,0.000391129,0.0,0.0,-0.5566652031046606,-0.5458259718873917,-0.8434130368739788
80,0.36428571428571427,80,0.15,5,4,-0.5268431095571068,0.0525,-0.5060854068110683,0.062,0.000391129,0.0075,0.001,-0.5609446495705595,-0.5505680215293041,-0.842292937789499
80,0.4278571428571428,80,0.15,5,4,-0.530226878586119,0.0425,-0.5095862652526201,0.05,0.000391129,0.0075,0.007,-0.5634676497327626,-0.5532171085027346,-0.8415642836885164
80,0.49142857142857144,80,0.15,5,4,-0.5329152876732021,0.0225,-0.5120504004311888,0.042,0.000391129,0.03,0.018,-0.565256404402604,-0.5549618237629915,-0.8410308998440273
80,0.555,80,0.15,5,4,-0.5350880138548941,0.0175,-0.5140701856832495,0.031,0.000391129,0.055,0.045,-0.5668353453115094,-0.5564216039548358,-0.8405903154710318
80,0.6185714285714285,80,0.15,5,4,-0.5366661437839881,0.0125,-0.5156204670520772,0.024,0.000391129,0.0975,0.081,-0.5680219584446159,-0.5574954066467216,-0.8401911806909715
80,0.6821428571428572,80,0.15,5,4,-0.5377976319905418,0.01,-0.516828567224058,0.021,0.000391129,0.1725,0.127,-0.5687384516077543,-0.5583481502701415,-0.8398680395537544
80,0.7457142857142857,80,0.15,5,4,-0.5386096307091954,0.01,-0.5177655980935268,0.018,0.000391129,0.2375,0.188,-0.5692500738250507,-0.5590422828523498,-0.8396038081615319
80,0.8092857142857143,80,0.15,5,4,-0.539251621376072,0.005,-0.5184657484655374,0.015,0.000391129,0.3,0.256,-0.5695873378411803,-0.5596149537793665,-0.8393835196985926
80,0.8728571428571429,80,0.15,5,4,-0.5397949711514033,0.005,-0.5190504813471176,0.009,0.000391129,0.3575,0.319,-0.5698718232918696,-0.5600776603218994,-0.8391976519134908
80,0.9364285714285714,80,0.15,5,4,-0.5402606897235364,0.0,-0.5195519794871779,0.008,0.000391129,0.4325,0.395,-0.5700981835236448,-0.560459511869392,-0.839039272121476
