seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.01,1,1,-414.85998029466,1.0,-414.8602754124198,1.0,0.009168149,0.0,0.0,-424.0055682141254,-423.4586743357949,-423.4642189848602,-414.8537272816661,-414.8521695235924
40,0.0031622776601683794,40,0.01,1,1,-414.75244963458397,1.0,-414.75244553495463,1.0,0.009168149,0.0,0.0,-423.89074343915513,-423.3444433905703,-423.3444592214826,-414.75242502028146,-414.75242442514906
40,0.1,40,0.01,1,1,-411.69191040156977,0.975,-411.6919103253879,0.992,0.009168149,0.0,0.0,-420.2596479073855,-419.7321276622339,-419.7321283100649,-411.6919099456165,-411.691909935288
40,0.11,40,0.01,1,1,-411.3758650451999,0.97,-411.37586493597695,0.99,0.009168149,0.0,0.0,-419.88468074758237,-419.35909978797855,-419.3591006013788,-411.37586439247553,-411.3758643778373
40,0.2094736842105263,40,0.01,1,1,-408.2320429354147,0.915,-408.2320428815496,0.938,0.009168149,0.0,0.0,-416.1547454282009,-415.6484553255434,-415.64845600070373,-408.2320426128049,-408.2320426053287
40,0.30894736842105264,40,0.01,1,1,-405.0882221025319,0.825,-405.08822190643383,0.842,0.009168149,0.0,0.0,-412.42481000141544,-411.937810856446,-411.93781140543894,-405.08822092828797,-405.08822090122976
40,0.4084210526315789,40,0.01,1,1,-401.94439980054534,0.705,-401.944399686511,0.726,0.009168149,0.0,0.0,-408.69487469915794,-408.2271664152666,-408.2271668299799,-401.9443991177356,-401.9443991019995
40,0.5078947368421053,40,0.01,1,1,-398.8005773715257,0.595,-398.80057735448287,0.632,0.009168149,0.0,0.0,-404.9649393365443,-404.516522002148,-404.5165222549029,-398.8005772695203,-398.8005772671636
40,0.6073684210526316,40,0.01,1,1,-395.65675593836943,0.51,-395.65675586204577,0.516,0.009168149,0.0,0.0,-401.2350037762207,-400.8058773861761,-400.80587775205333,-395.6567554820984,-395.65675547176255
40,0.7068421052631578,40,0.01,1,1,-392.51293402439984,0.415,-392.5129339726265,0.416,0.009168149,0.0,0.0,-397.5050682334367,-397.09523273545926,-397.09523321733775,-392.5129337148166,-392.5129337078265
40,0.8063157894736842,40,0.01,1,1,-389.369112090314,0.32,-389.36911206617725,0.33,0.009168149,0.0,0.0,-393.77513299261153,-393.38458838313375,-393.384588705836,-389.36911194594705,-389.3691119426747
40,0.9057894736842105,40,0.01,1,1,-385.90544081523956,0.235,-385.9054408172474,0.258,0.009168149,0.0,0.0,-390.04519767876064,-389.67394401034505,-389.67394420827065,-385.90544080008823,-385.9054407976963
40,1.0052631578947369,40,0.01,1,1,-382.1443883636607,0.15,-382.14438836513114,0.198,0.009168149,0.0,0.0,-386.3152621696053,-385.96329938238557,-385.9632996882767,-382.14438835245204,-382.14438835068205
