seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.5,0,0.23,0.5,1,-0.8680749289529908,0.665,-0.8677849098420309,0.659,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.5423728813559322,0,0.23,0.5,1,-0.8634379100180041,0.6425,-0.8651049752558524,0.643,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.5847457627118644,0,0.23,0.5,1,-0.8626808426554378,0.62,-0.864511290956628,0.627,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.6271186440677966,0,0.23,0.5,1,-0.8617888718370034,0.5975,-0.8635292297283891,0.61,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.6694915254237288,0,0.23,0.5,1,-0.8612317852362494,0.555,-0.8629282302600771,0.586,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.711864406779661,0,0.23,0.5,1,-0.8608098815221248,0.535,-0.8625279040999019,0.549,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.7542372881355932,0,0.23,0.5,1,-0.860598607279575,0.4875,-0.862364751496379,0.508,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.7966101694915254,0,0.23,0.5,1,-0.8603424510911571,0.425,-0.8621614604073626,0.44,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.8389830508474576,0,0.23,0.5,1,-0.8601011301038487,0.365,-0.8619637378491336,0.368,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.8813559322033898,0,0.23,0.5,1,-0.8598455348278767,0.26,-0.861742452198484,0.247,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.923728813559322,0,0.23,0.5,1,-0.8595243881715189,0.1775,-0.8614438502937493,0.179,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.9661016949152542,0,0.23,0.5,1,-0.8592451283004559,0.1375,-0.8611874857245264,0.142,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.0084745762711864,0,0.23,0.5,1,-0.8590029455648547,0.13,-0.8609640305508949,0.123,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.0508474576271185,0,0.23,0.5,1,-0.858790080524685,0.115,-0.8607668563317585,0.107,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
