seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.15,0.5,1.5,-422.7861862102883,1.0,-422.7859616994874,1.0,0.007738724,0.0,0.0,-429.28269504227234,-428.6930597716076,-428.6929301584249,-422.24399510191415,-422.2365337457668
0,0.0031622776601683794,0,0.15,0.5,1.5,-422.73466524738546,1.0,-422.7346471884884,1.0,0.007738724,0.0,0.0,-429.21755292918914,-428.62851274850505,-428.62851038887754,-422.17158480274077,-422.1645571391562
0,0.1,0,0.15,0.5,1.5,-421.0824298500307,0.995,-421.0824295470888,0.994,0.007738724,0.0,0.0,-427.1575659714406,-426.5873448324295,-426.5873449102602,-419.90855022140147,-419.89390967119374
0,0.11,0,0.15,0.5,1.5,-420.91179946034777,0.995,-420.91179787444105,0.994,0.007738724,0.0,0.0,-426.94484015147174,-426.3765623732587,-426.3765623510997,-419.6748570387952,-419.65942953113506
0,0.2094736842105263,0,0.15,0.5,1.5,-419.2145281678126,0.94,-419.2145274434423,0.952,0.007738724,0.0,0.0,-424.8287798055754,-424.27983332605794,-424.2798335283566,-417.35022302763804,-417.32697194181617
0,0.30894736842105264,0,0.15,0.5,1.5,-416.5761738775151,0.85,-416.5761731617842,0.868,0.007738724,0.005,0.0,-422.7127191918786,-422.18310401290137,-422.18310419407334,-414.9760590223885,-414.95610276164734
0,0.4084210526315789,0,0.15,0.5,1.5,-413.10441116334596,0.77,-413.1044110976472,0.752,0.007738724,0.005,0.0,-420.596658561637,-420.08637468099323,-420.0863748554378,-412.55803134515224,-412.5512170538825
0,0.5078947368421053,0,0.15,0.5,1.5,-410.16819003136607,0.635,-409.6326472676979,0.61,0.007738724,0.01,0.004,-418.4805981144833,-417.9896455412812,-417.9896456765042,-409.6608335201142,-409.6326470447587
0,0.6073684210526316,0,0.15,0.5,1.5,-407.80870321581295,0.51,-406.1608830005403,0.462,0.007738724,0.015,0.014,-416.3645375015792,-415.89291622212414,-415.89291640688566,-406.24761035366913,-406.16088297211786
0,0.7068421052631578,0,0.15,0.5,1.5,-405.4492163340959,0.345,-402.689119076004,0.358,0.007738724,0.035,0.028,-414.24847681442725,-413.7961868384065,-413.79618712046374,-402.8343865938503,-402.68911826584343
0,0.8063157894736842,0,0.15,0.5,1.5,-403.08972948884116,0.255,-399.2173546868892,0.27,0.007738724,0.035,0.04,-412.1324165455554,-411.6994579238703,-411.6994580271585,-399.4211637832511,-399.21735457605496
0,0.9057894736842105,0,0.15,0.5,1.5,-400.7302428939265,0.17,-395.7455905265616,0.196,0.007738724,0.06,0.07,-410.0163559049535,-409.6027286040339,-409.6027287565729,-396.0079406013862,-395.7455904733463
0,1.0052631578947369,0,0.15,0.5,1.5,-398.3707561112517,0.1,-392.273826364708,0.148,0.007738724,0.08,0.09,-407.90029541170196,-407.50599938524607,-407.5059995032886,-392.59471729647896,-392.2738262498091
0,1.1047368421052632,0,0.15,0.5,1.5,-396.0112693416108,0.08,-388.80206219297315,0.11,0.007738724,0.095,0.116,-405.78423474964694,-405.40927003586245,-405.4092701948631,-389.18149405394115,-388.8020620922247
0,1.2042105263157896,0,0.15,0.5,1.5,-393.65178256166104,0.06,-385.3302980456117,0.084,0.007738724,0.12,0.146,-403.66817420323497,-403.31254076506065,-403.3125409361335,-385.7682706517349,-385.3302977641006
0,1.3036842105263158,0,0.15,0.5,1.5,-391.2922955213316,0.045,-381.85853385897144,0.062,0.007738724,0.155,0.178,-401.5521135898358,-401.2158114468344,-401.21581163303875,-382.3550475619718,-381.8585337855628
0,1.4031578947368422,0,0.15,0.5,1.5,-388.93280909727673,0.045,-378.38676975048105,0.042,0.007738724,0.175,0.202,-399.43605310159825,-399.1190823007785,-399.11908246054884,-378.94182408410944,-378.3867693556318
0,1.5026315789473685,0,0.15,0.5,1.5,-386.5733222109256,0.04,-374.91500549440093,0.034,0.007738724,0.21,0.224,-397.3199923531501,-397.0223528443097,-397.02235309087456,-375.5286008895829,-374.91500525669346
0,1.6021052631578947,0,0.15,0.5,1.5,-384.2138351592438,0.035,-371.44324136716875,0.028,0.007738724,0.265,0.266,-395.2039319473777,-394.9256237628277,-394.9256239047508,-372.1153778553387,-371.44324133793435
0,1.701578947368421,0,0.15,0.5,1.5,-381.8543485491055,0.015,-367.97147716306483,0.022,0.007738724,0.315,0.298,-393.0874470548477,-392.82842101340526,-392.82842119444825,-368.7021543741175,-367.9714769156627
0,1.8010526315789475,0,0.15,0.5,1.5,-379.4948619629074,0.01,-364.49971295010187,0.018,0.007738724,0.36,0.344,-390.965398282791,-390.7250101911225,-390.72501036092984,-365.28893112053896,-364.49971273620605
0,1.9005263157894736,0,0.15,0.5,1.5,-377.1353747659275,0.005,-361.02794885298243,0.016,0.007738724,0.41,0.374,-388.84148920385786,-388.62012878824146,-388.620128925906,-361.87570806913783,-361.0279488073796
0,2.0,0,0.15,0.5,1.5,-374.77588830920183,0.005,-357.5561846867256,0.012,0.007738724,0.43,0.414,-386.70525046760633,-386.5027280270307,-386.50272820554187,-358.46248484594275,-357.5561846529777
0,2.05,0,0.15,0.5,1.5,-373.589902698894,0.005,-355.81111804756864,0.014,0.007738724,0.45,0.432,-385.6277192865662,-385.43456180641886,-385.4345620017963,-356.7468435266129,-355.81111801655345
