seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.15,0.5,1.5,-416.5299462427849,1.0,-415.8032131733032,1.0,0.007726929,0.0,0.0,-427.89876784552723,-427.4203098667872,-427.42036929824144,-415.8405823427306,-415.8021886432968
90,0.0031622776601683794,90,0.15,0.5,1.5,-416.45730385519835,1.0,-415.6808875123409,1.0,0.007726929,0.0,0.0,-427.82341270264044,-427.3455781654632,-427.34557872434857,-415.7217396470128,-415.6808736772231
90,0.1,90,0.15,0.5,1.5,-414.05867362453273,0.995,-411.8533264072481,0.996,0.007726929,0.0,0.0,-425.44047594096554,-424.9823572534991,-424.9823577172117,-411.9693936146453,-411.85332210013826
90,0.11,90,0.15,0.5,1.5,-413.8109586869197,0.995,-411.45807071656895,0.994,0.007726929,0.0,0.0,-425.1944006498005,-424.73831794435455,-424.7383183234778,-411.5819044594932,-411.4580678450737
90,0.2094736842105263,90,0.15,0.5,1.5,-411.34688589296775,0.93,-407.52633142682237,0.944,0.007726929,0.0,0.0,-422.74659917586246,-422.31076898255805,-422.31076932144174,-407.7274129051304,-407.5263310359637
90,0.30894736842105264,90,0.15,0.5,1.5,-408.8828097918089,0.845,-403.5945950273091,0.862,0.007726929,0.0,0.0,-420.29879767292243,-419.883220018076,-419.88322039486496,-403.87292191781364,-403.5945947917283
90,0.4084210526315789,90,0.15,0.5,1.5,-406.41873409633547,0.75,-399.6628592301329,0.764,0.007726929,0.0,0.004,-417.85099650539473,-417.45567136819085,-417.4556715485973,-400.01843108172653,-399.66285863695276
90,0.5078947368421053,90,0.15,0.5,1.5,-403.954657524219,0.6,-395.7311226954861,0.634,0.007726929,0.0,0.008,-415.40319505282446,-415.0281224687805,-415.0281226181268,-396.1639400037825,-395.7311223298173
90,0.6073684210526316,90,0.15,0.5,1.5,-401.4905808866416,0.48,-391.79938637627646,0.51,0.007726929,0.01,0.018,-412.9553935651926,-412.6005734787321,-412.60057366836287,-392.3094489776433,-391.79938606488963
90,0.7068421052631578,90,0.15,0.5,1.5,-399.02650428561293,0.37,-387.86765013556254,0.386,0.007726929,0.02,0.032,-410.50759199315905,-410.17302443221234,-410.1730246951998,-388.4549579708162,-387.8676498121502
90,0.8063157894736842,90,0.15,0.5,1.5,-396.5624272664255,0.29,-383.9359139541947,0.27,0.007726929,0.03,0.044,-408.0597905154351,-407.7454754616666,-407.7454757746112,-384.60046694889803,-383.9359135613794
90,0.9057894736842105,90,0.15,0.5,1.5,-394.0983506950103,0.195,-380.00417775849905,0.214,0.007726929,0.05,0.068,-405.61198915800486,-405.31792666876635,-405.3179269229473,-380.7459759442936,-380.00417730486106
90,1.0052631578947369,90,0.15,0.5,1.5,-391.63427424450913,0.155,-376.072441127975,0.156,0.007726929,0.075,0.1,-403.1641877534026,-402.8903778156168,-402.8903779928504,-376.891484957482,-376.0724411061769
90,1.1047368421052632,90,0.15,0.5,1.5,-389.1701974990265,0.14,-372.1407049317074,0.12,0.007726929,0.11,0.12,-400.7163862547153,-400.46282882393945,-400.462829066737,-373.03699397283526,-372.1407048835849
90,1.2042105263157896,90,0.15,0.5,1.5,-386.70612077764326,0.11,-368.20896866841537,0.09,0.007726929,0.145,0.142,-398.2685847764244,-398.03527986637124,-398.03528014286354,-369.1825029739519,-368.2089686498005
90,1.3036842105263158,90,0.15,0.5,1.5,-384.24204415748363,0.085,-364.27723245231823,0.072,0.007726929,0.185,0.178,-395.82078314041826,-395.60773079880295,-395.6077311851468,-365.32801198938796,-364.2772324216673
90,1.4031578947368422,90,0.15,0.5,1.5,-381.77796679883875,0.06,-360.3454962206731,0.058,0.007726929,0.23,0.208,-393.37298182859223,-393.18018199755727,-393.1801823216851,-361.47352096135046,-360.34549618973585
90,1.5026315789473685,90,0.15,0.5,1.5,-379.313890293765,0.055,-356.41375999586046,0.036,0.007726929,0.28,0.262,-390.9251804731594,-390.7526331512759,-390.7526334149286,-357.61902997970634,-356.4137599588267
90,1.6021052631578947,90,0.15,0.5,1.5,-376.84981421716407,0.04,-352.48202376739584,0.03,0.007726929,0.34,0.312,-388.4773791033122,-388.3250843060181,-388.32508451626893,-353.7645390213194,-352.4820237291112
90,1.701578947368421,90,0.15,0.5,1.5,-374.38573738083636,0.03,-348.55028753601624,0.024,0.007726929,0.385,0.348,-386.0295776053322,-385.8975353458565,-385.89753558597437,-349.9100480233329,-348.55028750014094
90,1.8010526315789475,90,0.15,0.5,1.5,-371.92166072245107,0.025,-344.6185513361876,0.016,0.007726929,0.42,0.388,-383.58177618794616,-383.4699864454298,-383.46998666267484,-346.0555570285886,-344.6185512608203
90,1.9005263157894736,90,0.15,0.5,1.5,-369.4575839834208,0.02,-340.68681508755293,0.014,0.007726929,0.46,0.43,-381.1339747790096,-381.0424375775366,-381.0424377883294,-342.20106603379173,-340.6868150313756
90,2.0,90,0.15,0.5,1.5,-366.9078989917279,0.02,-336.7550788632965,0.012,0.007726929,0.53,0.464,-378.68617336627153,-378.6148886878127,-378.61488887068066,-338.34206934308304,-336.7550788012888
90,2.05,90,0.15,0.5,1.5,-365.22423521128724,0.02,-334.7788093141623,0.008,0.007726929,0.555,0.496,-377.4557968168772,-377.3946919940477,-377.3946922730263,-336.3812001151739,-334.7788092726457
