seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.15,0.5,1.5,-414.7385633587718,1.0,-414.737747598703,1.0,0.008183065,0.0,0.0,-429.0689794370843,-428.8735261157206,-428.8735293961878,-414.73664043289244,-414.73661875484254
50,0.0031622776601683794,50,0.15,0.5,1.5,-414.665322858722,1.0,-414.6653130501078,1.0,0.008183065,0.0,0.0,-429.01199072745845,-428.81756074582745,-428.8175586449414,-414.66529976597167,-414.66529951095015
50,0.1,50,0.15,0.5,1.5,-412.41686023947636,1.0,-412.41686011646266,0.996,0.008183065,0.0,0.0,-427.20983829199815,-427.0477700042438,-427.0477699080369,-412.4168599513781,-412.4168599480494
50,0.11,50,0.15,0.5,1.5,-412.1846783485403,0.99,-412.18467651539754,0.994,0.008183065,0.0,0.0,-427.0237377021981,-426.8650113196535,-426.86501145332693,-412.18467406191974,-412.1846740119311
50,0.2094736842105263,50,0.15,0.5,1.5,-409.875034305623,0.95,-409.87503393748653,0.96,0.008183065,0.0,0.0,-425.17253008782706,-425.0470463962533,-425.0470464779113,-409.87503344514334,-409.87503343509724
50,0.30894736842105264,50,0.15,0.5,1.5,-407.56539339163544,0.865,-407.56539323906566,0.886,0.008183065,0.0,0.0,-423.32132186217837,-423.22908089287523,-423.22908106517457,-407.5653930349928,-407.56539303082536
50,0.4084210526315789,50,0.15,0.5,1.5,-405.2557527538813,0.78,-405.2557527241108,0.79,0.008183065,0.0,0.0,-421.4701140631943,-421.4111157650273,-421.4111158558469,-405.25575268433136,-405.2557526835187
50,0.5078947368421053,50,0.15,0.5,1.5,-402.9461123865959,0.68,-402.94611233745877,0.66,0.008183065,0.0,0.002,-419.6189060805929,-419.593150459107,-419.5931505630724,-402.9461122720347,-402.94611227068873
50,0.6073684210526316,50,0.15,0.5,1.5,-400.6364720393878,0.515,-400.63647194753963,0.522,0.008183065,0.015,0.006,-417.7676979737747,-417.7751850292756,-417.775185181921,-400.6364718252105,-400.63647182269824
50,0.7068421052631578,50,0.15,0.5,1.5,-398.32683165096955,0.4,-398.3268315451435,0.404,0.008183065,0.02,0.012,-415.9164899021993,-415.95721974271163,-415.95721993542895,-398.32683140382335,-398.32683140095054
50,0.8063157894736842,50,0.15,0.5,1.5,-396.0171912409285,0.3,-396.017191113081,0.312,0.008183065,0.025,0.02,-414.06528187780236,-414.13925436511397,-414.13925456895686,-396.0171909432133,-396.0171909397223
50,0.9057894736842105,50,0.15,0.5,1.5,-393.70755076879885,0.225,-393.70755072963374,0.246,0.008183065,0.035,0.024,-412.214074054465,-412.3212892044365,-412.3212893364018,-393.7075506773045,-393.7075506762485
50,1.0052631578947369,50,0.15,0.5,1.5,-391.39791036178866,0.185,-391.39791034501366,0.192,0.008183065,0.045,0.03,-410.36286604438254,-410.50332389600914,-410.5033240452305,-391.3979103227154,-391.3979103222591
50,1.1047368421052632,50,0.15,0.5,1.5,-389.08826996308153,0.145,-389.0882699296816,0.156,0.008183065,0.05,0.038,-408.51165806070173,-408.68535866340045,-408.6853588090858,-389.08826988588163,-389.08826988494985
50,1.2042105263157896,50,0.15,0.5,1.5,-386.7786295748099,0.125,-386.77862951835664,0.12,0.008183065,0.06,0.054,-406.66044989952553,-406.8673931002387,-406.86739331982983,-386.77862944306474,-386.77862944153014
50,1.3036842105263158,50,0.15,0.5,1.5,-384.4689891814181,0.095,-384.46898916944946,0.088,0.008183065,0.095,0.074,-404.8092421800879,-405.0494281054659,-405.04942820919604,-384.46898915347793,-384.4689891531528
50,1.4031578947368422,50,0.15,0.5,1.5,-382.1593487870913,0.075,-382.1593487361315,0.056,0.008183065,0.12,0.09,-402.9580341292868,-403.2314627539496,-403.23146288334925,-382.1593486687781,-382.1593486673687
50,1.5026315789473685,50,0.15,0.5,1.5,-379.8497083575051,0.065,-379.84970826059634,0.042,0.008183065,0.14,0.116,-401.1068261109256,-401.41349741883124,-401.4134975661525,-379.8497081321537,-379.84970812949484
50,1.6021052631578947,50,0.15,0.5,1.5,-377.5400679382815,0.045,-377.540067856804,0.032,0.008183065,0.18,0.144,-399.25554764660467,-399.59545353670353,-399.5954537451431,-377.5400677481144,-377.54006774589635
50,1.701578947368421,50,0.15,0.5,1.5,-375.23042745724246,0.03,-375.2304273688843,0.024,0.008183065,0.19,0.172,-397.3980416201089,-397.77046094716377,-397.7704612040878,-375.23042725205335,-375.23042724960226
50,1.8010526315789475,50,0.15,0.5,1.5,-372.92078716136916,0.03,-372.9207871068411,0.022,0.008183065,0.2,0.198,-395.5235617813216,-395.92616464300187,-395.92616480411954,-372.9207870339787,-372.92078703249626
50,1.9005263157894736,50,0.15,0.5,1.5,-370.61114681514096,0.025,-370.61114680238734,0.016,0.008183065,0.22,0.224,-393.6347728923396,-394.0681793700835,-394.06817951787775,-370.6111467859135,-370.61114678554316
50,2.0,50,0.15,0.5,1.5,-368.3015063118955,0.025,-368.3015062660324,0.012,0.008183065,0.235,0.238,-391.7455879841359,-392.2097699932154,-392.20977018725364,-368.3015062065955,-368.3015062052662
50,2.05,50,0.15,0.5,1.5,-367.14057590624316,0.025,-367.1405758486343,0.012,0.008183065,0.245,0.25,-390.7913200311632,-391.27177612871947,-391.27177628213445,-367.1405757734558,-367.14057577180677
50,2.1857142857142855,50,0.15,0.5,1.5,-363.9894793925261,0.02,-363.98947938587514,0.01,0.008183065,0.26,0.276,-388.1984328427674,-388.7229967586351,-388.7229968898991,-363.98947937710614,-363.9894793769204
50,2.321428571428571,50,0.15,0.5,1.5,-360.83738823941343,0.02,-360.8373881473874,0.01,0.008183065,0.3,0.302,-385.60488296868914,-386.17348247257144,-386.1734826297497,-360.8373880242587,-360.837388021762
50,2.457142857142857,50,0.15,0.5,1.5,-357.6265342843876,0.01,-357.62653425296173,0.004,0.008183065,0.305,0.336,-383.0002250036211,-383.6135390916236,-383.61353923705195,-357.6265342147305,-357.62653421372136
50,2.5928571428571425,50,0.15,0.5,1.5,-354.4071277422463,0.01,-354.407127706564,0.002,0.008183065,0.35,0.352,-380.37985369102125,-381.0363953490523,-381.03639548986865,-354.40712766046875,-354.4071276594286
50,2.7285714285714286,50,0.15,0.5,1.5,-351.1877212607336,0.005,-351.18772123517675,0.002,0.008183065,0.4,0.386,-377.6514764030876,-378.33801249527534,-378.33801263224285,-351.1877212027412,-351.18772120197195
50,2.8642857142857143,50,0.15,0.5,1.5,-347.9683147975205,0.005,-347.96831477821445,0.002,0.008183065,0.41,0.404,-374.6670767047947,-375.3674812669541,-375.36748132165116,-347.968314753297,-347.9683147527392
50,3.0,50,0.15,0.5,1.5,-344.267974247859,0.005,-344.74890782083367,0.002,0.008183065,0.455,0.428,-371.35532031430097,-372.06714732785304,-372.06714746125164,-344.2679741902072,-344.39556881567864
50,3.1,50,0.15,0.5,1.5,-341.43447482178965,0.005,-342.3767140670775,0.002,0.008183065,0.475,0.444,-368.7322909304281,-369.4461205502162,-369.4461206074768,-341.4344747946306,-341.68445663994686
50,3.7,50,0.15,0.5,1.5,-324.07138718117875,0.005,-327.72489468512333,0.0,0.008183065,0.56,0.522,-350.98455778192334,-351.6749168062429,-351.6749168631555,-324.0713871506933,-325.04068506501136
50,4.3,50,0.15,0.5,1.5,-305.6826462066926,0.0,-311.29834768534056,0.0,0.008183065,0.615,0.596,-331.26297546097516,-331.97576206631607,-331.97576211526945,-305.6826462029038,-307.17252618685364
50,4.9,50,0.15,0.5,1.5,-285.7182364801723,0.0,-292.54850251578364,0.0,0.008183065,0.66,0.656,-310.4643845485817,-311.21945980406485,-311.2194598369744,-285.71823647696107,-287.53034787473814
50,5.5,50,0.15,0.5,1.5,-264.38789346058434,0.0,-271.3848463789818,0.0,0.008183065,0.695,0.708,-289.0803803268,-289.9025472468516,-289.9025472752122,-264.3878934591172,-266.2442279070562
