seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.15,0.5,1.5,-416.7416215598315,1.0,-416.7411641425309,1.0,0.007465492,0.0,0.0,-427.89861374021865,-427.2309939344815,-427.2311989645774,-416.73865086903834,-416.7387391652726
80,0.0031622776601683794,80,0.15,0.5,1.5,-416.65661942272925,1.0,-416.6566148989282,1.0,0.007465492,0.0,0.0,-427.83925866687264,-427.1715361126084,-427.17153811900926,-416.65658983693595,-416.65659073492554
80,0.1,80,0.15,0.5,1.5,-414.06192069087,0.995,-414.06192065198593,0.998,0.007465492,0.0,0.0,-425.96228005261656,-425.29130811960414,-425.2913083504648,-414.061920432263,-414.0619204401599
80,0.11,80,0.15,0.5,1.5,-413.7939819077055,0.995,-413.7939816792983,0.994,0.007465492,0.0,0.0,-425.76845282218625,-425.0971453539954,-425.0971455898479,-413.79398038281346,-413.7939804294972
80,0.2094736842105263,80,0.15,0.5,1.5,-411.12868324850353,0.955,-411.1286832349556,0.968,0.007465492,0.0,0.0,-423.8403816571842,-423.16573637290486,-423.1657367613385,-411.12868315815706,-411.1286831609199
80,0.30894736842105264,80,0.15,0.5,1.5,-408.46338615845485,0.86,-408.463386094195,0.916,0.007465492,0.0,0.0,-421.9123110780229,-421.23432796732425,-421.23432816257053,-408.4633857299209,-408.4633857430241
80,0.4084210526315789,80,0.15,0.5,1.5,-405.79808893495795,0.785,-405.79808883820766,0.796,0.007465492,0.0,0.002,-419.9842402251676,-419.3029193276449,-419.30291954762697,-405.79808828986495,-405.798088309602
80,0.5078947368421053,80,0.15,0.5,1.5,-403.13279125956444,0.69,-403.132791236255,0.688,0.007465492,0.0,0.002,-418.0561693054426,-417.3715106238336,-417.3715108617407,-403.1327911043313,-403.13279110908405
80,0.6073684210526316,80,0.15,0.5,1.5,-400.46749397604174,0.545,-400.46749393499454,0.542,0.007465492,0.005,0.008,-416.12809834346973,-415.44010185308366,-415.4401021230591,-400.46749370268225,-400.4674937110535
80,0.7068421052631578,80,0.15,0.5,1.5,-397.80219654495903,0.425,-397.8021965243913,0.452,0.007465492,0.015,0.014,-414.20002742779064,-413.5086930344692,-413.5086933931305,-397.8021964077231,-397.802196411931
80,0.8063157894736842,80,0.15,0.5,1.5,-395.1368992638522,0.315,-395.13689921764353,0.35,0.007465492,0.025,0.02,-412.27195671015636,-411.5772845404543,-411.57728481992035,-395.1368989551652,-395.1368989646564
80,0.9057894736842105,80,0.15,0.5,1.5,-392.47160189548356,0.25,-392.4716018510604,0.256,0.007465492,0.035,0.03,-410.3438859839901,-409.64587599633694,-409.6458761929211,-392.47160159644494,-392.47160160570536
80,1.0052631578947369,80,0.15,0.5,1.5,-389.80630456487745,0.22,-389.806304515378,0.196,0.007465492,0.035,0.048,-408.4158149745812,-407.71446716523025,-407.7144674616675,-389.8063042302672,-389.8063042406577
80,1.1047368421052632,80,0.15,0.5,1.5,-387.14100715313907,0.165,-387.14100713824763,0.154,0.007465492,0.045,0.072,-406.48774415398714,-405.78305859943475,-405.7830588361644,-387.14100705326047,-387.14100705633416
80,1.2042105263157896,80,0.15,0.5,1.5,-384.47570980862673,0.13,-384.47570978905793,0.124,0.007465492,0.075,0.09,-404.5596734695782,-403.8516500600777,-403.8516502378826,-384.47570967706,-384.47570968111637
80,1.3036842105263158,80,0.15,0.5,1.5,-381.8104124678468,0.075,-381.81041246308826,0.086,0.007465492,0.1,0.118,-402.63160247367546,-401.92024122796624,-401.9202414853839,-381.81041243585616,-381.8104124368424
80,1.4031578947368422,80,0.15,0.5,1.5,-379.14511514607153,0.06,-379.14511512375,0.07,0.007465492,0.11,0.152,-400.703531549829,-399.98883246521973,-399.98883277486505,-379.14511499636313,-379.1451150009718
80,1.5026315789473685,80,0.15,0.5,1.5,-376.47981777395376,0.045,-376.4798177578083,0.058,0.007465492,0.12,0.178,-398.7754608687065,-398.0574240110254,-398.05742420261845,-376.4798176653276,-376.4798176686826
80,1.6021052631578947,80,0.15,0.5,1.5,-373.81452043605424,0.045,-373.81452041782995,0.034,0.007465492,0.155,0.196,-396.8473898715965,-396.12601523024415,-396.1260154879459,-373.8145203126924,-373.81452031653123
80,1.701578947368421,80,0.15,0.5,1.5,-371.1492230893704,0.04,-371.14922304920674,0.028,0.007465492,0.175,0.236,-394.9193190968327,-394.19460659733994,-394.19460685632225,-371.14922281811005,-371.1492228265205
