seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.35,1,1,-0.8816141569529422,0.96,-0.8204712203583058,0.966,0.000548958
20,0.00021544346900318845,20,0.35,1,1,-0.881614156972627,0.96,-0.8204712203652753,0.966,0.000548958
20,0.00046415888336127773,20,0.35,1,1,-0.8816141569880748,0.96,-0.820471220371005,0.966,0.000548958
20,0.001,20,0.35,1,1,-0.8816141569762246,0.96,-0.8204712203703807,0.966,0.000548958
20,0.002154434690031882,20,0.35,1,1,-0.8816141569635276,0.96,-0.8204712203569204,0.966,0.000548958
20,0.004641588833612777,20,0.35,1,1,-0.881614156960832,0.96,-0.8204712203618014,0.964,0.000548958
20,0.01,20,0.35,1,1,-0.8816141569890266,0.96,-0.8204712203760345,0.962,0.000548958
20,0.021544346900318822,20,0.35,1,1,-0.8816141569867468,0.96,-0.8204712203589614,0.956,0.000548958
20,0.046415888336127774,20,0.35,1,1,-0.881614156989735,0.955,-0.8204712203590604,0.954,0.000548958
20,0.1,20,0.35,1,1,-0.8816141569845587,0.95,-0.8204712203497552,0.944,0.000548958
20,0.11,20,0.35,1,1,-0.8816141569802655,0.95,-0.8204712203603426,0.944,0.000548958
20,0.14708333333333334,20,0.35,1,1,-0.881614156983052,0.945,-0.8204712203513188,0.94,0.000548958
20,0.18416666666666667,20,0.35,1,1,-0.881614156993202,0.935,-0.8204712203601707,0.922,0.000548958
20,0.22125,20,0.35,1,1,-0.8689943133128041,0.935,-0.8208703884431386,0.902,0.000548958
20,0.25833333333333336,20,0.35,1,1,-0.8588073407587171,0.925,-0.8211926043498974,0.88,0.000548958
20,0.29541666666666666,20,0.35,1,1,-0.8561706071091137,0.89,-0.8212760047567109,0.87,0.000548958
20,0.3325,20,0.35,1,1,-0.854788568652507,0.85,-0.8210148406814556,0.832,0.000548958
20,0.3695833333333333,20,0.35,1,1,-0.8538834676731749,0.82,-0.8204427928827225,0.796,0.000548958
20,0.4066666666666667,20,0.35,1,1,-0.8533088643652019,0.775,-0.8201085362787477,0.752,0.000548958
20,0.44375000000000003,20,0.35,1,1,-0.8532944204380334,0.745,-0.8198700562762462,0.706,0.000548958
20,0.48083333333333333,20,0.35,1,1,-0.8532838067227897,0.675,-0.8196948126945874,0.67,0.000548958
20,0.5179166666666667,20,0.35,1,1,-0.8532755896897319,0.595,-0.819559140655336,0.632,0.000548958
20,0.555,20,0.35,1,1,-0.8532689936248217,0.545,-0.8194502327207124,0.59,0.000548958
20,0.5920833333333334,20,0.35,1,1,-0.8532635559055283,0.495,-0.8193604501179333,0.524,0.000548958
20,0.6291666666666667,20,0.35,1,1,-0.853258980051274,0.45,-0.8192848992046192,0.474,0.000548958
20,0.66625,20,0.35,1,1,-0.8586677827677441,0.395,-0.8191651748085623,0.442,0.000548958
20,0.7033333333333334,20,0.35,1,1,-0.8615725874473483,0.38,-0.8190707417192564,0.416,0.000548958
20,0.7404166666666667,20,0.35,1,1,-0.8623467166892705,0.36,-0.8190009585852545,0.376,0.000548958
20,0.7775000000000001,20,0.35,1,1,-0.8627326631829537,0.345,-0.8189412059194554,0.334,0.000548958
20,0.8145833333333333,20,0.35,1,1,-0.8627663081098619,0.3,-0.8188900261379867,0.302,0.000548958
20,0.8516666666666667,20,0.35,1,1,-0.8627278866316469,0.27,-0.8188444299781511,0.292,0.000548958
20,0.88875,20,0.35,1,1,-0.8626927660011202,0.26,-0.8188030979680261,0.266,0.000548958
20,0.9258333333333334,20,0.35,1,1,-0.8626605568051288,0.255,-0.8187654524714515,0.232,0.000548958
20,0.9629166666666668,20,0.35,1,1,-0.8626308983103249,0.21,-0.8187310026615927,0.21,0.000548958
