seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.5,20,0.25,0.5,1,-0.8778814172506253,0.57,-0.8713509571836614,0.594
20,0.5798319327731092,20,0.25,0.5,1,-0.876146334784995,0.56,-0.870452023123929,0.578
20,0.6596638655462185,20,0.25,0.5,1,-0.8755188278119113,0.54,-0.8704465441871754,0.55
20,0.7394957983193278,20,0.25,0.5,1,-0.8757697724898097,0.53,-0.8710906753344774,0.532
20,0.819327731092437,20,0.25,0.5,1,-0.8768341794217727,0.505,-0.8712115702134346,0.512
20,0.8991596638655461,20,0.25,0.5,1,-0.8770975843940988,0.49,-0.8711631218697707,0.494
20,0.9789915966386554,20,0.25,0.5,1,-0.8771266313775388,0.48,-0.8710963533665664,0.482
20,1.0588235294117647,20,0.25,0.5,1,-0.8772380758711811,0.47,-0.871008493687397,0.458
20,1.138655462184874,20,0.25,0.5,1,-0.8773680485966469,0.46,-0.8710307044262536,0.452
20,1.218487394957983,20,0.25,0.5,1,-0.877081388294658,0.44,-0.8710690433270447,0.434
20,1.2983193277310923,20,0.25,0.5,1,-0.8768881458490101,0.435,-0.8709852573150955,0.422
20,1.3781512605042017,20,0.25,0.5,1,-0.8764598319851431,0.415,-0.8707809661120948,0.398
20,1.4579831932773109,20,0.25,0.5,1,-0.8760192591354071,0.41,-0.8705947601951762,0.382
20,1.53781512605042,20,0.25,0.5,1,-0.8756026888943171,0.38,-0.8705246217018753,0.366
20,1.6176470588235294,20,0.25,0.5,1,-0.8753251968250177,0.38,-0.8705017670884627,0.348
20,1.6974789915966386,20,0.25,0.5,1,-0.8750426202564421,0.36,-0.8704404540919366,0.342
20,1.7773109243697478,20,0.25,0.5,1,-0.8746199524343768,0.35,-0.870406739540366,0.328
20,1.857142857142857,20,0.25,0.5,1,-0.8742107944102558,0.315,-0.8703285282554084,0.322
20,1.9369747899159662,20,0.25,0.5,1,-0.8738069718004433,0.305,-0.870292354116275,0.316
20,2.0168067226890756,20,0.25,0.5,1,-0.8734499346811644,0.29,-0.8701906265633662,0.31
20,2.0966386554621845,20,0.25,0.5,1,-0.8731272782396445,0.285,-0.8700954331910072,0.296
20,2.176470588235294,20,0.25,0.5,1,-0.8728431598309035,0.285,-0.8700380449068076,0.28
20,2.2563025210084033,20,0.25,0.5,1,-0.8725163318696697,0.27,-0.8700417139651321,0.264
20,2.3361344537815123,20,0.25,0.5,1,-0.8721643667179083,0.255,-0.8700433323058201,0.254
20,2.4159663865546217,20,0.25,0.5,1,-0.8718239387722627,0.25,-0.8700043851234134,0.246
20,2.495798319327731,20,0.25,0.5,1,-0.8714576738793341,0.23,-0.8699107582746268,0.228
20,2.57563025210084,20,0.25,0.5,1,-0.8711628363064353,0.225,-0.8700004916537588,0.218
20,2.6554621848739495,20,0.25,0.5,1,-0.8708978066133514,0.22,-0.8700802019069237,0.21
20,2.735294117647059,20,0.25,0.5,1,-0.8706346383818743,0.215,-0.8701207944802806,0.202
20,2.815126050420168,20,0.25,0.5,1,-0.8703943968650065,0.205,-0.8701228418467088,0.194
20,2.8949579831932772,20,0.25,0.5,1,-0.8701464961047368,0.205,-0.8700917074077431,0.176
20,2.974789915966386,20,0.25,0.5,1,-0.8699956331440799,0.2,-0.870141541364429,0.168
20,3.0546218487394956,20,0.25,0.5,1,-0.8698112894119262,0.18,-0.8701347493711894,0.158
20,3.134453781512605,20,0.25,0.5,1,-0.8696104820145412,0.16,-0.8701133426736761,0.14
20,3.214285714285714,20,0.25,0.5,1,-0.8694199732494553,0.16,-0.8700554218443916,0.134
20,3.2941176470588234,20,0.25,0.5,1,-0.869208383443103,0.155,-0.8699704058553848,0.132
20,3.3739495798319323,20,0.25,0.5,1,-0.868988232734558,0.15,-0.8698632755969429,0.128
20,3.4537815126050417,20,0.25,0.5,1,-0.8687714216400354,0.15,-0.8697415802977694,0.124
20,3.533613445378151,20,0.25,0.5,1,-0.8685488784269997,0.14,-0.8696149753181242,0.122
20,3.61344537815126,20,0.25,0.5,1,-0.8682934162554135,0.135,-0.8694542379741377,0.114
20,3.6932773109243695,20,0.25,0.5,1,-0.867991623598931,0.135,-0.8692337078693497,0.108
20,3.773109243697479,20,0.25,0.5,1,-0.8676921685934923,0.125,-0.8690147189670269,0.098
20,3.852941176470588,20,0.25,0.5,1,-0.8674079697479403,0.115,-0.868806514025241,0.094
20,3.9327731092436973,20,0.25,0.5,1,-0.8671503944614324,0.105,-0.8686306580144277,0.088
20,4.012605042016807,20,0.25,0.5,1,-0.8669373775838173,0.105,-0.8685260327510791,0.088
20,4.092436974789916,20,0.25,0.5,1,-0.8667326040474034,0.105,-0.8684207641727073,0.082
20,4.172268907563025,20,0.25,0.5,1,-0.8665305603580404,0.1,-0.8683124003750858,0.082
20,4.252100840336134,20,0.25,0.5,1,-0.8663092594953955,0.1,-0.8681873223099003,0.076
20,4.331932773109243,20,0.25,0.5,1,-0.8660964084130327,0.1,-0.8680648874851378,0.076
20,4.411764705882353,20,0.25,0.5,1,-0.865893010183976,0.1,-0.8679463611637197,0.072
20,4.491596638655462,20,0.25,0.5,1,-0.8656951673659361,0.1,-0.8678304994462245,0.068
20,4.571428571428571,20,0.25,0.5,1,-0.8654981162967856,0.09,-0.8677106174737493,0.066
20,4.65126050420168,20,0.25,0.5,1,-0.8653059595847662,0.09,-0.8675918140694968,0.064
20,4.73109243697479,20,0.25,0.5,1,-0.8651168118085165,0.09,-0.8674754436672468,0.062
20,4.810924369747899,20,0.25,0.5,1,-0.8649209880651361,0.085,-0.8673542242851597,0.06
20,4.890756302521008,20,0.25,0.5,1,-0.8647228535677243,0.085,-0.867228234263476,0.06
20,4.970588235294118,20,0.25,0.5,1,-0.8645313041927232,0.085,-0.8671053650647175,0.056
20,5.050420168067227,20,0.25,0.5,1,-0.8643469860288091,0.085,-0.8669869910206988,0.056
