seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.05,1.5,1,-0.9555586143913049,0.59,-0.8298309998713778,0.544,0.004184682
30,0.00021544346900318845,30,0.05,1.5,1,-0.9555586143995306,0.59,-0.8298309998680145,0.544,0.004184682
30,0.00046415888336127773,30,0.05,1.5,1,-0.9555586144177625,0.59,-0.8298309998831033,0.542,0.004184682
30,0.001,30,0.05,1.5,1,-0.955558614416971,0.59,-0.8298309999202279,0.542,0.004184682
30,0.002154434690031882,30,0.05,1.5,1,-0.9555586144084613,0.585,-0.8298309998771906,0.54,0.004184682
30,0.004641588833612777,30,0.05,1.5,1,-0.9555586144169955,0.58,-0.8298309998834137,0.534,0.004184682
30,0.01,30,0.05,1.5,1,-0.945004040783205,0.57,-0.8520122516293274,0.524,0.004184682
30,0.021544346900318822,30,0.05,1.5,1,-0.9460635793684495,0.525,-0.8572662675202,0.494,0.004184682
30,0.046415888336127774,30,0.05,1.5,1,-0.95366912642623,0.485,-0.8677536229145479,0.428,0.004184682
30,0.1,30,0.05,1.5,1,-0.9453557288856667,0.385,-0.8776339119062238,0.358,0.004184682
30,0.11,30,0.05,1.5,1,-0.9446068473408633,0.37,-0.8779871443195001,0.336,0.004184682
30,0.14708333333333334,30,0.05,1.5,1,-0.9464339159187215,0.315,-0.8772352767084205,0.246,0.004184682
30,0.18416666666666667,30,0.05,1.5,1,-0.947404863627268,0.265,-0.8780728026158535,0.208,0.004184682
30,0.22125,30,0.05,1.5,1,-0.9389910338711083,0.24,-0.8784142292823427,0.178,0.004184682
30,0.25833333333333336,30,0.05,1.5,1,-0.928925245033483,0.24,-0.8728182961210307,0.168,0.004184682
30,0.29541666666666666,30,0.05,1.5,1,-0.9226938608027905,0.225,-0.8687023319762388,0.166,0.004184682
30,0.3325,30,0.05,1.5,1,-0.9245906218479597,0.22,-0.8696634778959353,0.164,0.004184682
30,0.3695833333333333,30,0.05,1.5,1,-0.9255068198085284,0.21,-0.871195557836113,0.15,0.004184682
30,0.4066666666666667,30,0.05,1.5,1,-0.9258820315638187,0.19,-0.8718956812777053,0.142,0.004184682
30,0.44375000000000003,30,0.05,1.5,1,-0.9166236576752773,0.18,-0.8724105568087936,0.138,0.004184682
30,0.48083333333333333,30,0.05,1.5,1,-0.9090699959708303,0.175,-0.8709297377551607,0.13,0.004184682
30,0.5179166666666667,30,0.05,1.5,1,-0.9043710692027694,0.17,-0.8706688518041381,0.118,0.004184682
30,0.555,30,0.05,1.5,1,-0.902545628633424,0.155,-0.87082253664107,0.094,0.004184682
30,0.5920833333333334,30,0.05,1.5,1,-0.9015138126408856,0.135,-0.8712550976571524,0.074,0.004184682
30,0.6291666666666667,30,0.05,1.5,1,-0.9005272585492307,0.135,-0.8717983833297265,0.068,0.004184682
30,0.66625,30,0.05,1.5,1,-0.8996707570577033,0.1,-0.8721541847346148,0.044,0.004184682
30,0.7033333333333334,30,0.05,1.5,1,-0.898919899510779,0.05,-0.8723191891973607,0.02,0.004184682
30,0.7404166666666667,30,0.05,1.5,1,-0.9007212205982487,0.005,-0.870355485773497,0.006,0.004184682
30,0.7775000000000001,30,0.05,1.5,1,-0.9005795434006524,0.0,-0.8697732946160195,0.0,0.004184682
30,0.8145833333333333,30,0.05,1.5,1,-0.9002386760689924,0.0,-0.8694519068011655,0.0,0.004184682
