seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.45,0.5,1,-0.9040136255967417,0.43,-0.8662564436838737,0.464
60,0.0001438449888287663,60,0.45,0.5,1,-0.9040136261222245,0.43,-0.8662564437398369,0.464
60,0.00020691380811147902,60,0.45,0.5,1,-0.9040136268152038,0.43,-0.8662564442441203,0.464
60,0.00029763514416313193,60,0.45,0.5,1,-0.9040136269444689,0.43,-0.8662564443579347,0.464
60,0.00042813323987193956,60,0.45,0.5,1,-0.904013625822296,0.43,-0.8662564440198112,0.464
60,0.0006158482110660267,60,0.45,0.5,1,-0.9040136265649251,0.43,-0.8662564441039534,0.464
60,0.0008858667904100822,60,0.45,0.5,1,-0.9040136265569666,0.43,-0.8662564441292024,0.464
60,0.0012742749857031334,60,0.45,0.5,1,-0.9040136264046627,0.43,-0.866256444048919,0.464
60,0.0018329807108324356,60,0.45,0.5,1,-0.9040136260487632,0.43,-0.8662564438799003,0.464
60,0.0026366508987303583,60,0.45,0.5,1,-0.9040136259635669,0.43,-0.8662564438312134,0.46
60,0.00379269019073225,60,0.45,0.5,1,-0.9040136261237063,0.43,-0.8662564437703447,0.46
60,0.005455594781168515,60,0.45,0.5,1,-0.9040136262315273,0.43,-0.8662564439566351,0.46
60,0.007847599703514606,60,0.45,0.5,1,-0.9040136268240027,0.43,-0.8662564442890478,0.46
60,0.011288378916846883,60,0.45,0.5,1,-0.9040136262046924,0.43,-0.8662564439035082,0.46
60,0.01623776739188721,60,0.45,0.5,1,-0.9040136262766526,0.43,-0.8662564439846364,0.46
60,0.023357214690901212,60,0.45,0.5,1,-0.9040136262912023,0.43,-0.8662564439515814,0.456
60,0.03359818286283781,60,0.45,0.5,1,-0.9040136260232978,0.43,-0.8662564435988632,0.452
60,0.04832930238571752,60,0.45,0.5,1,-0.9040136269103862,0.43,-0.8662564443413252,0.444
60,0.06951927961775606,60,0.45,0.5,1,-0.9040136238026781,0.41,-0.8662564425056051,0.444
60,0.1,60,0.45,0.5,1,-0.8673536331123001,0.4,-0.8435762755701431,0.448
60,0.11,60,0.45,0.5,1,-0.8455336011977161,0.41,-0.82528904583888,0.46
60,0.23538461538461536,60,0.45,0.5,1,-0.7834590658770206,0.39,-0.7953828396395876,0.428
60,0.36076923076923073,60,0.45,0.5,1,-0.7741785050534427,0.34,-0.7969848080632278,0.388
60,0.4861538461538461,60,0.45,0.5,1,-0.7702334973719503,0.3,-0.7958171816082127,0.344
60,0.6115384615384615,60,0.45,0.5,1,-0.7676925664493629,0.29,-0.7936309618986347,0.3
60,0.7369230769230769,60,0.45,0.5,1,-0.7704488282319809,0.24,-0.7926294890447898,0.248
60,0.8623076923076922,60,0.45,0.5,1,-0.7745421052014766,0.23,-0.7931901109771736,0.236
60,0.9876923076923075,60,0.45,0.5,1,-0.777343610616921,0.22,-0.7935690723234092,0.196
60,1.113076923076923,60,0.45,0.5,1,-0.7793983838880277,0.19,-0.7938448258546361,0.184
60,1.2384615384615385,60,0.45,0.5,1,-0.7809785320066674,0.15,-0.794055672823871,0.172
