seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.3,0.75,1,-0.9158282056366153,0.74,-0.8466970863242289,0.752,0.000379549
90,0.00021544346900318845,90,0.3,0.75,1,-0.915828205799774,0.74,-0.8466970862753261,0.752,0.000379549
90,0.00046415888336127773,90,0.3,0.75,1,-0.9158282057152473,0.74,-0.8466970863007548,0.752,0.000379549
90,0.001,90,0.3,0.75,1,-0.9158282059907892,0.74,-0.8466970863169064,0.752,0.000379549
90,0.002154434690031882,90,0.3,0.75,1,-0.9158282056348852,0.74,-0.8466970863279143,0.752,0.000379549
90,0.004641588833612777,90,0.3,0.75,1,-0.91582820564348,0.74,-0.8466970862396856,0.752,0.000379549
90,0.01,90,0.3,0.75,1,-0.9158282056588766,0.74,-0.8466970862577101,0.744,0.000379549
90,0.021544346900318822,90,0.3,0.75,1,-0.9158282056849419,0.74,-0.8466970862695109,0.74,0.000379549
90,0.046415888336127774,90,0.3,0.75,1,-0.9158282057121463,0.73,-0.8466970862701416,0.736,0.000379549
90,0.1,90,0.3,0.75,1,-0.9260046599447221,0.68,-0.8434553798962248,0.704,0.000379549
90,0.11,90,0.3,0.75,1,-0.9264737221086744,0.68,-0.8434192113009562,0.692,0.000379549
90,0.14708333333333334,90,0.3,0.75,1,-0.9283948067769769,0.66,-0.8429960959925029,0.66,0.000379549
90,0.18416666666666667,90,0.3,0.75,1,-0.9096839980727619,0.65,-0.8488759311291721,0.616,0.000379549
90,0.22125,90,0.3,0.75,1,-0.9069568221428268,0.62,-0.845355359090172,0.604,0.000379549
90,0.25833333333333336,90,0.3,0.75,1,-0.9085707865283404,0.6,-0.8481055056752445,0.588,0.000379549
90,0.29541666666666666,90,0.3,0.75,1,-0.9090396669540006,0.59,-0.8497969785820408,0.56,0.000379549
90,0.3325,90,0.3,0.75,1,-0.9090335813106705,0.58,-0.8506916933948987,0.548,0.000379549
90,0.3695833333333333,90,0.3,0.75,1,-0.9101299965589155,0.53,-0.8508882663837825,0.516,0.000379549
90,0.4066666666666667,90,0.3,0.75,1,-0.9109268928950485,0.53,-0.8510119499844802,0.492,0.000379549
90,0.44375000000000003,90,0.3,0.75,1,-0.9118712393803966,0.51,-0.8514992373137429,0.456,0.000379549
90,0.48083333333333333,90,0.3,0.75,1,-0.9037374650998907,0.49,-0.8581448735468389,0.424,0.000379549
90,0.5179166666666667,90,0.3,0.75,1,-0.903940969603354,0.47,-0.858330710614033,0.4,0.000379549
90,0.555,90,0.3,0.75,1,-0.9042292488538649,0.44,-0.8583844716618204,0.388,0.000379549
90,0.5920833333333334,90,0.3,0.75,1,-0.9044806953714913,0.41,-0.8584258577582994,0.388,0.000379549
90,0.6291666666666667,90,0.3,0.75,1,-0.9047012701503243,0.4,-0.8584588650016624,0.36,0.000379549
90,0.66625,90,0.3,0.75,1,-0.9048959801268905,0.39,-0.858485910652778,0.332,0.000379549
90,0.7033333333333334,90,0.3,0.75,1,-0.9050690550385881,0.39,-0.8585085737377538,0.316,0.000379549
90,0.7404166666666667,90,0.3,0.75,1,-0.9052238595079758,0.39,-0.8585277518221226,0.296,0.000379549
90,0.7775000000000001,90,0.3,0.75,1,-0.9053630481994355,0.35,-0.8585443423866264,0.28,0.000379549
90,0.8145833333333333,90,0.3,0.75,1,-0.9054889184339666,0.33,-0.8585588623622588,0.252,0.000379549
90,0.8516666666666667,90,0.3,0.75,1,-0.9056042153930168,0.28,-0.8585711509420684,0.24,0.000379549
90,0.88875,90,0.3,0.75,1,-0.9057192899109724,0.26,-0.8585773523622965,0.22,0.000379549
90,0.9258333333333334,90,0.3,0.75,1,-0.9058245806298456,0.25,-0.8585829068736969,0.204,0.000379549
90,0.9629166666666668,90,0.3,0.75,1,-0.905921264079403,0.19,-0.8585878930635876,0.172,0.000379549
90,1.0,90,0.3,0.75,1,-0.9060103863084763,0.17,-0.8585924063041578,0.152,0.000379549
90,1.1,90,0.3,0.75,1,-0.9059283925854962,0.12,-0.8584997758104523,0.092,0.000379549
90,1.2512820512820513,90,0.3,0.75,1,-0.897714326351839,0.1,-0.8588099279721839,0.044,0.000379549
90,1.4025641025641027,90,0.3,0.75,1,-0.8810520388254913,0.05,-0.8720874887030272,0.02,0.000379549
90,1.553846153846154,90,0.3,0.75,1,-0.8729265542885914,0.05,-0.8782440274345341,0.016,0.000379549
90,1.7051282051282053,90,0.3,0.75,1,-0.8667968712900085,0.04,-0.880984192111607,0.008,0.000379549
90,1.8564102564102565,90,0.3,0.75,1,-0.860163337624096,0.02,-0.8800903875190372,0.0,0.000379549
90,2.0076923076923077,90,0.3,0.75,1,-0.8539422629232962,0.01,-0.8779912276183192,0.0,0.000379549
90,2.1589743589743593,90,0.3,0.75,1,-0.8574470729021229,0.0,-0.8743412808193407,0.0,0.000379549
90,2.3102564102564105,90,0.3,0.75,1,-0.8600761512982483,0.0,-0.8707690890208747,0.0,0.000379549
90,2.4615384615384617,90,0.3,0.75,1,-0.8619705849201693,0.0,-0.8687647763039077,0.0,0.000379549
90,2.6128205128205133,90,0.3,0.75,1,-0.8641770086050616,0.0,-0.8684124768530084,0.0,0.000379549
90,2.7641025641025645,90,0.3,0.75,1,-0.863026984948493,0.0,-0.8689055729479939,0.0,0.000379549
90,2.9153846153846157,90,0.3,0.75,1,-0.8607514098926646,0.0,-0.8700462126726047,0.0,0.000379549
90,3.066666666666667,90,0.3,0.75,1,-0.8612190331400883,0.0,-0.8719775311366265,0.0,0.000379549
90,3.2179487179487185,90,0.3,0.75,1,-0.8621725056762802,0.0,-0.8724961233905464,0.0,0.000379549
90,3.3692307692307697,90,0.3,0.75,1,-0.8633273092117857,0.0,-0.8723193654755766,0.0,0.000379549
90,3.520512820512821,90,0.3,0.75,1,-0.8643010823906149,0.0,-0.8721568258483485,0.0,0.000379549
90,3.671794871794872,90,0.3,0.75,1,-0.8652380852200544,0.0,-0.8719693893873168,0.0,0.000379549
90,3.8230769230769233,90,0.3,0.75,1,-0.8660855326428505,0.0,-0.8718078069809462,0.0,0.000379549
90,3.974358974358975,90,0.3,0.75,1,-0.8668307373358856,0.0,-0.8716561658808468,0.0,0.000379549
90,4.125641025641026,90,0.3,0.75,1,-0.8674918330566406,0.0,-0.8715146500718467,0.0,0.000379549
90,4.276923076923078,90,0.3,0.75,1,-0.8680835997879427,0.0,-0.871381626545648,0.0,0.000379549
90,4.4282051282051285,90,0.3,0.75,1,-0.868580334581348,0.0,-0.8712704546524125,0.0,0.000379549
90,4.57948717948718,90,0.3,0.75,1,-0.868881884119281,0.0,-0.8712190580387623,0.0,0.000379549
90,4.730769230769232,90,0.3,0.75,1,-0.8691548079973219,0.0,-0.8711693932583021,0.0,0.000379549
90,4.8820512820512825,90,0.3,0.75,1,-0.8694041129220458,0.0,-0.8711203030142427,0.0,0.000379549
90,5.033333333333333,90,0.3,0.75,1,-0.8696321281505611,0.0,-0.8710729229149956,0.0,0.000379549
90,5.184615384615386,90,0.3,0.75,1,-0.8698418895100829,0.0,-0.8710276015841303,0.0,0.000379549
90,5.3358974358974365,90,0.3,0.75,1,-0.8700248182508555,0.0,-0.8709772308011895,0.0,0.000379549
90,5.487179487179487,90,0.3,0.75,1,-0.8698724765115767,0.0,-0.8711293116914103,0.0,0.000379549
90,5.63846153846154,90,0.3,0.75,1,-0.8696854140506507,0.0,-0.8712979856497224,0.0,0.000379549
90,5.7897435897435905,90,0.3,0.75,1,-0.8695139359007754,0.0,-0.87145056912688,0.0,0.000379549
90,5.941025641025641,90,0.3,0.75,1,-0.8692297258258597,0.0,-0.8717762434242543,0.0,0.000379549
90,6.092307692307694,90,0.3,0.75,1,-0.8687723960068584,0.0,-0.8722530685872503,0.0,0.000379549
90,6.2435897435897445,90,0.3,0.75,1,-0.8681405682925757,0.0,-0.8726656385353158,0.0,0.000379549
90,6.394871794871795,90,0.3,0.75,1,-0.8675551723725984,0.0,-0.8730204025801713,0.0,0.000379549
90,6.546153846153846,90,0.3,0.75,1,-0.8670043472743287,0.0,-0.8733512783541637,0.0,0.000379549
90,6.6974358974358985,90,0.3,0.75,1,-0.8664732660580177,0.0,-0.8736363837784361,0.0,0.000379549
90,6.848717948717949,90,0.3,0.75,1,-0.8659676744804866,0.0,-0.8738962749973136,0.0,0.000379549
90,7.0,90,0.3,0.75,1,-0.8654887721809614,0.0,-0.8741406802849249,0.0,0.000379549
