seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.3,0.75,1,-0.8896313410654006,0.95,-0.9441816395049789,0.952,0.000504929
0,0.00021544346900318845,0,0.3,0.75,1,-0.8896313409524521,0.95,-0.9441816395816899,0.952,0.000504929
0,0.00046415888336127773,0,0.3,0.75,1,-0.8896313409509395,0.95,-0.9441816394916951,0.952,0.000504929
0,0.001,0,0.3,0.75,1,-0.8896313410271393,0.95,-0.9441816395313689,0.952,0.000504929
0,0.002154434690031882,0,0.3,0.75,1,-0.8896313410664005,0.95,-0.9441816395312117,0.952,0.000504929
0,0.004641588833612777,0,0.3,0.75,1,-0.8896313411235565,0.95,-0.9441816395146471,0.952,0.000504929
0,0.01,0,0.3,0.75,1,-0.8896313409684231,0.95,-0.944181639596524,0.952,0.000504929
0,0.021544346900318822,0,0.3,0.75,1,-0.8896313411126264,0.95,-0.9441816395112197,0.952,0.000504929
0,0.046415888336127774,0,0.3,0.75,1,-0.8857140566621586,0.94,-0.9608209643509944,0.952,0.000504929
0,0.1,0,0.3,0.75,1,-0.9222980781129115,0.91,-0.9787468992639767,0.932,0.000504929
0,0.11,0,0.3,0.75,1,-0.9238936791600796,0.9,-0.9795135950665875,0.932,0.000504929
0,0.14708333333333334,0,0.3,0.75,1,-0.9252487392395291,0.87,-0.9799419730971778,0.924,0.000504929
0,0.18416666666666667,0,0.3,0.75,1,-0.9262663196277359,0.87,-0.9801179324401488,0.912,0.000504929
0,0.22125,0,0.3,0.75,1,-0.926862504303321,0.87,-0.9802118850923985,0.9,0.000504929
0,0.25833333333333336,0,0.3,0.75,1,-0.9272629544148355,0.86,-0.9802720891000944,0.872,0.000504929
0,0.29541666666666666,0,0.3,0.75,1,-0.9203093513696916,0.83,-0.9863489601415091,0.852,0.000504929
0,0.3325,0,0.3,0.75,1,-0.9151424443309708,0.83,-0.9908688232816021,0.848,0.000504929
0,0.3695833333333333,0,0.3,0.75,1,-0.9132487086718772,0.78,-0.9926157973427977,0.828,0.000504929
0,0.4066666666666667,0,0.3,0.75,1,-0.9122092980514819,0.76,-0.9936185914492898,0.768,0.000504929
0,0.44375000000000003,0,0.3,0.75,1,-0.9115367172421489,0.76,-0.9942919550544439,0.712,0.000504929
0,0.48083333333333333,0,0.3,0.75,1,-0.9111266591337784,0.66,-0.9948164348390778,0.668,0.000504929
0,0.5179166666666667,0,0.3,0.75,1,-0.9167485095001214,0.61,-0.9796867010771009,0.612,0.000504929
0,0.555,0,0.3,0.75,1,-0.9203834258361244,0.55,-0.9790153394020906,0.52,0.000504929
0,0.5920833333333334,0,0.3,0.75,1,-0.923840780867836,0.51,-0.9763319470585183,0.48,0.000504929
0,0.6291666666666667,0,0.3,0.75,1,-0.9257017193510743,0.47,-0.9747214649643886,0.436,0.000504929
0,0.66625,0,0.3,0.75,1,-0.9266659892080117,0.42,-0.9742089183768052,0.416,0.000504929
0,0.7033333333333334,0,0.3,0.75,1,-0.929858896773546,0.4,-0.9753249897675498,0.38,0.000504929
0,0.7404166666666667,0,0.3,0.75,1,-0.9291857025661667,0.35,-0.9749364700011731,0.352,0.000504929
0,0.7775000000000001,0,0.3,0.75,1,-0.9285712329494177,0.3,-0.9745460210289134,0.316,0.000504929
0,0.8145833333333333,0,0.3,0.75,1,-0.9280936937911125,0.28,-0.9742863613708216,0.28,0.000504929
0,0.8516666666666667,0,0.3,0.75,1,-0.9276921359024413,0.26,-0.9741279754189053,0.244,0.000504929
0,0.88875,0,0.3,0.75,1,-0.9273762556094602,0.24,-0.9739979744126562,0.204,0.000504929
0,0.9258333333333334,0,0.3,0.75,1,-0.9271202231661246,0.21,-0.9738889664435001,0.176,0.000504929
0,0.9629166666666668,0,0.3,0.75,1,-0.9269076943006798,0.2,-0.9737958481143048,0.16,0.000504929
0,1.0,0,0.3,0.75,1,-0.926727798147914,0.17,-0.9737149949802831,0.148,0.000504929
0,1.1,0,0.3,0.75,1,-0.9263542446985525,0.12,-0.9735408950497227,0.092,0.000504929
0,1.2512820512820513,0,0.3,0.75,1,-0.9268343112562758,0.07,-0.9734720748570889,0.032,0.000504929
