seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.3,0.75,1,-0.7600988902494745,0.94,-0.8713754238394881,0.948,0.000536589
50,0.00021544346900318845,50,0.3,0.75,1,-0.7600988902792842,0.94,-0.8713754238389813,0.948,0.000536589
50,0.00046415888336127773,50,0.3,0.75,1,-0.7600988902747439,0.94,-0.871375423845433,0.948,0.000536589
50,0.001,50,0.3,0.75,1,-0.7600988902713617,0.94,-0.8713754238504742,0.948,0.000536589
50,0.002154434690031882,50,0.3,0.75,1,-0.7600988903044822,0.94,-0.8713754238300493,0.948,0.000536589
50,0.004641588833612777,50,0.3,0.75,1,-0.760098890230902,0.94,-0.8713754238627283,0.948,0.000536589
50,0.01,50,0.3,0.75,1,-0.7600988902735482,0.94,-0.8713754238218017,0.948,0.000536589
50,0.021544346900318822,50,0.3,0.75,1,-0.7600988902447827,0.94,-0.8713754238481254,0.944,0.000536589
50,0.046415888336127774,50,0.3,0.75,1,-0.7513729159167655,0.94,-0.8779773644246788,0.94,0.000536589
50,0.1,50,0.3,0.75,1,-0.7088205261246672,0.94,-0.853406836036632,0.924,0.000536589
50,0.11,50,0.3,0.75,1,-0.707146387701892,0.94,-0.8518643335968229,0.924,0.000536589
50,0.14708333333333334,50,0.3,0.75,1,-0.7068498106064698,0.94,-0.8518706315519816,0.908,0.000536589
50,0.18416666666666667,50,0.3,0.75,1,-0.7116804204776827,0.92,-0.8531801909980852,0.884,0.000536589
50,0.22125,50,0.3,0.75,1,-0.7234085815127612,0.88,-0.846004415180301,0.872,0.000536589
50,0.25833333333333336,50,0.3,0.75,1,-0.7274451702112915,0.84,-0.8445349495061362,0.848,0.000536589
50,0.29541666666666666,50,0.3,0.75,1,-0.7298375377695235,0.82,-0.8442111114677061,0.816,0.000536589
50,0.3325,50,0.3,0.75,1,-0.731446704906123,0.8,-0.8440931139808333,0.784,0.000536589
50,0.3695833333333333,50,0.3,0.75,1,-0.7448581636297987,0.76,-0.8387583371139085,0.748,0.000536589
50,0.4066666666666667,50,0.3,0.75,1,-0.7527206962775567,0.72,-0.8357271525029026,0.72,0.000536589
50,0.44375000000000003,50,0.3,0.75,1,-0.7569670215751856,0.68,-0.8341900279662606,0.688,0.000536589
50,0.48083333333333333,50,0.3,0.75,1,-0.7597865504200724,0.63,-0.8332186449914559,0.652,0.000536589
50,0.5179166666666667,50,0.3,0.75,1,-0.7618540503563369,0.63,-0.8325337670869883,0.624,0.000536589
50,0.555,50,0.3,0.75,1,-0.7634603004331733,0.6,-0.8320179282639132,0.572,0.000536589
50,0.5920833333333334,50,0.3,0.75,1,-0.7647575036458671,0.56,-0.8316118592428411,0.556,0.000536589
50,0.6291666666666667,50,0.3,0.75,1,-0.7658485823979906,0.52,-0.831340962388587,0.516,0.000536589
50,0.66625,50,0.3,0.75,1,-0.7667770462715474,0.5,-0.831131657122664,0.472,0.000536589
50,0.7033333333333334,50,0.3,0.75,1,-0.7675763489632181,0.4,-0.8309562279706268,0.432,0.000536589
50,0.7404166666666667,50,0.3,0.75,1,-0.7682736907960762,0.33,-0.8308066822088369,0.384,0.000536589
50,0.7775000000000001,50,0.3,0.75,1,-0.7688882524344288,0.31,-0.8306773877609617,0.332,0.000536589
50,0.8145833333333333,50,0.3,0.75,1,-0.7692940496456779,0.26,-0.8305317837085079,0.3,0.000536589
50,0.8516666666666667,50,0.3,0.75,1,-0.7696161008542037,0.24,-0.8303927908255696,0.248,0.000536589
50,0.88875,50,0.3,0.75,1,-0.7698636461974389,0.18,-0.8302859536652967,0.204,0.000536589
50,0.9258333333333334,50,0.3,0.75,1,-0.7698636462364951,0.16,-0.8302859536618423,0.164,0.000536589
50,0.9629166666666668,50,0.3,0.75,1,-0.769863646284142,0.15,-0.8302859536709589,0.136,0.000536589
50,1.0,50,0.3,0.75,1,-0.7698636462375978,0.14,-0.8302859536532041,0.112,0.000536589
50,1.1,50,0.3,0.75,1,-0.7698636462725161,0.09,-0.8302859536528107,0.092,0.000536589
50,1.2512820512820513,50,0.3,0.75,1,-0.7720524669878372,0.02,-0.8270148546309577,0.052,0.000536589
50,1.4025641025641027,50,0.3,0.75,1,-0.7748595153253751,0.0,-0.8248204213204151,0.008,0.000536589
50,1.553846153846154,50,0.3,0.75,1,-0.7711665368097962,0.0,-0.8250360227411905,0.008,0.000536589
50,1.7051282051282053,50,0.3,0.75,1,-0.7697725515052835,0.0,-0.8231383361498466,0.0,0.000536589
50,1.8564102564102565,50,0.3,0.75,1,-0.769693389729795,0.0,-0.8198641721672386,0.0,0.000536589
50,2.0076923076923077,50,0.3,0.75,1,-0.7724760198514018,0.0,-0.8177037667243628,0.0,0.000536589
50,2.1589743589743593,50,0.3,0.75,1,-0.7747222068089337,0.0,-0.8143179531197636,0.0,0.000536589
