seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.3,0.75,1,-0.7328536103249575,0.9,-0.7734517907141222,0.924,0.000514579
60,0.00021544346900318845,60,0.3,0.75,1,-0.7328536103106095,0.9,-0.7734517907270313,0.924,0.000514579
60,0.00046415888336127773,60,0.3,0.75,1,-0.732853610378849,0.9,-0.7734517907038332,0.924,0.000514579
60,0.001,60,0.3,0.75,1,-0.7328536103255072,0.9,-0.7734517907002099,0.92,0.000514579
60,0.002154434690031882,60,0.3,0.75,1,-0.7328536103731871,0.9,-0.773451790708664,0.92,0.000514579
60,0.004641588833612777,60,0.3,0.75,1,-0.73285361035633,0.9,-0.7734517907199567,0.92,0.000514579
60,0.01,60,0.3,0.75,1,-0.7328536104033225,0.9,-0.7734517906968538,0.916,0.000514579
60,0.021544346900318822,60,0.3,0.75,1,-0.7328536103738181,0.9,-0.7734517907208125,0.916,0.000514579
60,0.046415888336127774,60,0.3,0.75,1,-0.732853610407288,0.9,-0.7734517907199159,0.904,0.000514579
60,0.1,60,0.3,0.75,1,-0.7375778283575869,0.89,-0.7756292672773338,0.868,0.000514579
60,0.11,60,0.3,0.75,1,-0.7380808448592027,0.89,-0.7758611165907767,0.868,0.000514579
60,0.14708333333333334,60,0.3,0.75,1,-0.7389746475824146,0.87,-0.7762730862324324,0.856,0.000514579
60,0.18416666666666667,60,0.3,0.75,1,-0.739376591311193,0.84,-0.776458349306765,0.84,0.000514579
60,0.22125,60,0.3,0.75,1,-0.7396138593811717,0.82,-0.776567710467087,0.816,0.000514579
60,0.25833333333333336,60,0.3,0.75,1,-0.7424487370526185,0.76,-0.7881320723892025,0.772,0.000514579
60,0.29541666666666666,60,0.3,0.75,1,-0.7431967473821272,0.76,-0.7909050451594967,0.708,0.000514579
60,0.3325,60,0.3,0.75,1,-0.7435919254925725,0.73,-0.7922688227847207,0.692,0.000514579
60,0.3695833333333333,60,0.3,0.75,1,-0.7438156481887015,0.7,-0.7931057043512403,0.636,0.000514579
60,0.4066666666666667,60,0.3,0.75,1,-0.7439491955044676,0.67,-0.7936791790070371,0.584,0.000514579
60,0.44375000000000003,60,0.3,0.75,1,-0.7440490029052107,0.64,-0.7941077688168405,0.56,0.000514579
60,0.48083333333333333,60,0.3,0.75,1,-0.7266738054347703,0.6,-0.7972180151764273,0.528,0.000514579
60,0.5179166666666667,60,0.3,0.75,1,-0.7246707920434633,0.58,-0.7978174575930047,0.512,0.000514579
60,0.555,60,0.3,0.75,1,-0.7187073104182073,0.56,-0.7953090417552631,0.492,0.000514579
60,0.5920833333333334,60,0.3,0.75,1,-0.7151477853300624,0.5,-0.7935119190717331,0.464,0.000514579
60,0.6291666666666667,60,0.3,0.75,1,-0.7135306280477381,0.48,-0.7926480217709432,0.444,0.000514579
60,0.66625,60,0.3,0.75,1,-0.7129223083815966,0.44,-0.7921944947940529,0.408,0.000514579
60,0.7033333333333334,60,0.3,0.75,1,-0.7140153859983794,0.38,-0.792160915196956,0.372,0.000514579
60,0.7404166666666667,60,0.3,0.75,1,-0.7143621179739238,0.35,-0.792049903859963,0.34,0.000514579
60,0.7775000000000001,60,0.3,0.75,1,-0.7144946322564113,0.3,-0.7919374979763365,0.312,0.000514579
60,0.8145833333333333,60,0.3,0.75,1,-0.7145433727960346,0.28,-0.7918356127178341,0.276,0.000514579
60,0.8516666666666667,60,0.3,0.75,1,-0.7145541748299447,0.25,-0.791745404898044,0.244,0.000514579
60,0.88875,60,0.3,0.75,1,-0.7145463734114247,0.2,-0.7916657128116973,0.212,0.000514579
60,0.9258333333333334,60,0.3,0.75,1,-0.7145291903164162,0.19,-0.7915950620012261,0.2,0.000514579
60,0.9629166666666668,60,0.3,0.75,1,-0.7145535303920812,0.13,-0.7915567468771809,0.184,0.000514579
60,1.0,60,0.3,0.75,1,-0.7146784462689958,0.12,-0.7915797897181477,0.18,0.000514579
60,1.1,60,0.3,0.75,1,-0.7149606752285179,0.07,-0.7916027618604442,0.108,0.000514579
60,1.2512820512820513,60,0.3,0.75,1,-0.7026701731526453,0.06,-0.7770857253517844,0.048,0.000514579
60,1.4025641025641027,60,0.3,0.75,1,-0.7016468373409219,0.04,-0.775502738151159,0.04,0.000514579
60,1.553846153846154,60,0.3,0.75,1,-0.7027624963045771,0.0,-0.7764423761197601,0.008,0.000514579
60,1.7051282051282053,60,0.3,0.75,1,-0.704736448589695,0.0,-0.7750475058544763,0.0,0.000514579
60,1.8564102564102565,60,0.3,0.75,1,-0.7048939069619,0.0,-0.7756514508475915,0.0,0.000514579
60,2.0076923076923077,60,0.3,0.75,1,-0.7065209266252234,0.0,-0.782962254384452,0.0,0.000514579
60,2.1589743589743593,60,0.3,0.75,1,-0.7077838637558801,0.0,-0.791078583416807,0.0,0.000514579
60,2.3102564102564105,60,0.3,0.75,1,-0.7035332319379602,0.0,-0.7911239787941273,0.0,0.000514579
60,2.4615384615384617,60,0.3,0.75,1,-0.7008895063430753,0.0,-0.7885310010880068,0.0,0.000514579
60,2.6128205128205133,60,0.3,0.75,1,-0.6986667679366876,0.0,-0.7867819008731699,0.0,0.000514579
60,2.7641025641025645,60,0.3,0.75,1,-0.6979051316116806,0.0,-0.7869068705051898,0.0,0.000514579
60,2.9153846153846157,60,0.3,0.75,1,-0.6990162614224917,0.0,-0.7873917872187784,0.0,0.000514579
60,3.066666666666667,60,0.3,0.75,1,-0.699513917920643,0.0,-0.7875456258799985,0.0,0.000514579
60,3.2179487179487185,60,0.3,0.75,1,-0.7000480317112241,0.0,-0.7875936857232296,0.0,0.000514579
60,3.3692307692307697,60,0.3,0.75,1,-0.700139485812665,0.0,-0.7870631751750109,0.0,0.000514579
60,3.520512820512821,60,0.3,0.75,1,-0.7001364961424137,0.0,-0.7865195283604847,0.0,0.000514579
60,3.671794871794872,60,0.3,0.75,1,-0.7000981653451974,0.0,-0.786036184847384,0.0,0.000514579
60,3.8230769230769233,60,0.3,0.75,1,-0.7008277946070284,0.0,-0.7863190420218302,0.0,0.000514579
60,3.974358974358975,60,0.3,0.75,1,-0.7015469315329801,0.0,-0.7864266369790076,0.0,0.000514579
60,4.125641025641026,60,0.3,0.75,1,-0.7027280572838517,0.0,-0.7864980880822554,0.0,0.000514579
60,4.276923076923078,60,0.3,0.75,1,-0.7036698055594455,0.0,-0.7864967912899067,0.0,0.000514579
60,4.4282051282051285,60,0.3,0.75,1,-0.7042999976049191,0.0,-0.7865931520688978,0.0,0.000514579
60,4.57948717948718,60,0.3,0.75,1,-0.704884195735409,0.0,-0.7866808589473182,0.0,0.000514579
60,4.730769230769232,60,0.3,0.75,1,-0.7054266401230781,0.0,-0.7867607759638032,0.0,0.000514579
60,4.8820512820512825,60,0.3,0.75,1,-0.7059318177052103,0.0,-0.7868333039781221,0.0,0.000514579
60,5.033333333333333,60,0.3,0.75,1,-0.7064046640396691,0.0,-0.786901193099367,0.0,0.000514579
60,5.184615384615386,60,0.3,0.75,1,-0.7065601847966053,0.0,-0.7870297760002328,0.0,0.000514579
60,5.3358974358974365,60,0.3,0.75,1,-0.7065087386257494,0.0,-0.7871695684350388,0.0,0.000514579
60,5.487179487179487,60,0.3,0.75,1,-0.7064690146222427,0.0,-0.7872975269146957,0.0,0.000514579
60,5.63846153846154,60,0.3,0.75,1,-0.7064379789438773,0.0,-0.7874146546451544,0.0,0.000514579
60,5.7897435897435905,60,0.3,0.75,1,-0.706477868648913,0.0,-0.7875182961009495,0.0,0.000514579
60,5.941025641025641,60,0.3,0.75,1,-0.7070117558022124,0.0,-0.7875586020911374,0.0,0.000514579
60,6.092307692307694,60,0.3,0.75,1,-0.707524546209411,0.0,-0.7875840633177948,0.0,0.000514579
60,6.2435897435897445,60,0.3,0.75,1,-0.7080107694587008,0.0,-0.7876077802370439,0.0,0.000514579
60,6.394871794871795,60,0.3,0.75,1,-0.7085304381463808,0.0,-0.7876736755105882,0.0,0.000514579
60,6.546153846153846,60,0.3,0.75,1,-0.7090955514278312,0.0,-0.7877886586128398,0.0,0.000514579
60,6.6974358974358985,60,0.3,0.75,1,-0.7095607381603806,0.0,-0.787822204059371,0.0,0.000514579
60,6.848717948717949,60,0.3,0.75,1,-0.7098503722377177,0.0,-0.7876914158055683,0.0,0.000514579
60,7.0,60,0.3,0.75,1,-0.7100588948842653,0.0,-0.7875677163008769,0.0,0.000514579
