seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.3,0.75,1,-0.7761402187303783,0.93,-0.8101509801637143,0.932,0.00033375
70,0.00021544346900318845,70,0.3,0.75,1,-0.7761402187281072,0.93,-0.810150980185077,0.932,0.00033375
70,0.00046415888336127773,70,0.3,0.75,1,-0.7761402187843369,0.93,-0.8101509801337455,0.932,0.00033375
70,0.001,70,0.3,0.75,1,-0.7761402187570698,0.93,-0.8101509801725191,0.932,0.00033375
70,0.002154434690031882,70,0.3,0.75,1,-0.7761402187109719,0.93,-0.8101509801761897,0.932,0.00033375
70,0.004641588833612777,70,0.3,0.75,1,-0.7761402187438574,0.93,-0.8101509801741483,0.932,0.00033375
70,0.01,70,0.3,0.75,1,-0.7761402187610887,0.92,-0.8101509801145416,0.928,0.00033375
70,0.021544346900318822,70,0.3,0.75,1,-0.7761402187063474,0.91,-0.8101509801439964,0.92,0.00033375
70,0.046415888336127774,70,0.3,0.75,1,-0.7614685355758593,0.88,-0.8085937740298802,0.896,0.00033375
70,0.1,70,0.3,0.75,1,-0.7593015458042504,0.86,-0.8083637765412264,0.872,0.00033375
70,0.11,70,0.3,0.75,1,-0.759301545679392,0.86,-0.8083637765235046,0.872,0.00033375
70,0.14708333333333334,70,0.3,0.75,1,-0.7601043268346319,0.83,-0.8105891124349812,0.82,0.00033375
70,0.18416666666666667,70,0.3,0.75,1,-0.7732180942279895,0.79,-0.8389386977001159,0.772,0.00033375
70,0.22125,70,0.3,0.75,1,-0.778469085551933,0.75,-0.8250184998148996,0.74,0.00033375
70,0.25833333333333336,70,0.3,0.75,1,-0.7697003106060412,0.75,-0.8282987663364724,0.704,0.00033375
70,0.29541666666666666,70,0.3,0.75,1,-0.7752614700440291,0.74,-0.8234894811622808,0.688,0.00033375
70,0.3325,70,0.3,0.75,1,-0.7754298000183898,0.74,-0.8218640168657074,0.684,0.00033375
70,0.3695833333333333,70,0.3,0.75,1,-0.7707052250228168,0.73,-0.8195802466409388,0.656,0.00033375
70,0.4066666666666667,70,0.3,0.75,1,-0.7785210640691864,0.67,-0.8061244498640908,0.628,0.00033375
70,0.44375000000000003,70,0.3,0.75,1,-0.7853759470551129,0.62,-0.79745742833799,0.584,0.00033375
70,0.48083333333333333,70,0.3,0.75,1,-0.7910527411397087,0.62,-0.7924748826144032,0.552,0.00033375
70,0.5179166666666667,70,0.3,0.75,1,-0.7926537369690457,0.55,-0.7911039852909305,0.496,0.00033375
70,0.555,70,0.3,0.75,1,-0.7933610535490865,0.5,-0.7785604843742618,0.464,0.00033375
70,0.5920833333333334,70,0.3,0.75,1,-0.793403193716205,0.47,-0.7748554460915316,0.432,0.00033375
70,0.6291666666666667,70,0.3,0.75,1,-0.7891717890403197,0.43,-0.7774502477965809,0.408,0.00033375
70,0.66625,70,0.3,0.75,1,-0.7795492842891437,0.42,-0.7860207238732635,0.372,0.00033375
70,0.7033333333333334,70,0.3,0.75,1,-0.7792777913249352,0.41,-0.7807049948992962,0.348,0.00033375
70,0.7404166666666667,70,0.3,0.75,1,-0.7797905723021955,0.33,-0.7784458525417411,0.32,0.00033375
70,0.7775000000000001,70,0.3,0.75,1,-0.7800020444808741,0.32,-0.7774361564308677,0.292,0.00033375
70,0.8145833333333333,70,0.3,0.75,1,-0.7749538143193584,0.29,-0.7819851016579047,0.248,0.00033375
70,0.8516666666666667,70,0.3,0.75,1,-0.7741305375647883,0.25,-0.7824124159857022,0.228,0.00033375
70,0.88875,70,0.3,0.75,1,-0.7737935006967818,0.2,-0.7824681729157825,0.192,0.00033375
70,0.9258333333333334,70,0.3,0.75,1,-0.7735750531842043,0.14,-0.7824923796963391,0.16,0.00033375
70,0.9629166666666668,70,0.3,0.75,1,-0.7734268299034275,0.13,-0.7824699446712764,0.144,0.00033375
70,1.0,70,0.3,0.75,1,-0.773317370829498,0.1,-0.7824280082478524,0.136,0.00033375
70,1.1,70,0.3,0.75,1,-0.7705231817335154,0.06,-0.7843596996603079,0.088,0.00033375
70,1.2512820512820513,70,0.3,0.75,1,-0.763477124813592,0.02,-0.7881645102597752,0.028,0.00033375
70,1.4025641025641027,70,0.3,0.75,1,-0.7693461695155871,0.02,-0.7791613198460503,0.016,0.00033375
70,1.553846153846154,70,0.3,0.75,1,-0.7696140199310243,0.01,-0.7765045521279326,0.004,0.00033375
70,1.7051282051282053,70,0.3,0.75,1,-0.7694682308160813,0.0,-0.7750753169368545,0.004,0.00033375
70,1.8564102564102565,70,0.3,0.75,1,-0.7689743217386616,0.0,-0.7726472456653126,0.004,0.00033375
70,2.0076923076923077,70,0.3,0.75,1,-0.7692304905127552,0.0,-0.7689226239171041,0.004,0.00033375
70,2.1589743589743593,70,0.3,0.75,1,-0.7685935449543544,0.0,-0.7684663132312035,0.004,0.00033375
70,2.3102564102564105,70,0.3,0.75,1,-0.7686786268416421,0.0,-0.7679174309640842,0.004,0.00033375
70,2.4615384615384617,70,0.3,0.75,1,-0.7695659548853875,0.0,-0.7675956917170175,0.004,0.00033375
70,2.6128205128205133,70,0.3,0.75,1,-0.7710977979117065,0.0,-0.7674434349338555,0.004,0.00033375
70,2.7641025641025645,70,0.3,0.75,1,-0.7721304357902454,0.0,-0.7681522002753396,0.004,0.00033375
70,2.9153846153846157,70,0.3,0.75,1,-0.7729108009073923,0.0,-0.7686698796775584,0.004,0.00033375
70,3.066666666666667,70,0.3,0.75,1,-0.7734638798663329,0.0,-0.7687161627237856,0.004,0.00033375
