seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.01,0,0.2,0.25,1,-0.8710346464076955,0.6,-0.8833751046145952,0.645,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.08122448979591837,0,0.2,0.25,1,-0.8653544571780389,0.61,-0.8827801319871883,0.62,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.15244897959183676,0,0.2,0.25,1,-0.8723872754906773,0.6175,-0.8798472143840707,0.587,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.22367346938775512,0,0.2,0.25,1,-0.8652523880230665,0.6,-0.8721347315298565,0.586,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.2948979591836735,0,0.2,0.25,1,-0.8618749785614613,0.6075,-0.8682719223395478,0.575,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.3661224489795919,0,0.2,0.25,1,-0.8567098782096204,0.5975,-0.8644178730931585,0.553,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.43734693877551023,0,0.2,0.25,1,-0.8576452032463804,0.5275,-0.8646650388486168,0.519,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.5085714285714286,0,0.2,0.25,1,-0.8545100408802742,0.5,-0.8617788719008013,0.488,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.579795918367347,0,0.2,0.25,1,-0.8536941448390354,0.45,-0.8598011926747869,0.436,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.6510204081632653,0,0.2,0.25,1,-0.852197626532432,0.43,-0.8576583253379799,0.376,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.7222448979591838,0,0.2,0.25,1,-0.8518941175216642,0.3525,-0.8566598349790451,0.321,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.7934693877551021,0,0.2,0.25,1,-0.851885989278327,0.2475,-0.8560211131226364,0.222,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.8646938775510205,0,0.2,0.25,1,-0.851793134011953,0.175,-0.8555097537199183,0.147,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.9359183673469389,0,0.2,0.25,1,-0.8516513988919282,0.1275,-0.855037173699919,0.1,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.0071428571428571,0,0.2,0.25,1,-0.8515486570283903,0.095,-0.8546689461190933,0.083,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.0783673469387756,0,0.2,0.25,1,-0.8514165712295844,0.0825,-0.8542651941831102,0.072,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.149591836734694,0,0.2,0.25,1,-0.8513121533663482,0.0725,-0.8536241126618401,0.072,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.2208163265306125,0,0.2,0.25,1,-0.8511747583266009,0.0675,-0.8530589864767794,0.079,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.2920408163265307,0,0.2,0.25,1,-0.8509568197914377,0.0625,-0.8526252658695681,0.08,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.3632653061224491,0,0.2,0.25,1,-0.8507152358634653,0.06,-0.8522363332794184,0.075,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.4344897959183676,0,0.2,0.25,1,-0.8504843171212363,0.06,-0.8518829856703316,0.071,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.5057142857142858,0,0.2,0.25,1,-0.8502654510119778,0.0575,-0.8515622491872483,0.068,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.5769387755102042,0,0.2,0.25,1,-0.8500399196732915,0.0525,-0.851260870575441,0.062,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.6481632653061227,0,0.2,0.25,1,-0.8497539680927108,0.05,-0.8509123622160897,0.063,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.719387755102041,0,0.2,0.25,1,-0.8494874964263535,0.0425,-0.850590873291252,0.06,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.7906122448979593,0,0.2,0.25,1,-0.849225121611402,0.035,-0.8502728054298053,0.059,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.8618367346938778,0,0.2,0.25,1,-0.8489410752324386,0.0325,-0.849928555532799,0.058,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.9330612244897962,0,0.2,0.25,1,-0.8485649099911928,0.0275,-0.8495157231836448,0.056,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.0042857142857144,0,0.2,0.25,1,-0.8481593565375419,0.0275,-0.8491016081814096,0.057,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.0755102040816324,0,0.2,0.25,1,-0.8477529441533228,0.0275,-0.8486862574211442,0.055,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.146734693877551,0,0.2,0.25,1,-0.8473283252162974,0.0275,-0.8482566428310817,0.052,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.2179591836734693,0,0.2,0.25,1,-0.8469276435845131,0.0275,-0.8478485830639888,0.05,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.289183673469388,0,0.2,0.25,1,-0.8465853496422144,0.0275,-0.8474969903704794,0.047,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.3604081632653062,0,0.2,0.25,1,-0.8462863962600903,0.0275,-0.8471869281378511,0.046,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.4316326530612247,0,0.2,0.25,1,-0.8459676604999128,0.025,-0.8468278628764888,0.046,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.502857142857143,0,0.2,0.25,1,-0.8456761149704235,0.025,-0.8464937004243629,0.044,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.574081632653061,0,0.2,0.25,1,-0.8454014469141745,0.025,-0.8461718657046327,0.042,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.6453061224489796,0,0.2,0.25,1,-0.84515566425056,0.025,-0.84588633576892,0.039,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.716530612244898,0,0.2,0.25,1,-0.8449314112917728,0.0225,-0.8456301467462854,0.036,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.7877551020408164,0,0.2,0.25,1,-0.8447274981672538,0.0225,-0.8453981027281954,0.036,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.858979591836735,0,0.2,0.25,1,-0.844541036913052,0.02,-0.8451866005868809,0.036,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.9302040816326533,0,0.2,0.25,1,-0.8443698198749824,0.0175,-0.8449926121783249,0.035,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,3.0014285714285713,0,0.2,0.25,1,-0.8442123556832319,0.0175,-0.844813695797076,0.033,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,3.07265306122449,0,0.2,0.25,1,-0.8440653039300798,0.0175,-0.8446475710461665,0.031,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,3.1438775510204082,0,0.2,0.25,1,-0.8439275234855923,0.0175,-0.8444926151332844,0.029,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,3.2151020408163267,0,0.2,0.25,1,-0.843798775961896,0.0175,-0.8443480635662995,0.029,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
