,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.01,-0.8733037964072616,-1.1164235081275253,-0.6691988050508235,[0.599],5.381097314955507,0.0,0.599,"(0,)",-0.9268298182882364,[0.5375],4.8772861074893585,0.5375
1,0.08122448979591837,-0.8708955138446809,-1.1144003482836056,-0.6705353944676484,[0.559],5.065694696155551,0.0,0.559,"(0,)",-0.9222054447380779,[0.5175],4.580700420584687,0.5175
2,0.15244897959183676,-0.8692422548269625,-1.085535701949073,-0.6720771257568996,[0.531],4.609244336642219,0.001,0.531,"(0,)",-0.926571653745099,[0.4825],3.8559301192494977,0.4825
3,0.22367346938775512,-0.8717272887207025,-1.0649399804969282,-0.6964992133674974,[0.515],3.9516148869045886,0.001,0.515,"(0,)",-0.9253787719553861,[0.455],3.233849092443867,0.455
4,0.2948979591836735,-0.86551203074205,-1.0427434896047918,-0.7094025048952439,[0.497],3.450056848774435,0.004,0.497,"(0,)",-0.9175391045233403,[0.4475],2.811182695948655,0.4475
5,0.3661224489795919,-0.859030866331723,-1.0265094926681295,-0.7174388582384602,[0.481],3.1240463389727866,0.005,0.481,"(0,)",-0.9126370504218565,[0.42],2.5145019844904075,0.42
6,0.43734693877551023,-0.8549623802235196,-1.0054704920414046,-0.7251860765062129,[0.467],2.766769436414479,0.008,0.467,"(0,)",-0.9062590234353138,[0.39],2.206742546352287,0.39
7,0.5085714285714286,-0.8500379518615216,-0.9765851104617278,-0.7348776167708163,[0.446],2.3863125071339364,0.012,0.446,"(0,)",-0.8956074053084361,[0.3675],1.9115218464575663,0.3675
8,0.579795918367347,-0.8451421036309555,-0.9559177591687775,-0.7400011888011441,[0.421],2.087637668690598,0.017,0.421,"(0,)",-0.884483113781793,[0.335],1.682888738681939,0.335
9,0.6510204081632653,-0.8416402153971586,-0.9411973197219736,-0.7469559011937098,[0.401],1.8520199890806064,0.023,0.401,"(0,)",-0.8766293878388433,[0.32],1.499111920944116,0.32
10,0.7222448979591838,-0.837079970693079,-0.929080536461181,-0.7506800356192193,[0.369],1.6390413726514674,0.027,0.369,"(0,)",-0.8685136766200979,[0.3125],1.3170813144414162,0.3125
11,0.7934693877551021,-0.832847714230755,-0.9211237821540672,-0.753287144913752,[0.348],1.4694145264202683,0.032,0.348,"(0,)",-0.8619079632684016,[0.295],1.1582944902234418,0.295
12,0.8646938775510205,-0.8287719268953624,-0.9133747742778362,-0.7533050378788299,[0.328],1.3140581635840765,0.039,0.328,"(0,)",-0.8558108263096473,[0.2775],1.0210037540077739,0.2775
13,0.9359183673469389,-0.8258281405960873,-0.9046586456263831,-0.7543262995705085,[0.306],1.1702369485478223,0.042,0.306,"(0,)",-0.8507219092049769,[0.2575],0.8988303710537296,0.2575
14,1.0071428571428571,-0.8230956722742682,-0.8940013948730329,-0.755574213609545,[0.283],1.0465394804716344,0.056,0.283,"(0,)",-0.8461474015560004,[0.24],0.7974187381646632,0.24
15,1.0783673469387756,-0.8208765652975344,-0.8858898243948365,-0.7577967597650705,[0.265],0.926520288581647,0.062,0.265,"(0,)",-0.8416656503858172,[0.225],0.7026592462920362,0.225
