seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.12,5,4,0.4861349264254785,0.16,0.48798504345377025,0.166,0.002382375,0.0,0.0,0.41145992851483915,0.4057212026222949,-0.8024371301529675
80,0.00021544346900318845,80,0.12,5,4,0.469507175802739,0.16,0.4696939483409407,0.163,0.002382375,0.0,0.0,0.3936192285967757,0.38892596456492656,-0.7991057986941411
80,0.00046415888336127773,80,0.12,5,4,0.46770395823610955,0.1525,0.4533004991524496,0.158,0.002382375,0.0,0.0,0.38930324793097176,0.37227679768608524,-0.7963985344892366
80,0.001,80,0.12,5,4,0.4696971945646173,0.1525,0.4529800638929976,0.157,0.002382375,0.0,0.0,0.39095720925554284,0.37127569356541923,-0.7954436851589209
80,0.002154434690031882,80,0.12,5,4,0.4668121505109825,0.145,0.44220475332707077,0.147,0.002382375,0.0,0.0,0.38664392155708965,0.35901008858227274,-0.7967932428260208
80,0.004641588833612777,80,0.12,5,4,0.3451448300874604,0.1275,0.34407808947445184,0.119,0.002382375,0.0,0.0,0.2745504183326981,0.2656204081423832,-0.798362319389148
80,0.01,80,0.12,5,4,0.10432333653889984,0.0825,0.1777569442508374,0.09,0.002382375,0.0,0.0,0.04032339430587469,0.10872714095579505,-0.800466189236603
80,0.021544346900318822,80,0.12,5,4,-0.15532660264476378,0.0375,-0.06366504996041282,0.043,0.002382375,0.0,0.0,-0.19483325124706033,-0.11274857983311481,-0.8090311318437264
80,0.046415888336127774,80,0.12,5,4,-0.379616524402922,0.005,-0.28299129150403735,0.011,0.002382375,0.0,0.0,-0.40568352685277065,-0.31701288427004576,-0.8222880491022047
80,0.1,80,0.12,5,4,-0.5064383873323955,0.0,-0.46647553339207903,0.0,0.002382375,0.0,0.0,-0.5263874896388104,-0.4886010637323258,-0.8344596450115503
80,0.11,80,0.12,5,4,-0.5186603269408737,0.0,-0.4849057292142055,0.0,0.002382375,0.0,0.0,-0.5387974800545579,-0.5056578110870028,-0.8350379460329944
80,0.17357142857142857,80,0.12,5,4,-0.5755015431367516,0.0,-0.5589876623836294,0.0,0.002382375,0.0,0.0,-0.5916837988339995,-0.574584793649214,-0.8372102785834553
80,0.23714285714285716,80,0.12,5,4,-0.6144100914105514,0.0,-0.5985793977898958,0.0,0.002382375,0.0,0.0,-0.6274935815229672,-0.6121032823469897,-0.8379939183045668
80,0.3007142857142857,80,0.12,5,4,-0.6364942052505294,0.0,-0.6224544147991348,0.0,0.002382375,0.0,0.0,-0.6482982596196589,-0.6342873744081211,-0.8383375914345729
80,0.36428571428571427,80,0.12,5,4,-0.6488517550393101,0.0,-0.6348150515886105,0.0,0.002382375,0.0,0.0,-0.6597800489013897,-0.6457838912458367,-0.8383627162454719
80,0.4278571428571428,80,0.12,5,4,-0.6569756582909091,0.0,-0.642130509723007,0.0,0.002382375,0.0,0.0,-0.6668964612322817,-0.6528425366161925,-0.8381971315915762
80,0.49142857142857144,80,0.12,5,4,-0.661548434924013,0.0,-0.6470066339992165,0.0,0.002382375,0.0,0.002,-0.6711524093216134,-0.657369568307375,-0.8379323093895918
80,0.555,80,0.12,5,4,-0.6645836110117295,0.0,-0.6506133214482201,0.0,0.002382375,0.0025,0.014,-0.6741293987941344,-0.6609166994904248,-0.8376469905080589
80,0.6185714285714285,80,0.12,5,4,-0.6672947243462841,0.0,-0.6535171575834277,0.0,0.002382375,0.0425,0.062,-0.6766082450666411,-0.6637712566125008,-0.8373603353883367
80,0.6821428571428572,80,0.12,5,4,-0.6690295131026478,0.0,-0.6557158953993206,0.0,0.002382375,0.1575,0.177,-0.678277473607627,-0.6660351076449376,-0.8370922667065217
80,0.7457142857142857,80,0.12,5,4,-0.6703207687515823,0.0,-0.6575256180210105,0.0,0.002382375,0.2925,0.318,-0.679597355045759,-0.6677040692867828,-0.8368564040514621
80,0.8092857142857143,80,0.12,5,4,-0.6714509292710263,0.0,-0.6589902103164742,0.0,0.002382375,0.42,0.446,-0.6807578246667142,-0.6688390693387812,-0.8366719802702746
80,0.8728571428571429,80,0.12,5,4,-0.6724546382200598,0.0,-0.6601422842551493,0.0,0.002382375,0.53,0.554,-0.681727917069121,-0.6698142214470699,-0.8365010820880693
80,0.9364285714285714,80,0.12,5,4,-0.6733002402207938,0.0,-0.6610995714876126,0.0,0.002382375,0.635,0.641,-0.6825119460458166,-0.6705446239957189,-0.8363496325659678
80,1.0,80,0.12,5,4,-0.6738624226904106,0.0,-0.6618716686738443,0.0,0.002382375,0.72,0.717,-0.683170663974058,-0.671101317024286,-0.836213801866956
80,1.1,80,0.12,5,4,-0.6746095947515598,0.0,-0.662817690792833,0.0,0.002382375,0.8175,0.816,-0.6838601516945627,-0.6718047509805308,-0.8360215707781654
80,1.2000000000000002,80,0.12,5,4,-0.6752059243390065,0.0,-0.6635581234323616,0.0,0.002382375,0.905,0.888,-0.6842733150346317,-0.6723846948446914,-0.8358531265315812
