seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.12,5,4,0.2244544366154917,0.1325,0.41322083621066036,0.148,0.002333905,0.0,0.0,0.1497054806784028,0.31725910490802745,-0.9039368276064665
20,0.00021544346900318845,20,0.12,5,4,0.22445443587433617,0.1325,0.41322083556562905,0.148,0.002333905,0.0,0.0,0.14970548004991685,0.3172591043354133,-0.9039368274691968
20,0.00046415888336127773,20,0.12,5,4,0.22445443345925625,0.1325,0.41322083440465096,0.146,0.002333905,0.0,0.0,0.14970547802786932,0.3172591033434556,-0.9039368273620384
20,0.001,20,0.12,5,4,0.22445443447469188,0.13,0.4132208344115772,0.145,0.002333905,0.0,0.0,0.14970547889845695,0.3172591032081701,-0.903936827486241
20,0.002154434690031882,20,0.12,5,4,0.22445443469421378,0.1275,0.4132208340387141,0.143,0.002333905,0.0,0.0,0.14970547907800363,0.31725910286569164,-0.9039368274191445
20,0.004641588833612777,20,0.12,5,4,0.1976617258776745,0.1125,0.4032068399196616,0.127,0.002333905,0.0,0.0,0.1260239814394322,0.3061007378694685,-0.9024722626374422
20,0.01,20,0.12,5,4,0.18707688260986652,0.1075,0.40625680597844854,0.123,0.002333905,0.0,0.0,0.11991432642011449,0.3113150013913183,-0.9016394692695618
20,0.021544346900318822,20,0.12,5,4,0.07782483004431653,0.0775,0.26077102497338916,0.097,0.002333905,0.0,0.0,0.014279247993802735,0.17816668756616044,-0.8947658912814199
20,0.046415888336127774,20,0.12,5,4,-0.198719889525882,0.02,-0.09335370319683396,0.04,0.002333905,0.0,0.0,-0.23887298606659418,-0.14376910387625708,-0.889106973522863
20,0.1,20,0.12,5,4,-0.40928857233387933,0.0025,-0.3460183968565568,0.002,0.002333905,0.0,0.0,-0.43504551647335743,-0.37795854618377156,-0.8622292527764884
20,0.11,20,0.12,5,4,-0.4360014338865581,0.0025,-0.3822638976882397,0.002,0.002333905,0.0,0.0,-0.4612057073408174,-0.4122893111940963,-0.8610155397718209
20,0.17357142857142857,20,0.12,5,4,-0.5471545460177936,0.0,-0.5215705065790335,0.0,0.002333905,0.0,0.0,-0.5680239044524912,-0.5419807495832788,-0.8582814506210962
20,0.23714285714285716,20,0.12,5,4,-0.6014719443041147,0.0,-0.582418517634567,0.0,0.002333905,0.0,0.0,-0.6167985700585308,-0.5981268226559743,-0.8560264629806984
20,0.3007142857142857,20,0.12,5,4,-0.627028372885736,0.0,-0.6122845423780038,0.0,0.002333905,0.0,0.0,-0.6398862850094974,-0.6260513690845436,-0.8544936246069069
20,0.36428571428571427,20,0.12,5,4,-0.6379308964413525,0.0,-0.6266997710327098,0.0,0.002333905,0.0,0.0,-0.6513727229365954,-0.6398176164970367,-0.853268770321351
20,0.4278571428571428,20,0.12,5,4,-0.6429649736645353,0.0,-0.6348369395549188,0.0,0.002333905,0.0,0.0,-0.6557471407364157,-0.6475838280784976,-0.8523824988839588
20,0.49142857142857144,20,0.12,5,4,-0.6448050958941162,0.0,-0.6400225457063782,0.0,0.002333905,0.0,0.0,-0.6577900992694422,-0.6523510715031922,-0.85163298004632
20,0.555,20,0.12,5,4,-0.6457548976029714,0.0,-0.6433468875268759,0.0,0.002333905,0.01,0.015,-0.6586867999718441,-0.655094474715092,-0.8510017642966747
20,0.6185714285714285,20,0.12,5,4,-0.6464303811238538,0.0,-0.6454761980734139,0.0,0.002333905,0.0375,0.039,-0.6592507983571877,-0.6570162190801858,-0.8504700401524016
20,0.6821428571428572,20,0.12,5,4,-0.6473087237278475,0.0,-0.6473373917081392,0.0,0.002333905,0.1075,0.118,-0.659896699014177,-0.6585818179672458,-0.849995265104808
20,0.7457142857142857,20,0.12,5,4,-0.6478652366213873,0.0,-0.6486727440207798,0.0,0.002333905,0.23,0.234,-0.6604030318809001,-0.6599082716451586,-0.849603688721152
20,0.8092857142857143,20,0.12,5,4,-0.6481245409333807,0.0,-0.649736736547211,0.0,0.002333905,0.3725,0.366,-0.6604131670726361,-0.6609651646599392,-0.8492989401829664
20,0.8728571428571429,20,0.12,5,4,-0.6481703263022566,0.0,-0.6505617509548507,0.0,0.002333905,0.505,0.493,-0.6603902055830966,-0.661695518319061,-0.8490386586052562
