seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.05,0.5,1,-0.8018121895001715,0.77,-0.8226905917035285,0.794,0.000443669
70,0.00021544346900318845,70,0.05,0.5,1,-0.8018121894919166,0.77,-0.8226905917320214,0.794,0.000443669
70,0.00046415888336127773,70,0.05,0.5,1,-0.8018121894735691,0.77,-0.8226905917256391,0.794,0.000443669
70,0.001,70,0.05,0.5,1,-0.8018121895885968,0.77,-0.8226905917584652,0.794,0.000443669
70,0.002154434690031882,70,0.05,0.5,1,-0.801812189507831,0.77,-0.8226905917320517,0.794,0.000443669
70,0.004641588833612777,70,0.05,0.5,1,-0.8018121895569036,0.7675,-0.8226905917215046,0.792,0.000443669
70,0.01,70,0.05,0.5,1,-0.8018121895546285,0.7625,-0.8226905917344766,0.79,0.000443669
70,0.021544346900318822,70,0.05,0.5,1,-0.8031118999110677,0.76,-0.82328438012573,0.788,0.000443669
70,0.046415888336127774,70,0.05,0.5,1,-0.8147373631027536,0.745,-0.8327817949648538,0.771,0.000443669
70,0.1,70,0.05,0.5,1,-0.8181579890536851,0.6975,-0.837871847459139,0.748,0.000443669
70,0.11,70,0.05,0.5,1,-0.8183956857814454,0.685,-0.8381865762741502,0.742,0.000443669
70,0.14708333333333334,70,0.05,0.5,1,-0.8189864548899951,0.66,-0.8389555116618386,0.716,0.000443669
70,0.18416666666666667,70,0.05,0.5,1,-0.8193343165880026,0.635,-0.8394018500853145,0.697,0.000443669
70,0.22125,70,0.05,0.5,1,-0.8196376375874062,0.62,-0.8396390713276197,0.679,0.000443669
70,0.25833333333333336,70,0.05,0.5,1,-0.8200197314829508,0.605,-0.8396754029949843,0.665,0.000443669
70,0.29541666666666666,70,0.05,0.5,1,-0.8156910347703064,0.56,-0.8439023979857808,0.642,0.000443669
70,0.3325,70,0.05,0.5,1,-0.8175791486623303,0.5325,-0.8440362879178938,0.614,0.000443669
70,0.3695833333333333,70,0.05,0.5,1,-0.81827494385638,0.505,-0.8442860282975072,0.596,0.000443669
70,0.4066666666666667,70,0.05,0.5,1,-0.8186197291592343,0.4775,-0.8445147063202201,0.565,0.000443669
70,0.44375000000000003,70,0.05,0.5,1,-0.8188333116976131,0.4625,-0.8447043338920769,0.537,0.000443669
70,0.48083333333333333,70,0.05,0.5,1,-0.8189820527908396,0.405,-0.8448613747533387,0.493,0.000443669
70,0.5179166666666667,70,0.05,0.5,1,-0.819133455094967,0.36,-0.8450065871326492,0.437,0.000443669
70,0.555,70,0.05,0.5,1,-0.8214748579622312,0.3325,-0.8435027138058449,0.379,0.000443669
70,0.5920833333333334,70,0.05,0.5,1,-0.822312278269811,0.27,-0.8431830308193149,0.33,0.000443669
70,0.6291666666666667,70,0.05,0.5,1,-0.8227767584447033,0.235,-0.8430950059365814,0.275,0.000443669
70,0.66625,70,0.05,0.5,1,-0.8230545565833297,0.2025,-0.8431095681596311,0.234,0.000443669
70,0.7033333333333334,70,0.05,0.5,1,-0.8232000622123289,0.17,-0.8431992773249115,0.2,0.000443669
70,0.7404166666666667,70,0.05,0.5,1,-0.8233212573605235,0.125,-0.8432761726872595,0.157,0.000443669
70,0.7775000000000001,70,0.05,0.5,1,-0.8234244395758259,0.1125,-0.843343107216037,0.121,0.000443669
70,0.8145833333333333,70,0.05,0.5,1,-0.8235136391799338,0.085,-0.843402276076587,0.094,0.000443669
70,0.8516666666666667,70,0.05,0.5,1,-0.8235919857961599,0.0625,-0.8434548185807522,0.07,0.000443669
70,0.88875,70,0.05,0.5,1,-0.8237071363311687,0.0475,-0.843601508937983,0.056,0.000443669
70,0.9258333333333334,70,0.05,0.5,1,-0.8238161786760487,0.0375,-0.8437461674042024,0.044,0.000443669
