seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.15,1.5,1,-0.9043151681005267,0.945,-0.8414754489518822,0.91,0.000407111,0.0,0.0
60,0.00021544346900318845,60,0.15,1.5,1,-0.904315168394439,0.945,-0.8414754498232653,0.91,0.000407111,0.0,0.0
60,0.00046415888336127773,60,0.15,1.5,1,-0.9086321817818039,0.945,-0.8588614067719383,0.914,0.000407111,0.0,0.0
60,0.001,60,0.15,1.5,1,-0.9086321827672508,0.945,-0.8588614107624328,0.914,0.000407111,0.0,0.0
60,0.002154434690031882,60,0.15,1.5,1,-0.9086321827197031,0.945,-0.8588614107321966,0.914,0.000407111,0.0,0.0
60,0.004641588833612777,60,0.15,1.5,1,-0.9086321827610724,0.945,-0.8588614107652095,0.912,0.000407111,0.0,0.0
60,0.01,60,0.15,1.5,1,-0.9086321827280825,0.945,-0.8588614107425564,0.912,0.000407111,0.0,0.0
60,0.021544346900318822,60,0.15,1.5,1,-0.9086321827123863,0.94,-0.8588614107235025,0.91,0.000407111,0.0,0.0
60,0.046415888336127774,60,0.15,1.5,1,-0.908632182757729,0.925,-0.8588614107938977,0.904,0.000407111,0.0,0.0
60,0.1,60,0.15,1.5,1,-0.9109980881486713,0.89,-0.8599794759134073,0.866,0.000407111,0.0,0.0
60,0.11,60,0.15,1.5,1,-0.9114954893973252,0.875,-0.8601897671106222,0.854,0.000407111,0.0,0.0
60,0.14708333333333334,60,0.15,1.5,1,-0.9122882369823975,0.82,-0.860514496323651,0.802,0.000407111,0.0,0.0
60,0.18416666666666667,60,0.15,1.5,1,-0.9033817840445184,0.78,-0.8509403381880909,0.778,0.000407111,0.0,0.0
60,0.22125,60,0.15,1.5,1,-0.9029007887785043,0.725,-0.8503102809555184,0.738,0.000407111,0.0,0.0
60,0.25833333333333336,60,0.15,1.5,1,-0.9027252088141615,0.685,-0.8500431476701127,0.68,0.000407111,0.0,0.0
60,0.29541666666666666,60,0.15,1.5,1,-0.9026346612474501,0.65,-0.8498887484711627,0.63,0.000407111,0.0,0.0
60,0.3325,60,0.15,1.5,1,-0.9025794611241974,0.615,-0.8497859619638357,0.59,0.000407111,0.0,0.0
60,0.3695833333333333,60,0.15,1.5,1,-0.9025421839192841,0.585,-0.8497116989743227,0.554,0.000407111,0.0,0.0
60,0.4066666666666667,60,0.15,1.5,1,-0.9025153656198968,0.52,-0.8496551590501581,0.51,0.000407111,0.0,0.0
60,0.44375000000000003,60,0.15,1.5,1,-0.9029583777726563,0.455,-0.8491113061086678,0.468,0.000407111,0.0,0.0
60,0.48083333333333333,60,0.15,1.5,1,-0.903375914661944,0.39,-0.8485720155946072,0.416,0.000407111,0.0,0.0
60,0.5179166666666667,60,0.15,1.5,1,-0.9037167146440737,0.335,-0.8481318465551813,0.372,0.000407111,0.0,0.0
60,0.555,60,0.15,1.5,1,-0.904001054300702,0.27,-0.8477645645623224,0.322,0.000407111,0.0,0.0
60,0.5920833333333334,60,0.15,1.5,1,-0.9042424756727415,0.24,-0.8474527281297932,0.288,0.000407111,0.0,0.0
60,0.6291666666666667,60,0.15,1.5,1,-0.9044503731350517,0.205,-0.8471841961232673,0.24,0.000407111,0.0,0.0
60,0.66625,60,0.15,1.5,1,-0.9046315250555029,0.18,-0.8469502299718346,0.194,0.000407111,0.0,0.0
60,0.7033333333333334,60,0.15,1.5,1,-0.9047909321923711,0.165,-0.8467443486000452,0.166,0.000407111,0.0,0.0
60,0.7404166666666667,60,0.15,1.5,1,-0.9049324308569732,0.14,-0.8465616302607375,0.142,0.000407111,0.0,0.0
60,0.7775000000000001,60,0.15,1.5,1,-0.9050589195252269,0.105,-0.8463982903660001,0.13,0.000407111,0.0,0.0
60,0.8145833333333333,60,0.15,1.5,1,-0.9051727639285952,0.095,-0.8462512881353974,0.108,0.000407111,0.0,0.0
60,0.8516666666666667,60,0.15,1.5,1,-0.9052757986974699,0.09,-0.8461182570728906,0.086,0.000407111,0.0,0.0
60,0.88875,60,0.15,1.5,1,-0.9053695348044836,0.07,-0.845997235954291,0.074,0.000407111,0.0,0.0
60,0.9258333333333334,60,0.15,1.5,1,-0.9054551761841306,0.055,-0.8458866251747659,0.056,0.000407111,0.0,0.0
60,0.9629166666666668,60,0.15,1.5,1,-0.9055337937430885,0.045,-0.8457851536293699,0.046,0.000407111,0.0,0.0
60,1.0,60,0.15,1.5,1,-0.9056062050315866,0.04,-0.8456916887071921,0.034,0.000407111,0.0,0.0
60,1.1,60,0.15,1.5,1,-0.9057758138683194,0.015,-0.845472752220958,0.018,0.000407111,0.0,0.0
60,1.1487179487179489,60,0.15,1.5,1,-0.9058564819049849,0.015,-0.8453374946447196,0.014,0.000407111,0.0,0.0
60,1.1974358974358976,60,0.15,1.5,1,-0.905041596867442,0.015,-0.845361589307228,0.01,0.000407111,0.0,0.0
60,1.2461538461538462,60,0.15,1.5,1,-0.9030457601221451,0.01,-0.8456564343884492,0.006,0.000407111,0.0,0.0
60,1.294871794871795,60,0.15,1.5,1,-0.9016119240945543,0.01,-0.8454852502820558,0.002,0.000407111,0.0,0.0
60,1.3435897435897437,60,0.15,1.5,1,-0.9005555003219975,0.01,-0.8452168674147236,0.0,0.000407111,0.0,0.0
60,1.3923076923076925,60,0.15,1.5,1,-0.8997192611469309,0.005,-0.84492109356991,0.0,0.000407111,0.0,0.0
60,1.4410256410256412,60,0.15,1.5,1,-0.8990245919006654,0.005,-0.8446205489205896,0.0,0.000407111,0.0,0.0
60,1.4897435897435898,60,0.15,1.5,1,-0.8968153236180556,0.005,-0.8447207777420972,0.0,0.000407111,0.0,0.0
60,1.5384615384615385,60,0.15,1.5,1,-0.8962576992954645,0.005,-0.8414678609086773,0.0,0.000407111,0.0,0.0
60,1.5871794871794873,60,0.15,1.5,1,-0.8926730729933544,0.005,-0.838942380238778,0.0,0.000407111,0.0,0.0
60,1.6358974358974359,60,0.15,1.5,1,-0.8743335939392451,0.005,-0.8440509749397249,0.0,0.000407111,0.0,0.0
60,1.6846153846153848,60,0.15,1.5,1,-0.8687615273686086,0.0,-0.843367443539181,0.0,0.000407111,0.0,0.0
60,1.7333333333333334,60,0.15,1.5,1,-0.8648410032500311,0.0,-0.8421507585780348,0.0,0.000407111,0.0,0.0
60,1.7820512820512822,60,0.15,1.5,1,-0.8618145355606682,0.0,-0.8409619766058347,0.0,0.000407111,0.0,0.0
60,1.830769230769231,60,0.15,1.5,1,-0.8593895500194315,0.0,-0.8398564149271072,0.0,0.000407111,0.0,0.0
60,1.8794871794871795,60,0.15,1.5,1,-0.8578542522695598,0.0,-0.8358991893555513,0.0,0.000407111,0.0,0.0
60,1.9282051282051285,60,0.15,1.5,1,-0.8563657266784266,0.0,-0.8320310806031764,0.0,0.000407111,0.0,0.0
60,1.976923076923077,60,0.15,1.5,1,-0.8546913633907809,0.0,-0.8291151331183169,0.0,0.000407111,0.0,0.0
60,2.0256410256410255,60,0.15,1.5,1,-0.8535675463723637,0.0,-0.8265384297987826,0.0,0.000407111,0.0,0.0
60,2.0743589743589745,60,0.15,1.5,1,-0.852593391770028,0.0,-0.8243152054550321,0.0,0.000407111,0.0,0.0
60,2.123076923076923,60,0.15,1.5,1,-0.8516818168042772,0.0,-0.8223946638666375,0.0,0.000407111,0.0,0.0
60,2.171794871794872,60,0.15,1.5,1,-0.8508295271033731,0.0,-0.8207108284605806,0.0,0.000407111,0.0,0.0
60,2.2205128205128206,60,0.15,1.5,1,-0.8500255501171807,0.0,-0.8192343703064332,0.0,0.000407111,0.0,0.0
60,2.269230769230769,60,0.15,1.5,1,-0.8490985828751301,0.0,-0.8180769379496305,0.0,0.000407111,0.0,0.0
60,2.317948717948718,60,0.15,1.5,1,-0.847093680004141,0.0,-0.8171963841442708,0.0,0.000407111,0.0,0.0
60,2.3666666666666667,60,0.15,1.5,1,-0.8450989907539804,0.0,-0.8170677720186754,0.0,0.000407111,0.0,0.0
60,2.4153846153846157,60,0.15,1.5,1,-0.8431616833922191,0.0,-0.8173983508951271,0.0,0.000407111,0.0,0.0
60,2.4641025641025642,60,0.15,1.5,1,-0.8412482427203135,0.0,-0.8179175312433214,0.0,0.000407111,0.0,0.0
60,2.5128205128205128,60,0.15,1.5,1,-0.8394379527563512,0.0,-0.818530224732986,0.0,0.000407111,0.0,0.0
60,2.5615384615384613,60,0.15,1.5,1,-0.8378460172586335,0.0,-0.8190428023897238,0.0,0.000407111,0.0,0.0
60,2.6102564102564103,60,0.15,1.5,1,-0.836446284788051,0.0,-0.8194063302076637,0.0,0.000407111,0.0,0.0
60,2.6589743589743593,60,0.15,1.5,1,-0.8354068560930233,0.0,-0.8195588120122708,0.0,0.000407111,0.0,0.0
60,2.707692307692308,60,0.15,1.5,1,-0.8344436136173117,0.0,-0.8196783830423393,0.0,0.000407111,0.0,0.0
60,2.7564102564102564,60,0.15,1.5,1,-0.8335247464790476,0.0,-0.8197718498940298,0.0,0.000407111,0.0,0.0
60,2.805128205128205,60,0.15,1.5,1,-0.8324745729833245,0.0,-0.8198483923566569,0.0,0.000407111,0.0,0.0
60,2.853846153846154,60,0.15,1.5,1,-0.8317356709879471,0.0,-0.8211510714241439,0.0,0.000407111,0.0,0.0
60,2.902564102564103,60,0.15,1.5,1,-0.831280204852473,0.0,-0.8231646279724419,0.0,0.000407111,0.0,0.0
60,2.9512820512820515,60,0.15,1.5,1,-0.830958549209226,0.0,-0.8248907674602222,0.0,0.000407111,0.0,0.0
60,3.0,60,0.15,1.5,1,-0.8306372770165197,0.0,-0.8263878271186108,0.0,0.000407111,0.0,0.0
