seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
8,0.5,8,0.1,1,1.5,1.3284622951861937,0.07,1.080732334169945,0.07,0.0002327,0.5525,0.579,-4.172288847576735,-4.113068908312471,-4.849849011929368
8,0.5512820512820513,8,0.1,1,1.5,1.3226727936159584,0.0475,1.0543348116356352,0.045,0.0002327,0.6175,0.645,-3.528271920778711,-3.4402025281934394,-4.646931531639055
8,0.6025641025641025,8,0.1,1,1.5,1.3241536513570986,0.0225,1.0347235305612414,0.036,0.0002327,0.68,0.719,-2.864750661483252,-2.7465315268655885,-4.477544156572445
8,0.6538461538461539,8,0.1,1,1.5,1.3376666246946711,0.0175,1.0432738738767915,0.024,0.0002327,0.7425,0.784,-2.1995819788407553,-2.0512998078960245,-4.301646165815707
8,0.7051282051282051,8,0.1,1,1.5,1.3371602877179989,0.0125,1.017510841443214,0.017,0.0002327,0.82,0.829,-1.4526995056881873,-1.278916311088146,-4.137616730981283
8,0.7564102564102564,8,0.1,1,1.5,1.276014670237646,0.0075,1.0332378872586119,0.009,0.0002327,0.8575,0.86,-0.6919188031322251,-0.493468473945248,-3.975328177751124
8,0.8076923076923077,8,0.1,1,1.5,1.3365055251350284,0.0075,0.9993695129686841,0.005,0.0002327,0.89,0.89,0.09898238949866148,0.3165995851063372,-3.8373878829581525
8,0.858974358974359,8,0.1,1,1.5,1.3711437487328162,0.005,1.0020316789142472,0.003,0.0002327,0.915,0.923,0.910844013287418,1.1475172133455118,-3.714781578741516
8,0.9102564102564102,8,0.1,1,1.5,1.3422621165236672,0.005,0.9919562334381028,0.002,0.0002327,0.935,0.942,1.759262718830087,2.0147787145319014,-3.604909699506545
8,0.9615384615384615,8,0.1,1,1.5,1.3152198897719611,0.005,1.0517275978315084,0.002,0.0002327,0.95,0.953,2.6326369408434207,2.9067330475028763,-3.4952857999146008
8,1.0128205128205128,8,0.1,1,1.5,1.2894068352246444,0.005,1.0282681003738285,0.002,0.0002327,0.9575,0.969,3.5060111771171396,3.798687393609,-3.385167097655686
8,1.064102564102564,8,0.1,1,1.5,1.3550796702016965,0.0025,1.0059437395408348,0.001,0.0002327,0.9675,0.977,4.379385399220014,4.690641723336753,-3.273188973154862
