seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
6,0.5,6,0.1,1,1.5,1.6234769819211199,0.0925,1.0063518391332877,0.077,0.000217112,0.5675,0.609,-4.6000376611859055,-4.58720497109752,-4.992487983880108
6,0.5512820512820513,6,0.1,1,1.5,1.5752455868754842,0.0725,0.9621918871551443,0.06,0.000217112,0.64,0.682,-3.974184664366529,-3.934540625352812,-4.797137588325207
6,0.6025641025641025,6,0.1,1,1.5,1.574207766755956,0.06,0.9152185560230579,0.052,0.000217112,0.7075,0.759,-3.3405440800334714,-3.272531174313806,-4.59246613553261
6,0.6538461538461539,6,0.1,1,1.5,1.5766353642773419,0.0375,0.9003038457791,0.04,0.000217112,0.77,0.813,-2.7069034904039637,-2.610521716689757,-4.38116608558754
6,0.7051282051282051,6,0.1,1,1.5,1.55674504629053,0.03,0.8697076830036387,0.035,0.000217112,0.845,0.853,-2.033431562490758,-1.908870776830386,-4.20590672088043
6,0.7564102564102564,6,0.1,1,1.5,1.5827876107929593,0.0225,0.9151831507759113,0.024,0.000217112,0.875,0.892,-1.2925484236141775,-1.1430421767493664,-4.050846410392811
6,0.8076923076923077,6,0.1,1,1.5,1.5050387519290092,0.0125,0.881689005877096,0.017,0.000217112,0.92,0.912,-0.5307260263652505,-0.3590361942393503,-3.9031119895359168
6,0.858974358974359,6,0.1,1,1.5,1.5668035949159225,0.01,0.8400022049155212,0.012,0.000217112,0.935,0.931,0.2503948440146268,0.4410549820830538,-3.768468993194459
6,0.9102564102564102,6,0.1,1,1.5,1.567716667478293,0.01,0.8367037871241482,0.008,0.000217112,0.955,0.952,1.0666134774745373,1.2762439280960076,-3.6588695210886324
6,0.9615384615384615,6,0.1,1,1.5,1.6051095110292366,0.0075,0.890223769555237,0.005,0.000217112,0.965,0.964,1.910697481498636,2.139004919650526,-3.5477044640831017
6,1.0128205128205128,6,0.1,1,1.5,1.534664090209002,0.005,0.8793271559276674,0.003,0.000217112,0.975,0.98,2.770765531612759,3.017581701326543,-3.435825957780008
6,1.064102564102564,6,0.1,1,1.5,1.5355568695353785,0.005,0.8839126928905273,0.003,0.000217112,0.98,0.987,3.6308335883784633,3.8961584917319705,-3.3234190686117167
6,1.1153846153846154,6,0.1,1,1.5,1.5713689577520236,0.0025,0.8514774676906699,0.002,0.000217112,0.99,0.991,4.4909016379349325,4.7747352756122785,-3.2095726687728527
6,1.1666666666666665,6,0.1,1,1.5,1.5722820298317424,0.0025,0.8558719388369769,0.002,0.000217112,0.995,0.994,5.350969698622213,5.6533120701607835,-3.09430437278608
6,1.217948717948718,6,0.1,1,1.5,1.5731951017460426,0.0,0.8602664061703069,0.001,0.000217112,0.995,0.996,6.2650157865092675,6.597778549287186,-3.0397281210726117
6,1.2692307692307692,6,0.1,1,1.5,1.5741081697505424,0.0,0.8595368068576972,0.0,0.000217112,1.0,0.996,7.184534593286851,7.54871277813971,-2.995081916008594
6,1.3205128205128205,6,0.1,1,1.5,1.5750212508247317,0.0,0.8681393474851339,0.0,0.000217112,1.0,0.997,8.10405346963641,8.499647070599927,-2.9471435607852747
6,1.3717948717948718,6,0.1,1,1.5,1.5759343194765416,0.0,0.8767418748665682,0.0,0.000217112,1.0,0.998,9.02357230384481,9.450581325662403,-2.8964174252446027
6,1.423076923076923,6,0.1,1,1.5,1.576847387030797,0.0,0.885344399562641,0.0,0.000217112,1.0,0.998,9.943091138933303,10.401515581881382,-2.8412818016812094
6,1.4743589743589745,6,0.1,1,1.5,1.577760453580278,0.0,0.8894235316054261,0.0,0.000217112,1.0,0.998,10.862609980797545,11.352449845324061,-2.78126275592964
6,1.5256410256410255,6,0.1,1,1.5,1.54691691270085,0.0,0.8967310538001796,0.0,0.000217112,1.0,1.0,11.782128807963325,12.303384092046718,-2.717670105902149
6,1.5769230769230769,6,0.1,1,1.5,1.5592223497790052,0.0,0.9065949632553927,0.0,0.000217112,1.0,1.0,12.711466333806664,13.26381966073699,-2.6639980846168925
6,1.6282051282051282,6,0.1,1,1.5,1.5715277828906997,0.0,0.9144072847149113,0.0,0.000217112,1.0,1.0,13.67083074467568,14.255548273130902,-2.634137498274097
6,1.6794871794871795,6,0.1,1,1.5,1.5838332692777883,0.0,0.9376506745831872,0.0,0.000217112,1.0,1.0,14.648254013677569,15.262760459809927,-2.6070729714665104
6,1.7307692307692308,6,0.1,1,1.5,1.596138715661701,0.0,0.9647534879527369,0.0,0.000217112,1.0,1.0,15.642603267398876,16.282102928149268,-2.58517815644777
6,1.782051282051282,6,0.1,1,1.5,1.578098994034904,0.0,0.9912789589213932,0.0,0.000217112,1.0,1.0,16.63982262261557,17.304104017635986,-2.5681645543023213
6,1.8333333333333333,6,0.1,1,1.5,1.5389630413946336,0.0,1.0248241160453255,0.0,0.000217112,1.0,1.0,17.646027335284717,18.333629763106778,-2.552005601322429
6,1.8846153846153846,6,0.1,1,1.5,1.5825973400785351,0.0,1.0637693810365525,0.0,0.000217112,1.0,1.0,18.66521934598483,19.374221764777065,-2.543306618503163
6,1.935897435897436,6,0.1,1,1.5,1.6262320510345376,0.0,1.1213616031057545,0.0,0.000217112,1.0,1.0,19.685026816579114,20.415383874363318,-2.533734031213949
6,1.9871794871794872,6,0.1,1,1.5,1.6050699858022797,0.0,1.2060570104580133,0.0,0.000217112,1.0,1.0,20.70483425046065,21.4565459478395,-2.5227469388230013
6,2.0384615384615383,6,0.1,1,1.5,1.604845813678275,0.0,1.2271849649599085,0.0,0.000217112,1.0,1.0,21.726827976808295,22.499894314644273,-2.5169748498560764
6,2.0897435897435894,6,0.1,1,1.5,1.6102164398519885,0.0,1.2328624260979775,0.0,0.000217112,1.0,1.0,22.762372206069927,23.554811377617423,-2.5183182963396584
6,2.141025641025641,6,0.1,1,1.5,1.6155870194781337,0.0,1.238539840074855,0.0,0.000217112,1.0,1.0,23.80203438882286,24.61309142727478,-2.519083871405692
6,2.1923076923076925,6,0.1,1,1.5,1.620957601050643,0.0,1.2433365992184042,0.0,0.000217112,1.0,1.0,24.848148970684182,25.67789179634514,-2.515960951246172
6,2.2435897435897436,6,0.1,1,1.5,1.6263281598022528,0.0,1.2114257732357872,0.0,0.000217112,1.0,1.0,25.89626864843485,26.744718388805676,-2.511529853855245
6,2.2948717948717947,6,0.1,1,1.5,1.631698395381796,0.0,1.2158164063165118,0.0,0.000217112,1.0,1.0,26.944388105569946,27.811544753039225,-2.5069836509659718
6,2.346153846153846,6,0.1,1,1.5,1.4909021349092817,0.0,1.2475530761469953,0.0,0.000217112,1.0,1.0,27.99250785117904,28.878371380090964,-2.502430198554801
6,2.3974358974358974,6,0.1,1,1.5,1.4957932377336054,0.0,1.2523156561766549,0.0,0.000217112,1.0,1.0,29.040627453180555,29.945197876146164,-2.4976492495108387
6,2.448717948717949,6,0.1,1,1.5,1.5006843161364274,0.0,1.2206411839150368,0.0,0.000217112,1.0,1.0,30.088747177802635,31.01202450821589,-2.4924574059097457
6,2.5,6,0.1,1,1.5,1.5055754051238417,0.0,1.2252657186534752,0.0,0.000217112,1.0,1.0,31.136866772339935,32.07885100149501,-2.487061430445131
