seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
7,0.5,7,0.1,1,1.5,0.5814070911549265,0.0925,0.6902716029735703,0.114,0.00021505,0.5675,0.572,-4.874537244544049,-4.841613245932566,-4.822218835410699
7,0.5512820512820513,7,0.1,1,1.5,0.5286843781516264,0.08,0.624018707369836,0.095,0.00021505,0.65,0.653,-4.397103348448093,-4.350653739786934,-4.651122775255628
7,0.6025641025641025,7,0.1,1,1.5,0.9050750077326862,0.065,1.0440247015515784,0.068,0.00021505,0.72,0.704,-3.864405884323105,-3.8019457635558984,-4.472717077145906
7,0.6538461538461539,7,0.1,1,1.5,0.8351552639137619,0.0575,1.0048753467845943,0.054,0.00021505,0.7725,0.755,-3.291237069568824,-3.20895252951149,-4.318361396316604
7,0.7051282051282051,7,0.1,1,1.5,0.7895114691527394,0.0475,0.9691546207877785,0.043,0.00021505,0.815,0.806,-2.6741330351264683,-2.5632370332625594,-4.1559857048403765
7,0.7564102564102564,7,0.1,1,1.5,0.7706359896384759,0.04,0.9591615776863154,0.034,0.00021505,0.8625,0.844,-2.0570290060081726,-1.9175215431085502,-3.987918690076525
7,0.8076923076923077,7,0.1,1,1.5,0.7475150531469971,0.0125,0.9444101370040497,0.025,0.00021505,0.8875,0.876,-1.434309771056919,-1.2665277645544597,-3.8158575346462325
7,0.858974358974359,7,0.1,1,1.5,0.7434528432175129,0.0075,0.9420431700836056,0.019,0.00021505,0.9225,0.908,-0.7338033639465255,-0.5421357764664438,-3.6539799020517383
7,0.9102564102564102,7,0.1,1,1.5,0.7393906466966932,0.005,0.9414926252237904,0.01,0.00021505,0.9425,0.932,-0.02154298961318716,0.1925534766449412,-3.495247168283144
7,0.9615384615384615,7,0.1,1,1.5,0.7416811583360595,0.005,0.9409420744870678,0.009,0.00021505,0.955,0.949,0.7260887849298873,0.9585911433122438,-3.3638318375855323
7,1.0128205128205128,7,0.1,1,1.5,0.7543318303940558,0.005,0.9403915262391384,0.007,0.00021505,0.9675,0.961,1.495476900561162,1.7463851408808502,-3.2498535404138758
7,1.064102564102564,7,0.1,1,1.5,0.7669825089192902,0.005,0.939840994495392,0.003,0.00021505,0.9775,0.973,2.29388644292293,2.5628950785179128,-3.1356513613476675
7,1.1153846153846154,7,0.1,1,1.5,0.798648632675618,0.005,0.995971779516519,0.002,0.00021505,0.9825,0.981,3.1062205746902687,3.393183034712571,-3.021456678580272
7,1.1666666666666665,7,0.1,1,1.5,0.8116078626458874,0.0025,0.9953880164203026,0.002,0.00021505,0.985,0.991,3.918554696404362,4.2234709799827135,-2.906807887218412
7,1.217948717948718,7,0.1,1,1.5,0.8049345429235137,0.0025,0.9458846725252925,0.001,0.00021505,0.9925,0.993,4.747449209384939,5.072983260002414,-2.8193747956179203
7,1.2692307692307692,7,0.1,1,1.5,0.8175852209138486,0.0,0.9456754668604003,0.001,0.00021505,0.9925,0.995,5.5971247410251435,5.94675171305985,-2.7560199568110946
7,1.3205128205128205,7,0.1,1,1.5,0.8302358940742331,0.0,0.9454662580553539,0.0,0.00021505,0.9925,0.997,6.45049037157064,6.8253824192039705,-2.693045426634733
7,1.3717948717948718,7,0.1,1,1.5,0.8428865814921849,0.0,0.9452570579664188,0.0,0.00021505,0.9925,0.998,7.319547292185458,7.724688681073995,-2.6400714969766113
7,1.423076923076923,7,0.1,1,1.5,0.8764039963362132,0.0,0.9992932793403854,0.0,0.00021505,0.9925,0.999,8.188604245149342,8.623994987734804,-2.5852951241482316
7,1.4743589743589745,7,0.1,1,1.5,0.8893632202364883,0.0,0.9947848153390564,0.0,0.00021505,0.9975,1.0,9.057661132337456,9.52330122251817,-2.52832503536276
7,1.5256410256410255,7,0.1,1,1.5,0.9023224564718766,0.0,0.9407507724556596,0.0,0.00021505,0.9975,1.0,9.926718005764123,10.422607440344034,-2.4690341375581433
7,1.5769230769230769,7,0.1,1,1.5,0.9152816531530586,0.0,0.9517432172009856,0.0,0.00021505,0.9975,1.0,10.802844234863038,11.331150948224568,-2.4341263685097947
7,1.6282051282051282,7,0.1,1,1.5,0.9282409074832838,0.0,1.0455336839884253,0.0,0.00021505,0.9975,1.0,11.680608548398403,12.241834884014457,-2.4010456521013483
7,1.6794871794871795,7,0.1,1,1.5,0.9059249976493008,0.0,0.9881854310663046,0.0,0.00021505,0.9975,1.0,12.582505065728219,13.174134005443449,-2.3563498224900514
7,1.7307692307692308,7,0.1,1,1.5,0.9300170950541964,0.0,1.0078965546398524,0.0,0.00021505,1.0,1.0,13.491647266461591,14.112207686688016,-2.311065915708172
7,1.782051282051282,7,0.1,1,1.5,0.9438709923753733,0.0,1.031684139139119,0.0,0.00021505,1.0,1.0,14.441533909735986,15.085903727169772,-2.2723351699050065
7,1.8333333333333333,7,0.1,1,1.5,0.9788844828527526,0.0,1.0313374393998183,0.0,0.00021505,1.0,1.0,15.400654277752128,16.068652242004788,-2.2443357665218358
7,1.8846153846153846,7,0.1,1,1.5,0.9833078411276305,0.0,1.0702533433000994,0.0,0.00021505,1.0,1.0,16.363039421965016,17.05442497283406,-2.2199310172463056
7,1.935897435897436,7,0.1,1,1.5,0.9992931470597468,0.0,1.116735646524448,0.0,0.00021505,1.0,1.0,17.327205086465582,18.041978231977616,-2.197910439284237
