seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.25,1,1,-431.14618691757687,1.0,-430.5013944399711,1.0
10,0.00021544346900318845,10,0.25,1,1,-431.1437644807424,1.0,-430.4989897234259,1.0
10,0.00046415888336127773,10,0.25,1,1,-431.138936935801,1.0,-430.4942581019048,1.0
10,0.001,10,0.25,1,1,-431.1283875837729,1.0,-430.48374806721426,1.0
10,0.002154434690031882,10,0.25,1,1,-431.1055843728454,1.0,-430.4610742689599,1.0
10,0.004641588833612777,10,0.25,1,1,-431.05643712428764,1.0,-430.4121939122397,1.0
10,0.01,10,0.25,1,1,-430.95055320473483,1.0,-430.30688830946707,1.0
10,0.021544346900318822,10,0.25,1,1,-430.7224280966774,1.0,-430.0800074450078,1.0
10,0.046415888336127774,10,0.25,1,1,-430.2309491439394,1.0,-429.5912092208211,1.0
10,0.1,10,0.25,1,1,-429.1720872091687,1.0,-428.5381222870043,1.0
10,0.11,10,0.25,1,1,-428.9744795470249,1.0,-428.34159233363437,1.0
10,0.17357142857142857,10,0.25,1,1,-427.7182608906146,0.995,-427.09222509615796,0.996
10,0.23714285714285716,10,0.25,1,1,-426.4620419949063,0.99,-425.84285746437774,0.984
10,0.3007142857142857,10,0.25,1,1,-425.20582339924107,0.955,-424.5934902216919,0.956
10,0.36428571428571427,10,0.25,1,1,-423.9496044576787,0.9,-423.3441226042467,0.908
10,0.4278571428571428,10,0.25,1,1,-422.6933857319632,0.825,-422.0947552466614,0.858
10,0.49142857142857144,10,0.25,1,1,-421.4371670162586,0.76,-420.84538789999874,0.768
10,0.555,10,0.25,1,1,-420.18094816259554,0.67,-419.5960203874838,0.686
10,0.6185714285714285,10,0.25,1,1,-418.9247294430536,0.56,-418.34665302243775,0.602
10,0.6821428571428572,10,0.25,1,1,-417.66851066609553,0.485,-417.09728562325404,0.512
10,0.7457142857142857,10,0.25,1,1,-416.4122919826498,0.395,-415.8479182355981,0.446
10,0.8092857142857143,10,0.25,1,1,-415.15607300619405,0.35,-414.5985505876461,0.378
10,0.8728571428571429,10,0.25,1,1,-413.8998542943674,0.32,-413.3491832475533,0.324
10,0.9364285714285714,10,0.25,1,1,-412.64363550675074,0.275,-412.09981581842493,0.272
10,1.0,10,0.25,1,1,-411.3874167256332,0.22,-410.85044838402223,0.23
10,1.1,10,0.25,1,1,-409.41134235794044,0.155,-408.88515139933105,0.18
10,1.2625000000000002,10,0.25,1,1,-406.2002210080822,0.085,-405.69154329509576,0.112
10,1.425,10,0.25,1,1,-402.9891002074533,0.065,-402.4979357930863,0.066
10,1.5875000000000001,10,0.25,1,1,-399.77797921186635,0.035,-399.3043280581189,0.044
10,1.75,10,0.25,1,1,-396.5668582059175,0.025,-396.11072031820424,0.028
10,1.9125,10,0.25,1,1,-393.34494368733516,0.02,-392.90682856944994,0.018
10,2.075,10,0.25,1,1,-390.10105476489406,0.02,-389.68015536921104,0.008
10,2.2375,10,0.25,1,1,-386.84294131659715,0.015,-386.4394959290146,0.008
10,2.4000000000000004,10,0.25,1,1,-383.5795892518583,0.01,-383.19430225564815,0.004
10,2.5625,10,0.25,1,1,-380.3081636698243,0.005,-379.94231127677347,0.002
10,2.725,10,0.25,1,1,-377.0283868685808,0.005,-376.68161416893577,0.002
10,2.8875,10,0.25,1,1,-373.7414933815326,0.0,-373.4127596022879,0.0
10,3.0500000000000003,10,0.25,1,1,-370.40367766982655,0.0,-370.09347889805156,0.0
10,3.2125000000000004,10,0.25,1,1,-366.8323122247573,0.0,-366.55041404766274,0.0
10,3.375,10,0.25,1,1,-363.0202035972042,0.0,-362.76062992764525,0.0
10,3.5375,10,0.25,1,1,-358.9715681726336,0.0,-358.7318067382611,0.0
10,3.7,10,0.25,1,1,-354.72092465961845,0.0,-354.50446944248574,0.0
10,3.8625000000000003,10,0.25,1,1,-350.2945177321526,0.0,-350.10808921044844,0.0
10,4.025,10,0.25,1,1,-345.71343015735675,0.0,-345.5612308605451,0.0
10,4.1875,10,0.25,1,1,-340.99615864859845,0.0,-340.8768918125126,0.0
10,4.35,10,0.25,1,1,-336.153861638112,0.0,-336.0652627254061,0.0
10,4.5125,10,0.25,1,1,-331.2156140732301,0.0,-331.15759300188296,0.0
10,4.675000000000001,10,0.25,1,1,-326.1972259774946,0.0,-326.1699771955546,0.0
10,4.8375,10,0.25,1,1,-321.1090123465546,0.0,-321.11222081214845,0.0
10,5.0,10,0.25,1,1,-315.961406505395,0.0,-315.9945236639848,0.0
