seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.01,2,1,-415.37444939093604,1.0,-415.37382086164695,1.0,0.112949408,0.0,0.0,-421.5715555626135,-421.02031289481823,-421.0213333957762,-414.9506579192498,-414.9452944540608
0,0.0031622776601683794,0,0.01,2,1,-415.270034471009,1.0,-415.27001493671037,1.0,0.112949408,0.0,0.0,-421.4427559135059,-420.8926927380679,-420.8927165920184,-414.81818737415176,-414.8125298997235
0,0.1,0,0.01,2,1,-411.5632284719848,1.0,-411.5632286528105,0.99,0.112949408,0.0,0.0,-417.3697484361398,-416.856983650507,-416.8569849231452,-410.6100117338851,-410.5981233547941
0,0.11,0,0.01,2,1,-411.08098539210124,1.0,-411.0809854994233,0.984,0.112949408,0.0,0.0,-416.9491474994687,-416.4402343417144,-416.4402351311481,-410.17022542448626,-410.1588660729564
0,0.2094736842105263,0,0.01,2,1,-406.28393077711144,0.93,-406.2839308139547,0.922,0.112949408,0.0,0.0,-412.7652716220099,-412.2946721374208,-412.2946725471772,-405.7954947394048,-405.7894027335788
0,0.30894736842105264,0,0.01,2,1,-401.48687577801445,0.82,-401.4868757927933,0.848,0.112949408,0.0,0.0,-408.58139531438684,-408.149109479686,-408.14911015900026,-401.4207640519932,-401.4199393835496
0,0.4084210526315789,0,0.01,2,1,-396.6898210782337,0.745,-397.06582321711187,0.73,0.112949408,0.0,0.0,-404.39751913128856,-404.0035469703435,-404.00354767472845,-396.68982079113647,-396.69749453219407
0,0.5078947368421053,0,0.01,2,1,-391.8927657770744,0.625,-392.71455524484725,0.59,0.112949408,0.0,0.0,-400.2136434669553,-399.85798501480394,-399.8579852209401,-391.8927657128708,-391.9095369777104
0,0.6073684210526316,0,0.01,2,1,-387.09571068060114,0.515,-388.36328800275743,0.466,0.112949408,0.0,0.0,-396.02976740567124,-395.712422650127,-395.71242282484513,-387.09571062261153,-387.1215795937935
0,0.7068421052631578,0,0.01,2,1,-382.29865558368084,0.36,-384.01202051133953,0.36,0.112949408,0.0,0.0,-391.84589140551316,-391.5668603271955,-391.5668604584315,-382.29865552642764,-382.3336222032217
0,0.8063157894736842,0,0.01,2,1,-377.5016004735475,0.225,-379.660752979774,0.294,0.112949408,0.0,0.0,-387.6620153259415,-387.42129793247966,-387.4212980721105,-377.50160042555177,-377.54566480067007
0,0.9057894736842105,0,0.01,2,1,-372.7045453747004,0.17,-375.30948537997745,0.212,0.112949408,0.0,0.004,-383.47813908130433,-383.27573535913496,-383.27573566295405,-372.70454531447086,-372.7577074033907
0,1.0052631578947369,0,0.01,2,1,-367.90749029352907,0.1,-370.95821783839415,0.164,0.112949408,0.0,0.004,-379.29426297496394,-379.1301729432727,-379.1301732709523,-367.9074901738445,-367.9697500147713
0,1.1047368421052632,0,0.01,2,1,-363.1104351667933,0.07,-366.60695043508395,0.12,0.112949408,0.005,0.004,-375.11038698221455,-374.9846105889965,-374.9846108987997,-363.11043514743193,-363.1817926173566
0,1.2042105263157896,0,0.01,2,1,-358.31338008277,0.05,-362.255682922013,0.092,0.112949408,0.005,0.004,-370.9265108323226,-370.8390481644889,-370.8390484991827,-358.3133800367263,-358.39383523347647
0,1.3036842105263158,0,0.01,2,1,-353.51632497796083,0.04,-357.9044153518578,0.064,0.112949408,0.01,0.004,-366.74263492157866,-366.693485917205,-366.6934861254711,-353.51632495022426,-353.60587783713373
0,1.4031578947368422,0,0.01,2,1,-348.71926987994647,0.035,-353.55314775749076,0.04,0.112949408,0.01,0.004,-362.5587587230311,-362.5479234261513,-362.5479237123276,-348.7192698634572,-348.8179204455385
0,1.5026315789473685,0,0.01,2,1,-343.92221478476523,0.025,-349.201880146859,0.032,0.112949408,0.01,0.006,-358.3748825995102,-358.40236091698586,-358.40236129712844,-343.9222147746573,-344.02996305540904
0,1.6021052631578947,0,0.01,2,1,-339.12515969003925,0.015,-344.85061279590957,0.024,0.112949408,0.01,0.01,-354.19100652150644,-354.2567985934365,-354.25679893714533,-339.1251595705984,-339.24200564745405
0,1.701578947368421,0,0.01,2,1,-334.32810459332063,0.01,-340.49934521652244,0.022,0.112949408,0.01,0.014,-350.00713056653694,-350.11123633520435,-350.1112365748572,-334.32810450039307,-334.4540482604694
0,1.8010526315789475,0,0.01,2,1,-329.5310494983842,0.01,-336.14807765301407,0.01,0.112949408,0.015,0.014,-345.82325465433235,-345.965674044395,-345.96567421037645,-329.5310494867875,-329.6660908869199
0,1.9005263157894736,0,0.01,2,1,-324.7339944074514,0.01,-331.796810246811,0.006,0.112949408,0.02,0.022,-341.6393785404135,-341.8201116034471,-341.8201118195892,-324.733994394968,-324.87813350363166
0,2.0,0,0.01,2,1,-319.93693931321263,0.0,-327.44554270018295,0.004,0.112949408,0.025,0.024,-337.45550254290333,-337.6745492857598,-337.67454944222885,-319.9369392970552,-320.09017611358945
0,2.05,0,0.01,2,1,-317.525721175087,0.0,-325.2583975481808,0.002,0.112949408,0.03,0.026,-335.3524959575305,-335.5908009465782,-335.59080115009795,-317.5257211218444,-317.6835308854057
0,2.1857142857142855,0,0.01,2,1,-310.9809861259773,0.0,-319.3218609793928,0.0,0.112949408,0.035,0.034,-329.6443355748802,-329.934912774469,-329.9349129447104,-310.98098611285087,-311.15120805893486
0,2.321428571428571,0,0.01,2,1,-304.43625107946525,0.0,-313.38532451514016,0.0,0.112949408,0.04,0.04,-323.9361750909382,-324.2790245628872,-324.27902473689755,-304.4362510537617,-304.6188852257836
0,2.457142857142857,0,0.01,2,1,-297.89151605837924,0.0,-307.44878794434476,0.0,0.112949408,0.045,0.044,-318.22801464989766,-318.62313637102164,-318.62313653105673,-297.8915160473266,-298.08656242106497
0,2.5928571428571425,0,0.01,2,1,-291.34678101183107,0.0,-301.5122511812339,0.0,0.112949408,0.05,0.052,-312.51985404639504,-312.9672480352339,-312.96724831142683,-291.346780976049,-291.55423957919817
0,2.7285714285714286,0,0.01,2,1,-284.8020459819895,0.0,-295.57571465787794,0.0,0.112949408,0.06,0.062,-306.8116935997281,-307.3113598270782,-307.31136010339026,-284.80204594595,-285.0219167637265
0,2.8642857142857143,0,0.01,2,1,-278.2573109572957,0.0,-289.6391780945597,0.0,0.112949408,0.065,0.072,-301.103533063424,-301.6554715723267,-301.6554719106918,-278.2573109215848,-278.48959395261073
0,3.0,0,0.01,2,1,-271.7125759338798,0.0,-283.7026416247328,0.0,0.112949408,0.065,0.082,-295.39537274006653,-295.9995834652078,-295.9995837126958,-271.71257589816054,-271.9572711445961
0,3.1,0,0.01,2,1,-266.89013959674406,0.0,-279.32835155563384,0.0,0.112949408,0.08,0.086,-291.18935975699736,-291.8320868871887,-291.83208713232756,-266.89013956159533,-267.1439806498045
0,3.7,0,0.01,2,1,-237.95552159648605,0.0,-253.08261088654763,0.0,0.112949408,0.155,0.128,-265.95328200185656,-266.82710749868096,-266.8271077161019,-237.95552159403414,-238.26423770388038
0,4.3,0,0.01,2,1,-209.02090366908897,0.0,-226.83687026005185,0.0,0.112949408,0.2,0.192,-240.71720417986373,-241.82212810706392,-241.82212826321012,-209.02090364154748,-209.38449481771218
0,4.9,0,0.01,2,1,-180.08628554879192,0.0,-199.9703563498164,0.0,0.112949408,0.245,0.266,-215.48112639311577,-216.81714868687223,-216.81714879881056,-180.08628554676818,-180.49208291161708
0,5.5,0,0.01,2,1,-151.1516675333836,0.0,-172.97863745858456,0.0,0.112949408,0.31,0.336,-190.2450485373799,-191.8121692125312,-191.81216934954853,-151.15166752810617,-151.5971158980317
