seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.01,2,1,-414.8254866873799,1.0,-414.8235067110156,1.0,0.073571231,0.0,0.0,-423.94422418361586,-423.39626046343824,-423.31528662450563,-414.81701613694935,-414.81483218458726
40,0.0031622776601683794,40,0.01,2,1,-414.7141897012842,1.0,-414.71416932645195,1.0,0.073571231,0.0,0.0,-423.8293339932579,-423.28188709725475,-423.281904955345,-414.7140672302641,-414.71406422446046
40,0.1,40,0.01,2,1,-411.6612629357762,0.975,-411.6612627202852,0.99,0.073571231,0.0,0.0,-420.19616709408234,-419.66506392188467,-419.66506477740666,-411.6612616448918,-411.6612616150217
40,0.11,40,0.01,2,1,-411.3460168646543,0.97,-411.346016228679,0.99,0.073571231,0.0,0.0,-419.82098603608523,-419.2915706385096,-419.2915716631043,-411.3460130633261,-411.3460129777333
40,0.2094736842105263,40,0.01,2,1,-408.2101184139094,0.92,-408.2101183164615,0.932,0.073571231,0.0,0.0,-416.08892307480926,-415.57629627579877,-415.57629689048247,-408.21011783012955,-408.2101178165511
40,0.30894736842105264,40,0.01,2,1,-405.07422300899805,0.825,-405.0742229564288,0.844,0.073571231,0.0,0.0,-412.3568600143597,-411.8610218858243,-411.8610223713518,-405.0742226940474,-405.07422268668967
40,0.4084210526315789,40,0.01,2,1,-401.93832777550335,0.705,-401.9383277434751,0.722,0.073571231,0.0,0.0,-408.62479676685905,-408.14574719235463,-408.145747866101,-401.93832758363243,-401.93832757915993
40,0.5078947368421053,40,0.01,2,1,-398.8024334769706,0.585,-398.80243330552,0.63,0.073571231,0.0,0.0,-404.89273390503905,-404.4304729628946,-404.43047327910716,-398.80243245076025,-398.80243242707263
40,0.6073684210526316,40,0.01,2,1,-395.6665377245514,0.515,-395.6665376577187,0.514,0.073571231,0.0,0.0,-401.16067067934586,-400.715198369497,-400.71519879414257,-395.6665373245913,-395.6665373153737
40,0.7068421052631578,40,0.01,2,1,-392.5306424984283,0.41,-392.53064244898246,0.416,0.073571231,0.0,0.0,-397.42860756765805,-396.99992387232453,-396.9999242929291,-392.5306422022874,-392.5306421953829
40,0.8063157894736842,40,0.01,2,1,-389.3947475393236,0.325,-389.39474746263,0.33,0.073571231,0.0,0.0,-393.69654465114917,-393.28464956767453,-393.2846498345056,-389.39474708015496,-389.3947470695508
40,0.9057894736842105,40,0.01,2,1,-385.92791215927156,0.225,-385.9279121605944,0.254,0.073571231,0.0,0.0,-389.96448149502095,-389.56937502115505,-389.569375346252,-385.92791214921215,-385.9279121476231
40,1.0052631578947369,40,0.01,2,1,-382.1743097406627,0.15,-382.17430974211527,0.202,0.073571231,0.0,0.0,-386.23241851694996,-385.8541006934968,-385.8541008821551,-382.1743097294998,-382.1743097277359
40,1.1047368421052632,40,0.01,2,1,-378.42070731457073,0.115,-378.42070731523586,0.146,0.073571231,0.0,0.0,-382.50035523513543,-382.1388260276931,-382.1388264036641,-378.42070730941396,-378.42070730859905
40,1.2042105263157896,40,0.01,2,1,-374.6671049547243,0.09,-374.66710496294206,0.1,0.073571231,0.0,0.002,-378.7682920698865,-378.42355149747954,-378.4235519341704,-374.6671048917023,-374.66710488174823
40,1.3036842105263158,40,0.01,2,1,-370.83485801627654,0.05,-370.9135022031139,0.076,0.073571231,0.0,0.002,-375.03622893555354,-374.7082769571173,-374.7082774446218,-370.8348579900868,-370.83646299569006
40,1.4031578947368422,40,0.01,2,1,-366.79557953756665,0.04,-367.1599000458457,0.048,0.073571231,0.0,0.002,-371.3041661569498,-370.99300281343363,-370.9930029822106,-366.7955795052219,-366.8030146450803
40,1.5026315789473685,40,0.01,2,1,-362.7563010559287,0.02,-363.40629759448757,0.028,0.073571231,0.0,0.004,-367.57210294291616,-367.27772819784735,-367.2777284958099,-362.7563010167908,-362.7695662855289
40,1.6021052631578947,40,0.01,2,1,-358.7170225715272,0.015,-359.4314567318919,0.02,0.073571231,0.01,0.004,-363.84003981495783,-363.56245367771606,-363.56245401322616,-358.71702252598806,-358.73160285374996
40,1.701578947368421,40,0.01,2,1,-354.6777440845487,0.01,-355.4292299312486,0.01,0.073571231,0.015,0.006,-360.10797672499905,-359.84717921443445,-359.84717953650187,-354.6777440335179,-354.6930805229407
40,1.8010526315789475,40,0.01,2,1,-350.6384655886583,0.005,-351.4270031040508,0.006,0.073571231,0.02,0.01,-356.37591373271874,-356.13190487249733,-356.131905067927,-350.63846553347014,-350.6545581831441
40,1.9005263157894736,40,0.01,2,1,-346.5991870929586,0.005,-347.42477625943854,0.006,0.073571231,0.025,0.012,-352.643850540272,-352.4166302916863,-352.4166305844559,-346.59918703485044,-346.6160358434407
