seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.01,2,1,-416.95131904167414,1.0,-416.950810636438,1.0,0.007923024,0.0,0.0,-424.64898162752996,-423.8779845753522,-423.8832209064541,-416.9466416096101,-416.9467122031803
10,0.0031622776601683794,10,0.01,2,1,-416.83720747762356,1.0,-416.83720525841375,1.0,0.007923024,0.0,0.0,-424.5230982269822,-423.75305458773227,-423.75306741072546,-416.8371865183311,-416.83718681701214
10,0.1,10,0.01,2,1,-413.38489084226006,0.99,-413.3848906248279,0.986,0.007923024,0.0,0.0,-420.5422999883907,-419.80240727438456,-419.80240807261856,-413.384888865685,-413.38488889599967
10,0.11,10,0.01,2,1,-413.0283877302054,0.985,-413.02838749598516,0.982,0.007923024,0.0,0.0,-420.1312207277561,-419.3944414945203,-419.3944422590047,-413.02838559874743,-413.0283856313864
10,0.2094736842105263,10,0.01,2,1,-409.4821194681137,0.95,-409.48211912598816,0.942,0.007923024,0.0,0.0,-416.04206361507045,-415.33625596694145,-415.336256703539,-409.4821163755461,-409.4821164234541
10,0.30894736842105264,10,0.01,2,1,-405.93584675724276,0.835,-405.93584673874886,0.858,0.007923024,0.0,0.0,-411.95290651244596,-411.2780705420467,-411.2780709941466,-405.44786026403784,-405.44177431380393
10,0.4084210526315789,10,0.01,2,1,-402.3895773259857,0.77,-402.3895772784346,0.756,0.007923024,0.0,0.0,-407.8637493955119,-407.21988501475045,-407.21988543854883,-401.0972200533363,-401.08110224465776
10,0.5078947368421053,10,0.01,2,1,-398.84330731219626,0.625,-398.8433070696777,0.64,0.007923024,0.0,0.0,-403.7745922946581,-403.1616995152943,-403.16169983347055,-396.7465797932715,-396.72043012941884
10,0.6073684210526316,10,0.01,2,1,-395.2970383429001,0.5,-395.29703823383977,0.526,0.007923024,0.0,0.0,-399.6854351499297,-399.1035139536758,-399.1035143000957,-392.3959396455824,-392.3597581469315
10,0.7068421052631578,10,0.01,2,1,-391.75076910593407,0.375,-391.75076903066065,0.42,0.007923024,0.0,0.0,-395.5962780578249,-395.0453284588481,-395.04532876267143,-388.045299503781,-387.99908616538005
10,0.8063157894736842,10,0.01,2,1,-388.2044996754122,0.295,-388.20449958261236,0.304,0.007923024,0.0,0.002,-391.50712093359317,-390.98714294166825,-390.98714320403155,-383.69465933923203,-383.638414167568
10,0.9057894736842105,10,0.01,2,1,-384.65344553671764,0.205,-384.6534454943409,0.23,0.007923024,0.0,0.002,-387.4179636708296,-386.928957280735,-386.92895765627077,-379.3437673404239,-379.27754687833084
10,1.0052631578947369,10,0.01,2,1,-380.3947955169357,0.16,-380.3947955127503,0.182,0.007923024,0.0,0.002,-383.32880669493204,-382.870771912143,-382.87077214280157,-374.95563344371635,-374.88779811284917
10,1.1047368421052632,10,0.01,2,1,-376.05609294223166,0.105,-376.05609293314455,0.128,0.007923024,0.0,0.004,-379.23964960900105,-378.8125864287457,-378.8125866364869,-370.5632863638122,-370.49478199315763
10,1.2042105263157896,10,0.01,2,1,-371.7173903830061,0.065,-371.71739037254537,0.086,0.007923024,0.01,0.004,-375.1504924272877,-374.75440080460413,-374.75440111767944,-366.170939207637,-366.10176578371437
10,1.3036842105263158,10,0.01,2,1,-367.37868781752877,0.035,-367.37868781187746,0.06,0.007923024,0.01,0.004,-371.0613352682685,-370.6962152533284,-370.6962155726573,-361.77859204331855,-361.70874958293905
10,1.4031578947368422,10,0.01,2,1,-363.0399852344767,0.025,-363.03998523067753,0.042,0.007923024,0.01,0.004,-366.97217817607003,-366.63802978481317,-366.63803001643754,-357.38624487981514,-357.3157333829707
10,1.5026315789473685,10,0.01,2,1,-358.7012826222718,0.025,-358.7012826085526,0.032,0.007923024,0.015,0.006,-362.88302100190236,-362.57984421112116,-362.5798444793031,-352.9938977156057,-352.92271718181365
10,1.6021052631578947,10,0.01,2,1,-354.36258009034987,0.02,-354.36258008776247,0.024,0.007923024,0.015,0.008,-358.79386389079264,-358.5216587015295,-358.5216589337586,-348.6015505543672,-348.5297009839242
10,1.701578947368421,10,0.01,2,1,-350.02387749585665,0.01,-350.02387748948667,0.014,0.007923024,0.015,0.01,-354.7047067671452,-354.46347317812143,-354.4634734013303,-344.2092033870438,-344.13668477996055
10,1.8010526315789475,10,0.01,2,1,-345.6851749514888,0.01,-345.68517494994325,0.012,0.007923024,0.015,0.012,-350.61554958952763,-350.4052876202284,-350.405287853429,-339.81685622066635,-339.7436685768319
10,1.9005263157894736,10,0.01,2,1,-341.3464723624121,0.01,-341.34647235887064,0.012,0.007923024,0.02,0.022,-346.5263924503639,-346.347102076897,-346.3471023179058,-335.4245090525645,-335.35065237204765
10,2.0,10,0.01,2,1,-337.0077697789724,0.01,-337.007769775027,0.008,0.007923024,0.025,0.024,-342.4372353583334,-342.28891657708715,-342.28891679373834,-331.03216187884647,-330.95763616205573
10,2.05,10,0.01,2,1,-334.82694041340847,0.01,-334.82694040642497,0.008,0.007923024,0.03,0.028,-340.3818388906547,-340.2490878421471,-340.2490880844575,-328.824368320746,-328.74950631625813
