seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.01,2,1,-413.54281498293983,1.0,-413.54240735899606,1.0,0.008706744,0.0,0.0,-422.4437261142876,-421.72911049293293,-421.73047831591344,-413.5400785390313,-413.5401661321199
80,0.0031622776601683794,80,0.01,2,1,-413.4217576171386,1.0,-413.4217538178756,1.0,0.008706744,0.0,0.0,-422.30861152126204,-421.594805850671,-421.5948260837061,-413.421732081084,-413.4217328883986
80,0.1,80,0.01,2,1,-409.69110351807615,0.99,-409.69110308283996,0.992,0.008706744,0.0,0.0,-418.03590361837337,-417.34771083076436,-417.3477124681205,-409.69110059357126,-409.6911006885084
80,0.11,80,0.01,2,1,-409.3058596797103,0.985,-409.3058590461758,0.988,0.008706744,0.0,0.0,-417.59468042311664,-416.90913259036523,-416.9091335549152,-409.3058554357803,-409.305855574267
80,0.2094736842105263,80,0.01,2,1,-405.47367781329586,0.945,-405.4736777604786,0.942,0.008706744,0.0,0.0,-413.2056681027979,-412.5464303061128,-412.5464310415432,-405.4736774566283,-405.47367746817713
80,0.30894736842105264,80,0.01,2,1,-401.6415009908173,0.845,-401.6415008527838,0.846,0.008706744,0.0,0.0,-408.8166555748864,-408.18372787223814,-408.18372872135114,-401.641500067394,-401.64150009697363
80,0.4084210526315789,80,0.01,2,1,-397.8093228515204,0.755,-397.8093227873056,0.758,0.008706744,0.0,0.0,-404.4276434050647,-403.8210257867554,-403.8210262321985,-397.80932241923585,-397.8093224332365
80,0.5078947368421053,80,0.01,2,1,-393.9771452891166,0.635,-393.9771452175786,0.64,0.008706744,0.0,0.0,-400.03863101944165,-399.45832345395013,-399.45832390608973,-393.9771448020306,-393.9771448179352
80,0.6073684210526316,80,0.01,2,1,-390.1449671203078,0.55,-389.74678984033187,0.51,0.008706744,0.0,0.0,-395.6496186682247,-395.0956211831749,-395.09562159700005,-389.76774641806634,-389.74678964862056
80,0.7068421052631578,80,0.01,2,1,-386.26570115828525,0.395,-385.3039681141194,0.394,0.008706744,0.0,0.0,-391.2606062483453,-390.7329188053019,-390.732919296004,-385.35458544620894,-385.30396780323326
80,0.8063157894736842,80,0.01,2,1,-381.84821068309645,0.31,-380.86114600848316,0.31,0.008706744,0.0,0.0,-386.87159392909496,-386.37021662298787,-386.37021698898474,-380.91309674729365,-380.86114595543285
80,0.9057894736842105,80,0.01,2,1,-377.43072023096965,0.24,-376.4183245646456,0.252,0.008706744,0.0,0.002,-382.4825813969817,-382.0075141522683,-382.0075146870643,-376.4716082445297,-376.418324086006
80,1.0052631578947369,80,0.01,2,1,-373.013229671535,0.21,-371.9755023364525,0.198,0.008706744,0.0,0.004,-378.09356917464515,-377.64481199927815,-377.6448123977981,-372.03011951383706,-371.9755022561447
80,1.1047368421052632,80,0.01,2,1,-368.59573922592756,0.15,-367.5326806720781,0.134,0.008706744,0.0,0.006,-373.70455674017813,-373.2821096586999,-373.2821101059466,-367.58863094531176,-367.53268039220416
80,1.2042105263157896,80,0.01,2,1,-363.8313222556395,0.105,-363.08985872776816,0.096,0.008706744,0.0,0.006,-369.3155443955513,-368.9194074003407,-368.9194078293331,-363.12888300777763,-363.08985854402584
80,1.3036842105263158,80,0.01,2,1,-358.9745066480411,0.075,-358.64703691177186,0.08,0.008706744,0.0,0.01,-364.92653211558746,-364.5567051919632,-364.55670551872674,-358.66427202066717,-358.6470366898061
80,1.4031578947368422,80,0.01,2,1,-354.1176911143553,0.06,-354.2042147836406,0.056,0.008706744,0.0,0.012,-360.5375197155222,-360.1940028614448,-360.1940032146408,-354.1176910740221,-354.1194568867627
