seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.08,1,1,-0.8847728271301801,0.8375,-0.878938520666502,0.864,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.5423728813559322,60,0.08,1,1,-0.8805646145837988,0.8325,-0.8773273594134694,0.87,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.5847457627118644,60,0.08,1,1,-0.8797006600438673,0.825,-0.8772710657320318,0.86,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.6271186440677966,60,0.08,1,1,-0.8788430904377791,0.8175,-0.8770378182255258,0.859,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.6694915254237288,60,0.08,1,1,-0.8771833183182802,0.81,-0.8754301277401375,0.85,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.711864406779661,60,0.08,1,1,-0.8759070443539086,0.81,-0.874283879429067,0.841,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.7542372881355932,60,0.08,1,1,-0.8750446139449082,0.79,-0.8734730575688163,0.82,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.7966101694915254,60,0.08,1,1,-0.8739414677180859,0.7725,-0.8730298978282606,0.798,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.8389830508474576,60,0.08,1,1,-0.8732721449358091,0.7425,-0.8726339378968944,0.741,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.8813559322033898,60,0.08,1,1,-0.872773535838192,0.6675,-0.8722919954542119,0.647,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.923728813559322,60,0.08,1,1,-0.8723806196126017,0.405,-0.8720072369505046,0.418,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,0.9661016949152542,60,0.08,1,1,-0.872061238824795,0.19,-0.8717664005169655,0.188,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.0084745762711864,60,0.08,1,1,-0.8717823625937906,0.0775,-0.8715485150635082,0.088,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.0508474576271185,60,0.08,1,1,-0.8715317374181197,0.055,-0.871346140335357,0.069,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.0932203389830508,60,0.08,1,1,-0.8712336062886181,0.0425,-0.8710285303180685,0.06,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.1355932203389831,60,0.08,1,1,-0.8709018445986314,0.0275,-0.8706574443107662,0.05,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.1779661016949152,60,0.08,1,1,-0.8705478140439149,0.025,-0.8702889699956221,0.04,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.2203389830508473,60,0.08,1,1,-0.8701207368717107,0.025,-0.8698203056196846,0.036,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.2627118644067796,60,0.08,1,1,-0.8695904347178169,0.02,-0.8692373735556528,0.031,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.305084745762712,60,0.08,1,1,-0.8689449286886872,0.015,-0.868507961245921,0.025,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.347457627118644,60,0.08,1,1,-0.8682440547696523,0.01,-0.8677553761322531,0.02,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.3898305084745761,60,0.08,1,1,-0.8675100310471222,0.0075,-0.8669619314675876,0.015,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.4322033898305084,60,0.08,1,1,-0.8668337783790457,0.0075,-0.8662641073605705,0.012,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
60,1.4745762711864407,60,0.08,1,1,-0.8662361863971177,0.0075,-0.8656360346276007,0.01,0.6780562290663765,-0.855328055676423,0.3020523825985548,-0.8416055412254032
