seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.05,1.2,1,-0.8752274404516998,0.805,-0.852584124987528,0.806,0.002403356
20,0.00021544346900318845,20,0.05,1.2,1,-0.8752274404691136,0.805,-0.8525841249981589,0.806,0.002403356
20,0.00046415888336127773,20,0.05,1.2,1,-0.875227440454583,0.805,-0.8525841250111831,0.806,0.002403356
20,0.001,20,0.05,1.2,1,-0.8752274404640132,0.805,-0.8525841250095819,0.806,0.002403356
20,0.002154434690031882,20,0.05,1.2,1,-0.8752274404304091,0.805,-0.8525841249966686,0.806,0.002403356
20,0.004641588833612777,20,0.05,1.2,1,-0.8752274404478996,0.8,-0.8525841250033841,0.806,0.002403356
20,0.01,20,0.05,1.2,1,-0.8752274404704258,0.8,-0.8525841250047301,0.806,0.002403356
20,0.021544346900318822,20,0.05,1.2,1,-0.8751060220231767,0.8,-0.8513920485422283,0.798,0.002403356
20,0.046415888336127774,20,0.05,1.2,1,-0.874978713333737,0.78,-0.8501421419418594,0.784,0.002403356
20,0.1,20,0.05,1.2,1,-0.8678497458413887,0.735,-0.8565398181186246,0.726,0.002403356
20,0.11,20,0.05,1.2,1,-0.8678478833959332,0.72,-0.8565215328294059,0.72,0.002403356
20,0.14708333333333334,20,0.05,1.2,1,-0.8705246761867036,0.64,-0.8660166668984264,0.642,0.002403356
20,0.18416666666666667,20,0.05,1.2,1,-0.8557931661940053,0.58,-0.8584385987990542,0.572,0.002403356
20,0.22125,20,0.05,1.2,1,-0.8541688310763562,0.565,-0.857841380849383,0.546,0.002403356
20,0.25833333333333336,20,0.05,1.2,1,-0.8584969515176087,0.535,-0.8574042502683681,0.514,0.002403356
20,0.29541666666666666,20,0.05,1.2,1,-0.8660968137938088,0.52,-0.8537455632543115,0.498,0.002403356
20,0.3325,20,0.05,1.2,1,-0.8722841361691005,0.505,-0.8537882144193686,0.488,0.002403356
20,0.3695833333333333,20,0.05,1.2,1,-0.860473139287818,0.5,-0.8727053392659031,0.47,0.002403356
20,0.4066666666666667,20,0.05,1.2,1,-0.8635611007817517,0.48,-0.874214422486455,0.452,0.002403356
20,0.44375000000000003,20,0.05,1.2,1,-0.8659101632013182,0.445,-0.8749314934655332,0.442,0.002403356
20,0.48083333333333333,20,0.05,1.2,1,-0.8665003187809033,0.415,-0.8729301750261164,0.41,0.002403356
20,0.5179166666666667,20,0.05,1.2,1,-0.867282267775426,0.395,-0.8725902404042662,0.382,0.002403356
20,0.555,20,0.05,1.2,1,-0.8679477271284958,0.375,-0.8725619389643013,0.372,0.002403356
