seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.05,1.2,1,-0.8331956183673264,0.925,-0.8254041675569367,0.906,0.002683917
40,0.00021544346900318845,40,0.05,1.2,1,-0.8331956183648438,0.925,-0.8254041675637227,0.904,0.002683917
40,0.00046415888336127773,40,0.05,1.2,1,-0.8331956183680093,0.92,-0.8254041675694402,0.902,0.002683917
40,0.001,40,0.05,1.2,1,-0.8331956183772923,0.92,-0.8254041675735809,0.902,0.002683917
40,0.002154434690031882,40,0.05,1.2,1,-0.8331956183610097,0.915,-0.8254041675708134,0.9,0.002683917
40,0.004641588833612777,40,0.05,1.2,1,-0.8331956183876555,0.915,-0.8254041675461696,0.896,0.002683917
40,0.01,40,0.05,1.2,1,-0.8334972430985136,0.89,-0.8236766261528674,0.88,0.002683917
40,0.021544346900318822,40,0.05,1.2,1,-0.8143433675896543,0.84,-0.801617918303279,0.85,0.002683917
40,0.046415888336127774,40,0.05,1.2,1,-0.837073067803263,0.83,-0.8105846884112983,0.832,0.002683917
40,0.1,40,0.05,1.2,1,-0.8407514208077095,0.78,-0.8110915967411738,0.776,0.002683917
40,0.11,40,0.05,1.2,1,-0.8408711663595102,0.765,-0.8110278551684872,0.756,0.002683917
40,0.14708333333333334,40,0.05,1.2,1,-0.8376186678046507,0.675,-0.8123308962927445,0.654,0.002683917
40,0.18416666666666667,40,0.05,1.2,1,-0.8456857756628989,0.595,-0.8129610382400848,0.596,0.002683917
40,0.22125,40,0.05,1.2,1,-0.8508837214322369,0.55,-0.8136004299628743,0.556,0.002683917
40,0.25833333333333336,40,0.05,1.2,1,-0.8530648300769793,0.445,-0.813940775153925,0.488,0.002683917
40,0.29541666666666666,40,0.05,1.2,1,-0.8585477201593191,0.345,-0.8182620486340347,0.368,0.002683917
40,0.3325,40,0.05,1.2,1,-0.8569718634671402,0.255,-0.8379373349590685,0.3,0.002683917
40,0.3695833333333333,40,0.05,1.2,1,-0.8551008291179429,0.22,-0.8468889922852019,0.27,0.002683917
40,0.4066666666666667,40,0.05,1.2,1,-0.85228737082762,0.215,-0.8530450063601422,0.242,0.002683917
40,0.44375000000000003,40,0.05,1.2,1,-0.856001868429054,0.205,-0.870106206367283,0.228,0.002683917
40,0.48083333333333333,40,0.05,1.2,1,-0.8366474898251175,0.19,-0.8680282011089967,0.214,0.002683917
40,0.5179166666666667,40,0.05,1.2,1,-0.8307630016513476,0.18,-0.8671220966463001,0.208,0.002683917
40,0.555,40,0.05,1.2,1,-0.8287798426085098,0.155,-0.8668259526405115,0.162,0.002683917
40,0.5920833333333334,40,0.05,1.2,1,-0.8302132994476261,0.125,-0.8665505391601702,0.138,0.002683917
40,0.6291666666666667,40,0.05,1.2,1,-0.8298616641968357,0.095,-0.865433439310937,0.104,0.002683917
40,0.66625,40,0.05,1.2,1,-0.8301485233425039,0.075,-0.8677951230855929,0.082,0.002683917
40,0.7033333333333334,40,0.05,1.2,1,-0.8288478193665304,0.035,-0.8687055073628599,0.042,0.002683917
40,0.7404166666666667,40,0.05,1.2,1,-0.8272054722295513,0.025,-0.869235207466608,0.014,0.002683917
40,0.7775000000000001,40,0.05,1.2,1,-0.8542827119609122,0.0,-0.8598729997341095,0.0,0.002683917
40,0.8145833333333333,40,0.05,1.2,1,-0.8530645851628023,0.0,-0.8596431026245852,0.0,0.002683917
40,0.8516666666666667,40,0.05,1.2,1,-0.8522355214633501,0.0,-0.8592431785723629,0.0,0.002683917
40,0.88875,40,0.05,1.2,1,-0.8508696845482062,0.0,-0.8596048763152887,0.0,0.002683917
40,0.9258333333333334,40,0.05,1.2,1,-0.8513752104904782,0.0,-0.8597382496709846,0.0,0.002683917
40,0.9629166666666668,40,0.05,1.2,1,-0.8514624356930721,0.0,-0.85968832632667,0.0,0.002683917
40,1.0,40,0.05,1.2,1,-0.8515496258214356,0.0,-0.8596353092700459,0.0,0.002683917
40,1.1,40,0.05,1.2,1,-0.8517298397601886,0.0,-0.8596645525864625,0.0,0.002683917
40,1.2512820512820513,40,0.05,1.2,1,-0.8511467014359765,0.0,-0.8591883299305675,0.0,0.002683917
40,1.4025641025641027,40,0.05,1.2,1,-0.8486487967266073,0.0,-0.8552522465688851,0.0,0.002683917
40,1.553846153846154,40,0.05,1.2,1,-0.8456598541043178,0.0,-0.8525438529806377,0.0,0.002683917
40,1.7051282051282053,40,0.05,1.2,1,-0.8434457397156896,0.0,-0.8511748660295447,0.0,0.002683917
40,1.8564102564102565,40,0.05,1.2,1,-0.8418866845370857,0.0,-0.8501331607293335,0.0,0.002683917
