seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.05,1.2,1,-0.851717311295707,0.925,-0.855210189514123,0.908,0.002782168
60,0.00021544346900318845,60,0.05,1.2,1,-0.8517173112825376,0.925,-0.8552101894988061,0.908,0.002782168
60,0.00046415888336127773,60,0.05,1.2,1,-0.8517173112955208,0.92,-0.8552101895141537,0.908,0.002782168
60,0.001,60,0.05,1.2,1,-0.8517173112893454,0.915,-0.8552101894975199,0.908,0.002782168
60,0.002154434690031882,60,0.05,1.2,1,-0.851717311291721,0.915,-0.855210189494088,0.906,0.002782168
60,0.004641588833612777,60,0.05,1.2,1,-0.8517173112835359,0.915,-0.8552101894994074,0.902,0.002782168
60,0.01,60,0.05,1.2,1,-0.8517173112909674,0.915,-0.8552101895096614,0.896,0.002782168
60,0.021544346900318822,60,0.05,1.2,1,-0.8517173113067689,0.905,-0.8552101895177925,0.878,0.002782168
60,0.046415888336127774,60,0.05,1.2,1,-0.8552393292240277,0.835,-0.8564005250022555,0.832,0.002782168
60,0.1,60,0.05,1.2,1,-0.8579364157597971,0.765,-0.8591756289340253,0.772,0.002782168
60,0.11,60,0.05,1.2,1,-0.8525147809003384,0.75,-0.8607177697302848,0.764,0.002782168
60,0.14708333333333334,60,0.05,1.2,1,-0.8549436737364247,0.685,-0.853597087972812,0.67,0.002782168
60,0.18416666666666667,60,0.05,1.2,1,-0.8687899751290891,0.635,-0.8430103046383773,0.626,0.002782168
60,0.22125,60,0.05,1.2,1,-0.8678751097010307,0.585,-0.8439835589251116,0.554,0.002782168
60,0.25833333333333336,60,0.05,1.2,1,-0.8627342070057327,0.545,-0.8458450281675414,0.516,0.002782168
60,0.29541666666666666,60,0.05,1.2,1,-0.8725881109170136,0.51,-0.8446079083476047,0.478,0.002782168
60,0.3325,60,0.05,1.2,1,-0.8728715690043817,0.435,-0.8443507222053149,0.426,0.002782168
60,0.3695833333333333,60,0.05,1.2,1,-0.8606767809264162,0.37,-0.8596217574709454,0.334,0.002782168
60,0.4066666666666667,60,0.05,1.2,1,-0.859244027225717,0.27,-0.8563373119560392,0.262,0.002782168
60,0.44375000000000003,60,0.05,1.2,1,-0.8554365813301357,0.225,-0.8602247630140095,0.22,0.002782168
60,0.48083333333333333,60,0.05,1.2,1,-0.8586828847410696,0.175,-0.8644831195389677,0.152,0.002782168
60,0.5179166666666667,60,0.05,1.2,1,-0.8602301448639786,0.125,-0.864654430279239,0.104,0.002782168
60,0.555,60,0.05,1.2,1,-0.8621355288625634,0.105,-0.8654718057761828,0.078,0.002782168
60,0.5920833333333334,60,0.05,1.2,1,-0.8637503197021512,0.065,-0.8665899230452053,0.052,0.002782168
60,0.6291666666666667,60,0.05,1.2,1,-0.8650074512182679,0.035,-0.8668961945390012,0.032,0.002782168
60,0.66625,60,0.05,1.2,1,-0.8632526906942366,0.015,-0.865411661011748,0.016,0.002782168
