seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.5,30,0.35,0.75,1,-0.9220078618472833,0.95,-0.927328144853524,0.931
30,0.5798319327731092,30,0.35,0.75,1,-0.9225849568674738,0.95,-0.9263135030375022,0.931
30,0.6596638655462185,30,0.35,0.75,1,-0.9226884648097591,0.945,-0.9257470759859087,0.92
30,0.7394957983193278,30,0.35,0.75,1,-0.9225267919767859,0.9225,-0.9251564265946883,0.903
30,0.819327731092437,30,0.35,0.75,1,-0.9222140933672699,0.8825,-0.9245480948645655,0.853
30,0.8991596638655461,30,0.35,0.75,1,-0.9219441262771688,0.755,-0.9240712466167312,0.739
30,0.9789915966386554,30,0.35,0.75,1,-0.9217167156286648,0.395,-0.9236897500369562,0.372
30,1.0588235294117647,30,0.35,0.75,1,-0.9215274106192842,0.24,-0.9233773266028075,0.237
30,1.138655462184874,30,0.35,0.75,1,-0.9213391206408892,0.1425,-0.9230882848707839,0.142
30,1.218487394957983,30,0.35,0.75,1,-0.9211479435074494,0.085,-0.9228158227222589,0.088
30,1.2983193277310923,30,0.35,0.75,1,-0.9209803634435485,0.055,-0.9225059318934378,0.054
30,1.3781512605042017,30,0.35,0.75,1,-0.9207760915457318,0.0275,-0.9221678035730244,0.033
30,1.4579831932773109,30,0.35,0.75,1,-0.9206084509446741,0.015,-0.921779239790827,0.026
30,1.53781512605042,30,0.35,0.75,1,-0.9203021898592738,0.01,-0.921116374601703,0.017
30,1.6176470588235294,30,0.35,0.75,1,-0.9199719721052402,0.0025,-0.9204270483490566,0.004
30,1.6974789915966386,30,0.35,0.75,1,-0.9195676996444798,0.0,-0.9197753681738577,0.003
30,1.7773109243697478,30,0.35,0.75,1,-0.9189924623014987,0.0,-0.9190111311760337,0.002
30,1.857142857142857,30,0.35,0.75,1,-0.9182497336673228,0.0,-0.9181367666883108,0.002
30,1.9369747899159662,30,0.35,0.75,1,-0.9174604506390271,0.0,-0.917230210106826,0.001
30,2.0168067226890756,30,0.35,0.75,1,-0.9166473124941424,0.0,-0.9163349365900456,0.001
30,2.0966386554621845,30,0.35,0.75,1,-0.9158043442505934,0.0,-0.9154137842061941,0.0
30,2.176470588235294,30,0.35,0.75,1,-0.9146569831139689,0.0,-0.9142787957607681,0.0
30,2.2563025210084033,30,0.35,0.75,1,-0.9135869011161762,0.0,-0.9132013509545254,0.0
30,2.3361344537815123,30,0.35,0.75,1,-0.9124932017609976,0.0,-0.9121026437116305,0.0
30,2.4159663865546217,30,0.35,0.75,1,-0.9111903561939498,0.0,-0.910807026603451,0.0
30,2.495798319327731,30,0.35,0.75,1,-0.9097378562218118,0.0,-0.9093705482945552,0.0
30,2.57563025210084,30,0.35,0.75,1,-0.9083435251303196,0.0,-0.9079751679389229,0.0
30,2.6554621848739495,30,0.35,0.75,1,-0.9069417618224676,0.0,-0.9065376473836785,0.0
30,2.735294117647059,30,0.35,0.75,1,-0.9055085769154474,0.0,-0.9050317041182886,0.0
30,2.815126050420168,30,0.35,0.75,1,-0.9040463343262799,0.0,-0.9034035772598752,0.0
30,2.8949579831932772,30,0.35,0.75,1,-0.9024188192058915,0.0,-0.9016277821480778,0.0
30,2.974789915966386,30,0.35,0.75,1,-0.9008564151219738,0.0,-0.8999435179401403,0.0
30,3.0546218487394956,30,0.35,0.75,1,-0.899378982222433,0.0,-0.8983317549387501,0.0
30,3.134453781512605,30,0.35,0.75,1,-0.8979037630246199,0.0,-0.8966913931182658,0.0
30,3.214285714285714,30,0.35,0.75,1,-0.8964951393352711,0.0,-0.8950997875937876,0.0
30,3.2941176470588234,30,0.35,0.75,1,-0.8950904998901472,0.0,-0.8935267077417103,0.0
30,3.3739495798319323,30,0.35,0.75,1,-0.8936819757417398,0.0,-0.891971077226889,0.0
30,3.4537815126050417,30,0.35,0.75,1,-0.8923137196105836,0.0,-0.8904588311832886,0.0
