seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
9,0.5,9,0.12,1,1.5,1.0812242517213022,0.0925,0.9334416235249267,0.113,0.000221261,0.59,0.564,-4.552652267411289,-4.494155711081956,-4.707141501726755
9,0.5512820512820513,9,0.12,1,1.5,1.0586857945578096,0.0725,0.8575272163923896,0.085,0.000221261,0.6575,0.633,-3.9509867659295153,-3.8694544759038223,-4.525694833007849
9,0.6025641025641025,9,0.12,1,1.5,1.0364748021168118,0.0525,0.7861954127072667,0.065,0.000221261,0.715,0.692,-3.3216712347198114,-3.2115732055837225,-4.331347224890132
9,0.6538461538461539,9,0.12,1,1.5,1.0389913128538766,0.0325,0.7414573911934869,0.051,0.000221261,0.7725,0.753,-2.6923557049111104,-2.553691936894743,-4.126045239139049
9,0.7051282051282051,9,0.12,1,1.5,1.0588099487299976,0.0275,0.7037734863501967,0.036,0.000221261,0.825,0.797,-2.0595510660155925,-1.892088954205721,-3.9218477697814405
9,0.7564102564102564,9,0.12,1,1.5,1.03205559101053,0.0275,0.7033494668208955,0.031,0.000221261,0.8525,0.835,-1.3573586537197584,-1.162924901406396,-3.7563362970942435
9,0.8076923076923077,9,0.12,1,1.5,1.0508867297467144,0.02,0.720442948427338,0.022,0.000221261,0.88,0.872,-0.610416225881075,-0.3912662084154356,-3.598109148720431
9,0.858974358974359,9,0.12,1,1.5,1.0436993691179481,0.015,0.6925354888583023,0.014,0.000221261,0.9175,0.901,0.19624396022111804,0.43515617798603634,-3.4796939082127407
9,0.9102564102564102,9,0.12,1,1.5,1.036518027877566,0.015,0.696486409690521,0.01,0.000221261,0.9425,0.923,1.0051541350233544,1.2634176800711847,-3.359731450273998
9,0.9615384615384615,9,0.12,1,1.5,1.0126210505175688,0.0075,0.7084712705344314,0.006,0.000221261,0.9525,0.945,1.850254161953132,2.1274880940184295,-3.23865366804313
9,1.0128205128205128,9,0.12,1,1.5,1.0178446587181318,0.005,0.7684272483357312,0.004,0.000221261,0.965,0.957,2.702898589526439,2.999023493212503,-3.1171679193003925
9,1.064102564102564,9,0.12,1,1.5,1.0008276272560057,0.005,0.7680328007730013,0.004,0.000221261,0.9775,0.966,3.555542997307215,3.8705588731594047,-2.9946076507069392
9,1.1153846153846154,9,0.12,1,1.5,1.0282918238171377,0.005,0.7947769943760253,0.002,0.000221261,0.985,0.976,4.4235070772252705,4.760155340134146,-2.878938768534662
9,1.1666666666666665,9,0.12,1,1.5,1.0570101065345912,0.0025,0.8333370797551645,0.001,0.000221261,0.985,0.984,5.31384997920909,5.676135261569819,-2.7717931830056024
9,1.217948717948718,9,0.12,1,1.5,1.03996858928786,0.0025,0.8686793100960566,0.001,0.000221261,0.9925,0.99,6.204872418085879,6.592812151858746,-2.672883826637288
9,1.2692307692307692,9,0.12,1,1.5,1.068449018423615,0.0025,0.9111514741460498,0.001,0.000221261,0.995,0.992,7.116961553870241,7.536650225054584,-2.614052792041627
