seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
3,0.5,3,0.12,1,1.5,1.5082954819778667,0.1025,0.9166253505122789,0.1,0.000203844,0.595,0.591,-4.480916910026625,-4.462591844484522,-4.964734973922254
3,0.5512820512820513,3,0.12,1,1.5,1.4400186737220535,0.0675,0.8782486135882238,0.07,0.000203844,0.6575,0.657,-3.864871294005047,-3.818364370838519,-4.784257623197947
3,0.6025641025641025,3,0.12,1,1.5,1.431480755448267,0.0575,0.8343270414187204,0.057,0.000203844,0.715,0.711,-3.248825668149414,-3.1741368873566063,-4.58870861479833
3,0.6538461538461539,3,0.12,1,1.5,1.3698408048933401,0.04,0.8165288897297395,0.047,0.000203844,0.7825,0.756,-2.6327800420893266,-2.5299094030908638,-4.385070989978956
3,0.7051282051282051,3,0.12,1,1.5,1.3608828404682731,0.02,0.7920200582224401,0.034,0.000203844,0.835,0.812,-1.9789977626534314,-1.8488345525924847,-4.202665536225689
3,0.7564102564102564,3,0.12,1,1.5,1.3605421639834496,0.015,0.7720591386610052,0.026,0.000203844,0.87,0.861,-1.2508535736138287,-1.0963949042856762,-4.049639472622805
3,0.8076923076923077,3,0.12,1,1.5,1.3602014884848201,0.005,0.7750173231003218,0.013,0.000203844,0.9025,0.886,-0.4935493992282346,-0.3201201517338825,-3.9132015655063914
3,0.858974358974359,3,0.12,1,1.5,1.359860811370356,0.0,0.7744917291965947,0.007,0.000203844,0.92,0.926,0.2637548342255598,0.45615466361788337,-3.771524402222066
3,0.9102564102564102,3,0.12,1,1.5,1.359520136561081,0.0,0.7739661457027436,0.004,0.000203844,0.9375,0.947,1.0343687551594696,1.2455990671457502,-3.6277691271490853
3,0.9615384615384615,3,0.12,1,1.5,1.3591794591911202,0.0,0.7734405604007781,0.001,0.000203844,0.955,0.963,1.8659245699856684,2.0956604186739214,-3.506695277068702
3,1.0128205128205128,3,0.12,1,1.5,1.273911350185377,0.0,0.8212221589220279,0.001,0.000203844,0.9625,0.973,2.7032304223109533,2.9514718041809536,-3.3888823391611145
3,1.064102564102564,3,0.12,1,1.5,1.3584980767695682,0.0,0.7723893836854007,0.0,0.000203844,0.9675,0.983,3.540536267626146,3.807283182211698,-3.2701137045375437
3,1.1153846153846154,3,0.12,1,1.5,1.3581573824527227,0.0,0.7718637877204925,0.0,0.000203844,0.9775,0.988,4.377842138739921,4.663094590875353,-3.1506379470218215
3,1.1666666666666665,3,0.12,1,1.5,1.357816691074169,0.0,0.7713381956561796,0.0,0.000203844,0.9825,0.993,5.215148019169464,5.518906006256912,-3.03072149635476
3,1.217948717948718,3,0.12,1,1.5,1.3574760091017977,0.0,0.7708126148544523,0.0,0.000203844,0.985,0.994,6.090917913589993,6.420837216738506,-2.9570684921628496
3,1.2692307692307692,3,0.12,1,1.5,1.3571353524251037,0.0,0.7702870648968062,0.0,0.000203844,0.99,0.994,6.9984363964124965,7.359635324545863,-2.8926680677348386
3,1.3205128205128205,3,0.12,1,1.5,1.3567947179361066,0.0,0.7649243564080233,0.0,0.000203844,0.9925,0.994,7.905954870602117,8.298433425920532,-2.8264512641266477
3,1.3717948717948718,3,0.12,1,1.5,1.1839552638509674,0.0,0.7951862440990479,0.0,0.000203844,0.9925,0.994,8.813473462065481,9.237231648282572,-2.7580003552293437
3,1.423076923076923,3,0.12,1,1.5,1.213269087455796,0.0,0.7990713530869479,0.0,0.000203844,1.0,0.996,9.734595542508988,10.187149219113296,-2.685504303038859
3,1.4743589743589745,3,0.12,1,1.5,1.346131421966436,0.0,0.7761912366531993,0.0,0.000203844,1.0,0.996,10.65878892622517,11.139577228006441,-2.6110783857082773
3,1.5256410256410255,3,0.12,1,1.5,1.3778880308854984,0.0,0.7799468136938892,0.0,0.000203844,1.0,0.998,11.585764028338017,12.0956399974254,-2.5459478819122165
3,1.5769230769230769,3,0.12,1,1.5,1.409644630505278,0.0,0.7727285934689191,0.0,0.000203844,1.0,0.998,12.518986781019816,13.059866371643405,-2.50355257224447
3,1.6282051282051282,3,0.12,1,1.5,1.4080277426701713,0.0,0.7678582860121664,0.0,0.000203844,1.0,1.0,13.459187270109744,14.031078800275505,-2.459333823895665
3,1.6794871794871795,3,0.12,1,1.5,1.4401412063221062,0.0,0.775263657543068,0.0,0.000203844,1.0,1.0,14.41910695662141,15.023018504920147,-2.4139106928585834
3,1.7307692307692308,3,0.12,1,1.5,1.472254663366628,0.0,0.7834401326915472,0.0,0.000203844,1.0,1.0,15.396034272478746,16.027147013977174,-2.372993645323124
3,1.782051282051282,3,0.12,1,1.5,1.4756629614918042,0.0,0.8008673283680983,0.0,0.000203844,1.0,1.0,16.385438977531344,17.040667586725743,-2.33954222509387
3,1.8333333333333333,3,0.12,1,1.5,1.4879909481320528,0.0,0.8179362726836904,0.0,0.000203844,1.0,1.0,17.38198643475421,18.060804603170894,-2.321387323807044
3,1.8846153846153846,3,0.12,1,1.5,1.3978639600241582,0.0,0.8678332345445837,0.0,0.000203844,1.0,1.0,18.395642630486797,19.0953574683116,-2.3033772416481155
3,1.935897435897436,3,0.12,1,1.5,1.3884048318651283,0.0,0.8600417821033972,0.0,0.000203844,1.0,1.0,19.413851625512724,20.1342051967939,-2.2885328249781924
3,1.9871794871794872,3,0.12,1,1.5,1.3789456827017101,0.0,0.8541798523345401,0.0,0.000203844,1.0,1.0,20.432060599595033,21.17305290242732,-2.2732378669650743
3,2.0384615384615383,3,0.12,1,1.5,1.3694865274162544,0.0,0.8489308262795354,0.0,0.000203844,1.0,1.0,21.450269572845627,22.211900602750315,-2.2578686567902717
3,2.0897435897435894,3,0.12,1,1.5,1.4666961982205406,0.0,0.8299634214223779,0.0,0.000203844,1.0,1.0,22.47169771817078,23.253377285350144,-2.242499444515126
3,2.141025641025641,3,0.12,1,1.5,1.456494946981745,0.0,0.8247995749884598,0.0,0.000203844,1.0,1.0,23.504518412311736,24.304157897516955,-2.227130325007347
3,2.1923076923076925,3,0.12,1,1.5,1.4462939040935838,0.0,0.806521746593915,0.0,0.000203844,1.0,1.0,24.53733898059546,25.354938393319067,-2.2113912722866336
3,2.2435897435897436,3,0.12,1,1.5,1.3078702770691935,0.0,0.7589781349584401,0.0,0.000203844,1.0,1.0,25.57015975749381,26.405719097795977,-2.194967702943482
3,2.2948717948717947,3,0.12,1,1.5,1.2985800511585741,0.0,0.7559370100207375,0.0,0.000203844,1.0,1.0,26.602980506203313,27.4564997589787,-2.178440639348607
3,2.346153846153846,3,0.12,1,1.5,1.7609811893944487,0.0,0.7764238658330189,0.0,0.000203844,1.0,1.0,27.635801422920903,28.50728059380313,-2.1612809259937658
3,2.3974358974358974,3,0.12,1,1.5,1.7482922257838147,0.0,0.7800820463377753,0.0,0.000203844,1.0,1.0,28.66862218777757,29.558061268043186,-2.14359028549637
3,2.448717948717949,3,0.12,1,1.5,1.7356031259232072,0.0,0.778761351794487,0.0,0.000203844,1.0,1.0,29.701442904751758,30.608841897618532,-2.125899246481389
3,2.5,3,0.12,1,1.5,1.7229140300692503,0.0,0.7837803445226845,0.0,0.000203844,1.0,1.0,30.734263653906456,31.659622573125638,-2.108204049670672
