seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.2,2,1,-420.44848461753,1.0,-420.44428556032557,1.0,0.007676287,0.0,0.0,-425.5191619210902,-425.06310845656134,-425.07233409670204,-420.371402616006,-420.3448900748707
30,0.0031622776601683794,30,0.2,2,1,-420.34839218935724,1.0,-420.34842318024744,1.0,0.007676287,0.0,0.0,-425.4843940859426,-425.0285327691692,-425.02854908616126,-420.3475950734687,-420.3474460430014
30,0.1,30,0.2,2,1,-419.6371652542204,1.0,-419.6371654992239,0.996,0.007676287,0.0,0.0,-424.3849141608343,-423.93512753585827,-423.93512809115134,-419.6371642922399,-419.6371641972857
30,0.105,30,0.2,2,1,-419.6004848921996,1.0,-419.6004851374147,0.996,0.007676287,0.0,0.0,-424.3281447800102,-423.8786718346991,-423.87867263334977,-419.6004838842134,-419.60048379120195
30,0.20473684210526316,30,0.2,2,1,-418.868807582504,0.99,-418.8688076073523,0.984,0.007676287,0.0,0.0,-423.19574815588544,-422.7525319197125,-422.75253258178554,-418.86880748229083,-418.86880747299324
30,0.30447368421052634,30,0.2,2,1,-418.13713094699705,0.96,-418.13713118545974,0.93,0.007676287,0.0,0.0,-422.06335205586015,-421.62639239935794,-421.6263925484923,-418.1371299234821,-418.1371298410583
30,0.40421052631578946,30,0.2,2,1,-417.40545434303647,0.89,-417.40545441590507,0.88,0.007676287,0.0,0.0,-420.9309553197522,-420.50025230649476,-420.50025266411785,-417.40545405315453,-417.4054540265071
30,0.5039473684210527,30,0.2,2,1,-416.67377767772143,0.815,-416.6737777185261,0.822,0.007676287,0.0,0.0,-419.7985588880134,-419.3741125665475,-419.3741128241691,-416.67377751530637,-416.6737775001871
30,0.6036842105263158,30,0.2,2,1,-415.94210122850274,0.73,-415.94210139456555,0.74,0.007676287,0.0,0.0,-418.6661624785453,-418.2479727839605,-418.2479730009316,-415.9421005675681,-415.94210050603
30,0.703421052631579,30,0.2,2,1,-415.21042347338664,0.63,-415.1599458735567,0.64,0.007676287,0.0,0.0,-417.53376595728594,-417.12183291925885,-417.1218331463959,-415.16260251735713,-415.15994579573726
30,0.8031578947368422,30,0.2,2,1,-414.41869719716817,0.57,-414.3442706608655,0.56,0.007676287,0.0,0.002,-416.40136943155807,-415.9956929923275,-415.99569323216343,-414.3481870064675,-414.3442697521738
30,0.9028947368421053,30,0.2,2,1,-413.56720588920047,0.49,-413.5285947216776,0.482,0.007676287,0.0,0.002,-415.26897292639404,-414.8695531348121,-414.8695533569861,-413.5306261598293,-413.52859393404634
30,1.0026315789473685,30,0.2,2,1,-412.70345563384336,0.405,-412.70345577321444,0.422,0.007676287,0.0,0.004,-414.13657652604974,-413.74341337960414,-413.74341354651926,-412.7005493547542,-412.70051304713627
30,1.1023684210526317,30,0.2,2,1,-411.2753644630534,0.355,-411.2753645371705,0.354,0.007676287,0.01,0.01,-413.0041799359293,-412.6172734425958,-412.6172736659779,-411.27536435653184,-411.2753643624635
30,1.2021052631578948,30,0.2,2,1,-409.8025641028892,0.3,-409.802564165496,0.302,0.007676287,0.02,0.022,-411.8717832075984,-411.491133315061,-411.49113367292347,-409.8025640133488,-409.8025640183125
30,1.301842105263158,30,0.2,2,1,-408.3297637193425,0.245,-408.32976376896045,0.276,0.007676287,0.035,0.036,-410.73938683224304,-410.3649936284314,-410.36499391357125,-408.3297636490156,-408.32976365287124
30,1.401578947368421,30,0.2,2,1,-406.85696337649466,0.195,-406.8569634061693,0.22,0.007676287,0.055,0.048,-409.6069905244701,-409.2388539850195,-409.23885413728084,-406.8569633342892,-406.8569633366062
30,1.5013157894736844,30,0.2,2,1,-405.3841629635307,0.17,-405.3841630240497,0.184,0.007676287,0.07,0.06,-408.47459396220455,-408.1127140459858,-408.1127142455063,-405.3841628771819,-405.38416288195947
30,1.6010526315789475,30,0.2,2,1,-403.9113626547797,0.145,-403.9113626795419,0.158,0.007676287,0.095,0.072,-407.3421975270561,-406.9865742441854,-406.9865744244469,-403.91136261888124,-403.9113626209228
30,1.7007894736842106,30,0.2,2,1,-402.43856227787956,0.135,-402.43856230471977,0.142,0.007676287,0.095,0.086,-406.20980084491646,-405.86043419756277,-405.8604344852551,-402.4385622389583,-402.4385622411734
30,1.8005263157894738,30,0.2,2,1,-400.9657619030911,0.11,-400.96576192268833,0.122,0.007676287,0.12,0.104,-405.0774043827607,-404.7342944047972,-404.73429466843334,-400.965761874668,-400.96576187628744
30,1.9002631578947369,30,0.2,2,1,-399.4929613103461,0.095,-399.4929613805681,0.106,0.007676287,0.145,0.124,-403.94500785771083,-403.60815448704244,-403.6081547511119,-399.49296121217486,-399.4929612175654
