seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.5,60,0.05,1.5,1,-0.8327532103640692,0.455,-0.8429334077222231,0.5
60,0.5798319327731092,60,0.05,1.5,1,-0.8338251032194851,0.415,-0.8400172638551168,0.456
60,0.6596638655462185,60,0.05,1.5,1,-0.8340440343778994,0.395,-0.8381096315435185,0.426
60,0.7394957983193278,60,0.05,1.5,1,-0.83495134790028,0.35,-0.8375836173452986,0.394
60,0.819327731092437,60,0.05,1.5,1,-0.8359611791351054,0.31,-0.8373624021034168,0.344
60,0.8991596638655461,60,0.05,1.5,1,-0.8371881113132302,0.285,-0.8372129870657163,0.312
60,0.9789915966386554,60,0.05,1.5,1,-0.8376949453807021,0.265,-0.8370415395923967,0.272
60,1.0588235294117647,60,0.05,1.5,1,-0.8380320958553656,0.265,-0.8369073067132818,0.248
60,1.138655462184874,60,0.05,1.5,1,-0.8383633907023806,0.245,-0.8367849078751157,0.226
60,1.218487394957983,60,0.05,1.5,1,-0.8390267163492103,0.24,-0.8366735608581384,0.216
60,1.2983193277310923,60,0.05,1.5,1,-0.8396966490801846,0.2,-0.836748434988517,0.206
60,1.3781512605042017,60,0.05,1.5,1,-0.8401567163866581,0.185,-0.8365766459591406,0.192
60,1.4579831932773109,60,0.05,1.5,1,-0.8405784078459607,0.185,-0.8362928286161773,0.18
60,1.53781512605042,60,0.05,1.5,1,-0.8408225630355705,0.175,-0.836037997716082,0.162
60,1.6176470588235294,60,0.05,1.5,1,-0.8408684805075345,0.17,-0.8358549928940664,0.146
60,1.6974789915966386,60,0.05,1.5,1,-0.8410186277607707,0.16,-0.8357663250626498,0.134
60,1.7773109243697478,60,0.05,1.5,1,-0.8411335459361118,0.13,-0.8356886966124227,0.126
60,1.857142857142857,60,0.05,1.5,1,-0.841289313246786,0.12,-0.8356151186089047,0.11
60,1.9369747899159662,60,0.05,1.5,1,-0.8414180763651217,0.11,-0.8354344981258965,0.102
60,2.0168067226890756,60,0.05,1.5,1,-0.8415793223102517,0.1,-0.8352023016941654,0.1
60,2.0966386554621845,60,0.05,1.5,1,-0.841712286252176,0.095,-0.8350065142176072,0.092
60,2.176470588235294,60,0.05,1.5,1,-0.8418471833605058,0.09,-0.8348478856040088,0.084
60,2.2563025210084033,60,0.05,1.5,1,-0.8420122129355684,0.08,-0.8346956470225395,0.074
60,2.3361344537815123,60,0.05,1.5,1,-0.8421377746327979,0.08,-0.834555708325261,0.072
60,2.4159663865546217,60,0.05,1.5,1,-0.8422224462858019,0.07,-0.8343783824854859,0.068
60,2.495798319327731,60,0.05,1.5,1,-0.8423450288578184,0.065,-0.8341717598038096,0.064
60,2.57563025210084,60,0.05,1.5,1,-0.8424237123994905,0.045,-0.8339897644479074,0.062
60,2.6554621848739495,60,0.05,1.5,1,-0.8424440992477449,0.03,-0.8338138723445132,0.056
60,2.735294117647059,60,0.05,1.5,1,-0.8424797582767131,0.025,-0.8336579841053531,0.052
60,2.815126050420168,60,0.05,1.5,1,-0.8424774168570369,0.025,-0.8334936488458771,0.048
60,2.8949579831932772,60,0.05,1.5,1,-0.8424484515322583,0.025,-0.833323059232175,0.046
60,2.974789915966386,60,0.05,1.5,1,-0.8424201730136781,0.02,-0.8331664900435322,0.044
60,3.0546218487394956,60,0.05,1.5,1,-0.8423927436856715,0.02,-0.8330223199082621,0.04
60,3.134453781512605,60,0.05,1.5,1,-0.8423349681617952,0.02,-0.8328610054541113,0.036
60,3.214285714285714,60,0.05,1.5,1,-0.8422391198828811,0.02,-0.8326693360667627,0.034
60,3.2941176470588234,60,0.05,1.5,1,-0.8421508845187554,0.015,-0.8324911760258925,0.026
60,3.3739495798319323,60,0.05,1.5,1,-0.8420690548039056,0.015,-0.8323237644317181,0.024
60,3.4537815126050417,60,0.05,1.5,1,-0.84199154952589,0.01,-0.832170530161159,0.02
60,3.533613445378151,60,0.05,1.5,1,-0.8419186353797866,0.01,-0.8320281952393862,0.02
60,3.61344537815126,60,0.05,1.5,1,-0.8418501922463016,0.01,-0.831894575696812,0.02
60,3.6932773109243695,60,0.05,1.5,1,-0.8417858206298113,0.01,-0.8317689116271233,0.016
60,3.773109243697479,60,0.05,1.5,1,-0.8417146730327875,0.01,-0.8316487952351472,0.014
60,3.852941176470588,60,0.05,1.5,1,-0.8416464918416052,0.01,-0.8315370350638975,0.012
60,3.9327731092436973,60,0.05,1.5,1,-0.8415820198663204,0.01,-0.8314312489287454,0.012
60,4.012605042016807,60,0.05,1.5,1,-0.8415235065625687,0.01,-0.831320338461709,0.012
60,4.092436974789916,60,0.05,1.5,1,-0.841468977064253,0.005,-0.8312107400340406,0.012
60,4.172268907563025,60,0.05,1.5,1,-0.8414100877099786,0.005,-0.8311004181475216,0.012
60,4.252100840336134,60,0.05,1.5,1,-0.8413511041371978,0.005,-0.8309868933731666,0.012
60,4.331932773109243,60,0.05,1.5,1,-0.8412923246921935,0.005,-0.8308776504189203,0.012
60,4.411764705882353,60,0.05,1.5,1,-0.8412352420158468,0.005,-0.830772896928864,0.012
