seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.25,3,1,0.8865723086472347,0.265,0.8865723086472347,0.272,0.00021691,0.1475,0.156,-2.4044239843382305,-2.4256385644903355,-2.0899324212066546,2.1440000589992914,2.355605064456068
0,0.44102564102564107,0,0.25,3,1,0.4038749873287221,0.235,0.43067182297259876,0.25,0.00021691,0.1725,0.176,-2.161463250138082,-2.1762321618679654,-2.070782534089406,1.822251964741615,2.161961797974987
0,0.48205128205128206,0,0.25,3,1,6.750440928460222e-09,0.21,0.26241258616846486,0.215,0.00021691,0.205,0.205,-1.9151525692878497,-1.9227270008477557,-2.044082366163684,1.1495364091484415,1.8891706260696584
0,0.5230769230769231,0,0.25,3,1,1.469777743956513e-09,0.2,0.0836337019173381,0.199,0.00021691,0.2425,0.238,-1.6516771993795485,-1.648220338163391,-2.0118590414500144,1.0061244871937958,1.6313570683752234
0,0.5641025641025641,0,0.25,3,1,1.3652448060952338e-09,0.1625,1.3652448060952338e-09,0.169,0.00021691,0.2725,0.277,-1.375425209328978,-1.361609508638735,-1.9741081902596285,0.9349859256201242,1.0474855731762518
0,0.6051282051282052,0,0.25,3,1,1.996080756239138e-08,0.1275,1.996080756239138e-08,0.152,0.00021691,0.3075,0.311,-1.0784102743551962,-1.0554522404595723,-1.931986879475829,0.9941314808352406,1.040782271905228
0,0.6461538461538462,0,0.25,3,1,1.8899816767170563e-08,0.1175,1.8899816767170563e-08,0.14,0.00021691,0.335,0.35,-0.7813362191650244,-0.7492393981889518,-1.884825340204743,0.8930078308968802,0.9485727919104214
0,0.6871794871794872,0,0.25,3,1,3.7137046771107407e-09,0.0975,1.7529571461061266e-08,0.118,0.00021691,0.365,0.388,-0.4813140233304172,-0.44061677154839657,-1.8372551679458053,0.532035427146258,0.8357911031192635
0,0.7282051282051283,0,0.25,3,1,3.689022642916484e-09,0.0975,1.5661568375513468e-08,0.109,0.00021691,0.405,0.423,-0.17377246958294087,-0.12584788676645842,-1.7902964441651712,0.4826827343858125,0.743153414822731
0,0.7692307692307693,0,0.25,3,1,1.905772872845546e-09,0.09,1.3064887727232133e-08,0.102,0.00021691,0.44,0.452,0.13376908342258528,0.18892099773262033,-1.7404861484168912,0.43828343086469185,0.6403727801250809
