seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.2,1,1.5,-425.4961418258505,1.0,-425.4960785099914,1.0,0.011684281,0.0,0.0,-432.1928151400402,-431.54509271431584,-431.5448408936376
0,0.0031622776601683794,0,0.2,1,1.5,-425.4614952008392,1.0,-425.46147741792015,1.0,0.011684281,0.0,0.0,-432.1430779274097,-431.496328212112,-431.49629818665187
0,0.1,0,0.2,1,1.5,-424.360003604286,1.0,-424.360003298351,1.0,0.011684281,0.0,0.0,-430.5702517840589,-429.9542627963678,-429.9542625062785
0,0.11,0,0.2,1,1.5,-424.2462492214001,1.0,-424.2462487026416,1.0,0.011684281,0.0,0.0,-430.4078329727792,-429.7950205050665,-429.7950199681847
0,0.2094736842105263,0,0.2,1,1.5,-423.11470228415806,0.975,-423.1147022391677,0.98,0.011684281,0.0,0.0,-428.79219377501454,-428.21097934250497,-428.2109793556438
0,0.30894736842105264,0,0.2,1,1.5,-421.98315258566583,0.925,-421.983152470657,0.938,0.011684281,0.0,0.0,-427.1765541773355,-426.62693777848347,-426.62693785807375
0,0.4084210526315789,0,0.2,1,1.5,-420.8516037942007,0.88,-420.8516037424779,0.874,0.011684281,0.005,0.0,-425.5609152501631,-425.0428968517144,-425.04289689855733
0,0.5078947368421053,0,0.2,1,1.5,-419.72005423605975,0.8,-419.7200541504648,0.77,0.011684281,0.01,0.002,-423.94527597586375,-423.4588556181438,-423.45885565510554
0,0.6073684210526316,0,0.2,1,1.5,-418.5885056835239,0.715,-418.58850565687294,0.664,0.011684281,0.01,0.008,-422.329636674949,-421.8748143417204,-421.8748144273878
0,0.7068421052631578,0,0.2,1,1.5,-417.4569566678275,0.595,-417.45695665426615,0.574,0.011684281,0.02,0.012,-420.7139972608548,-420.29077294883297,-420.2907730691459
0,0.8063157894736842,0,0.2,1,1.5,-416.3254073011587,0.49,-416.32540727249415,0.472,0.011684281,0.025,0.026,-419.0983579093842,-418.7067316594482,-418.70673182710465
0,0.9057894736842105,0,0.2,1,1.5,-415.1805767033699,0.415,-415.18041101586834,0.382,0.011684281,0.045,0.04,-417.48271873530337,-417.1226904732671,-417.1226905876934
0,1.0052631578947369,0,0.2,1,1.5,-413.85583239967616,0.34,-413.8560539577676,0.326,0.011684281,0.055,0.064,-415.8670794648288,-415.5386492391583,-415.5386493379965
0,1.1047368421052632,0,0.2,1,1.5,-411.9875096031412,0.245,-411.98633416865096,0.274,0.011684281,0.08,0.098,-414.25144004482826,-413.9546078447839,-413.9546079884252
0,1.2042105263157896,0,0.2,1,1.5,-410.11839547455025,0.2,-410.11600062711216,0.224,0.011684281,0.12,0.124,-412.6358007035558,-412.3705665250922,-412.37056668696374
0,1.3036842105263158,0,0.2,1,1.5,-408.24928137106946,0.175,-408.24566709929934,0.178,0.011684281,0.16,0.154,-411.02016120442875,-410.78652508132495,-410.78652532178813
0,1.4031578947368422,0,0.2,1,1.5,-406.3801672698366,0.155,-406.3753335897827,0.142,0.011684281,0.185,0.19,-409.4045218369167,-409.2024837498056,-409.2024840283005
0,1.5026315789473685,0,0.2,1,1.5,-404.5110530541078,0.12,-404.50499994680115,0.118,0.011684281,0.235,0.228,-407.78888273216427,-407.618442640344,-407.6184428342
0,1.6021052631578947,0,0.2,1,1.5,-402.6419394534364,0.095,-402.63466696331443,0.096,0.011684281,0.255,0.288,-406.17324348623305,-406.0344014496602,-406.03440161492466
0,1.701578947368421,0,0.2,1,1.5,-400.77282533347403,0.065,-400.76433343035626,0.078,0.011684281,0.295,0.328,-404.5576043057913,-404.45036028472816,-404.4503604105354
0,1.8010526315789475,0,0.2,1,1.5,-398.90371110709197,0.05,-398.8939997667229,0.06,0.011684281,0.32,0.368,-402.9419649347607,-402.86631893625844,-402.86631906733595
0,1.9005263157894736,0,0.2,1,1.5,-397.034596955709,0.045,-397.023666193376,0.052,0.011684281,0.375,0.414,-401.3263255692829,-401.28227757322753,-401.2822777542708
0,2.0,0,0.2,1,1.5,-395.1654834490947,0.03,-395.15333334635335,0.046,0.011684281,0.39,0.458,-399.7106864186484,-399.6982365025388,-399.69823661796096
0,2.05,0,0.2,1,1.5,-394.2259817151013,0.02,-394.2132186796266,0.04,0.011684281,0.405,0.472,-398.89859232243964,-398.90202499097353,-398.9020252400863
0,2.1857142857142855,0,0.2,1,1.5,-391.6759051573302,0.025,-391.66147843064846,0.032,0.011684281,0.44,0.516,-396.69052553355164,-396.7380599136418,-396.7380601088263
0,2.321428571428571,0,0.2,1,1.5,-389.12582938023303,0.015,-389.1097389801862,0.026,0.011684281,0.495,0.554,-394.4669674962429,-394.5578033348492,-394.55780350798995
0,2.457142857142857,0,0.2,1,1.5,-386.5757526915758,0.015,-386.55799858731797,0.024,0.011684281,0.525,0.588,-392.234817941103,-392.36742443969064,-392.3674245872948
0,2.5928571428571425,0,0.2,1,1.5,-384.0208413885603,0.01,-384.00115501925876,0.024,0.011684281,0.57,0.608,-389.99173129905677,-390.1648241359389,-390.16482431324744
0,2.7285714285714286,0,0.2,1,1.5,-381.4175512695909,0.01,-381.3955802846424,0.02,0.011684281,0.605,0.628,-387.7342987775366,-387.94774177255175,-387.9477418414153
0,2.8642857142857143,0,0.2,1,1.5,-378.8124860912951,0.005,-378.78891005088786,0.016,0.011684281,0.65,0.66,-385.47543666971285,-385.7295344560916,-385.72953459216035
0,3.0,0,0.2,1,1.5,-376.2074208823584,0.005,-376.1822397378113,0.012,0.011684281,0.68,0.684,-383.2153525738376,-383.51050602598536,-383.5105061588107
0,3.1,0,0.2,1,1.5,-374.28789916349007,0.0,-374.2615352788939,0.008,0.011684281,0.705,0.712,-381.54698359096824,-381.87338693341275,-381.8733870501141
0,3.7,0,0.2,1,1.5,-362.77076806347213,0.0,-362.73730794793914,0.006,0.011684281,0.81,0.792,-371.28340240080337,-371.8120642749128,-371.81206447364383
