seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.2,1,1.5,-417.1615239090664,1.0,-417.1587519481143,1.0,0.049948776,0.0,0.0,-427.02088204327316,-426.3436954690018,-426.34407922405427
70,0.0031622776601683794,70,0.2,1,1.5,-417.1280494023686,1.0,-417.1280265583681,1.0,0.049948776,0.0,0.0,-426.9686463555456,-426.29244049659997,-426.2924484337898
70,0.1,70,0.2,1,1.5,-416.1876016834604,1.0,-416.18760110413353,0.998,0.049948776,0.0,0.0,-425.31678460829846,-424.6715917032687,-424.67159196256324
70,0.11,70,0.2,1,1.5,-416.0904899049047,1.0,-416.0904881011707,0.996,0.049948776,0.0,0.0,-425.146203749401,-424.50421335159314,-424.5042141919009
70,0.2094736842105263,70,0.2,1,1.5,-415.1244712811706,0.99,-415.124471152441,0.974,0.049948776,0.0,0.0,-423.44937800110756,-422.83924474978625,-422.8392450966017
70,0.30894736842105264,70,0.2,1,1.5,-414.1584541107839,0.94,-414.15845402495086,0.902,0.049948776,0.0,0.0,-421.75255178797846,-421.1742756829383,-421.17427602008064
70,0.4084210526315789,70,0.2,1,1.5,-413.1924369849198,0.87,-413.19243680718887,0.82,0.049948776,0.0,0.0,-420.0557257742858,-419.5093068072232,-419.5093070484418
70,0.5078947368421053,70,0.2,1,1.5,-412.22641983232535,0.725,-412.2264196071376,0.708,0.049948776,0.0,0.0,-418.3588996856639,-417.84433784121,-417.84433805338597
70,0.6073684210526316,70,0.2,1,1.5,-411.26040281744463,0.625,-411.26040278451666,0.608,0.049948776,0.0,0.002,-416.66207364678934,-416.1793689180628,-416.1793690616065
70,0.7068421052631578,70,0.2,1,1.5,-410.2943856736176,0.5,-410.29438557894724,0.506,0.049948776,0.005,0.004,-414.96524728239586,-414.51439968963507,-414.5143999340738
70,0.8063157894736842,70,0.2,1,1.5,-409.3283685852134,0.43,-409.3283685309085,0.408,0.049948776,0.005,0.016,-413.2684212671757,-412.84943079798376,-412.84943099545325
70,0.9057894736842105,70,0.2,1,1.5,-408.3623514096713,0.345,-408.36235131772577,0.334,0.049948776,0.035,0.042,-411.5715951572225,-411.1844618231214,-411.18446197753053
70,1.0052631578947369,70,0.2,1,1.5,-407.34318272510774,0.26,-407.3407629260935,0.27,0.049948776,0.055,0.066,-409.8747689984151,-409.5194927964577,-409.519492944884
70,1.1047368421052632,70,0.2,1,1.5,-405.38444139740875,0.185,-405.36750753921194,0.216,0.049948776,0.08,0.082,-408.1779428287199,-407.8545237522657,-407.85452391918506
70,1.2042105263157896,70,0.2,1,1.5,-403.400804979806,0.14,-403.39425152384376,0.17,0.049948776,0.09,0.11,-406.4811166673384,-406.1895546860303,-406.18955490960053
70,1.3036842105263158,70,0.2,1,1.5,-401.28176736058174,0.105,-401.2846088247083,0.14,0.049948776,0.12,0.146,-404.78429032318934,-404.52458547932,-404.52458580057623
70,1.4031578947368422,70,0.2,1,1.5,-399.0447693237391,0.075,-399.05299328203864,0.112,0.049948776,0.16,0.184,-403.0874642902249,-402.8596166066237,-402.8596168531395
70,1.5026315789473685,70,0.2,1,1.5,-396.80777136325287,0.06,-396.82137777833464,0.082,0.049948776,0.175,0.21,-401.3906382839283,-401.1946476580889,-401.194647862421
70,1.6021052631578947,70,0.2,1,1.5,-394.5707730941511,0.05,-394.58976201822156,0.066,0.049948776,0.205,0.258,-399.69381223394237,-399.5296787558474,-399.5296788914928
70,1.701578947368421,70,0.2,1,1.5,-392.33377496218594,0.035,-392.35814637942724,0.06,0.049948776,0.255,0.294,-397.9969860148101,-397.8647096679653,-397.8647098369394
70,1.8010526315789475,70,0.2,1,1.5,-390.09677678691787,0.035,-390.1265307077991,0.046,0.049948776,0.29,0.324,-396.30015989426914,-396.19974068008383,-396.1997408436034
70,1.9005263157894736,70,0.2,1,1.5,-387.859778639381,0.035,-387.8949150594749,0.036,0.049948776,0.345,0.36,-394.60333375368356,-394.5347716820344,-394.53477182834934
70,2.0,70,0.2,1,1.5,-385.6227802353697,0.035,-385.66329917860753,0.028,0.049948776,0.415,0.378,-392.9065074673553,-392.86980248396225,-392.8698027412442
70,2.05,70,0.2,1,1.5,-384.4983629829327,0.03,-384.5415874246338,0.026,0.049948776,0.435,0.392,-392.0536054849235,-392.03291335166165,-392.03291357497545
70,2.1857142857142855,70,0.2,1,1.5,-381.446374111506,0.02,-381.4969419994645,0.018,0.049948776,0.485,0.46,-389.73828672001696,-389.7610234027818,-389.76102357939385
70,2.321428571428571,70,0.2,1,1.5,-378.3943844737776,0.01,-378.452295871283,0.014,0.049948776,0.525,0.494,-387.41596265805725,-387.48117077598306,-387.4811709288011
70,2.457142857142857,70,0.2,1,1.5,-375.3361606895076,0.01,-375.4015428099411,0.012,0.049948776,0.59,0.532,-385.07947287983706,-385.18489452820955,-385.1848946835646
70,2.5928571428571425,70,0.2,1,1.5,-372.2245803506335,0.005,-372.2985220534304,0.01,0.049948776,0.605,0.57,-382.7238108074019,-382.86981367809886,-382.86981389665516
70,2.7285714285714286,70,0.2,1,1.5,-369.1118264642354,0.0,-369.1941125164017,0.008,0.049948776,0.62,0.608,-380.35714417341995,-380.54453726620125,-380.54453740461156
70,2.8642857142857143,70,0.2,1,1.5,-365.999072743509,0.0,-366.08880883519475,0.006,0.049948776,0.635,0.646,-377.9797345479472,-378.2100134234552,-378.2100135482866
70,3.0,70,0.2,1,1.5,-362.88631884282063,0.0,-362.9835047313956,0.002,0.049948776,0.65,0.67,-375.6021082581693,-375.8753433767575,-375.8753435436074
70,3.1,70,0.2,1,1.5,-360.5927106049432,0.0,-360.69538582442624,0.0,0.049948776,0.665,0.682,-373.850173291566,-374.1550603783881,-374.15506049024236
70,3.7,70,0.2,1,1.5,-346.820227382362,0.0,-346.9560596424429,0.0,0.049948776,0.745,0.746,-363.1475589178447,-363.6175016736084,-363.617501801003
70,4.3,70,0.2,1,1.5,-332.32926792087693,0.0,-332.50112254615186,0.0,0.049948776,0.78,0.792,-350.81675451896785,-351.33597662221234,-351.3359766899525
70,4.9,70,0.2,1,1.5,-316.44470707508685,0.0,-316.651462232196,0.0,0.049948776,0.8,0.818,-336.37654313551394,-336.8372910829274,-336.83729113307174
70,5.5,70,0.2,1,1.5,-298.9432842765237,0.0,-299.1833201763863,0.0,0.049948776,0.845,0.84,-320.3215959976761,-320.76093042524565,-320.7609304548846
