seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.2,1,1.5,-419.7194310826024,1.0,-419.7191765627943,1.0,0.011858857,0.0,0.0,-428.7025638508728,-428.1886064047769,-428.1884435630294
40,0.0031622776601683794,40,0.2,1,1.5,-419.694028107671,1.0,-419.69402439823176,1.0,0.011858857,0.0,0.0,-428.6549875616596,-428.1419711461955,-428.141970203285
40,0.1,40,0.2,1,1.5,-418.8595123921865,0.995,-418.85951236685605,0.998,0.011858857,0.0,0.0,-427.1504831345,-426.6672264589097,-426.66722668574494
40,0.11,40,0.2,1,1.5,-418.7733336479254,0.99,-418.7733336164555,0.998,0.011858857,0.0,0.0,-426.9951196748758,-426.51493617339065,-426.51493628845003
40,0.2094736842105263,40,0.2,1,1.5,-417.91608108509644,0.965,-417.9160810289073,0.976,0.011858857,0.0,0.0,-425.4496617629736,-425.0000479516826,-425.000048216452
40,0.30894736842105264,40,0.2,1,1.5,-417.0588285565674,0.91,-417.058828494398,0.932,0.011858857,0.0,0.0,-423.9042040509814,-423.48516007215727,-423.48516023566594
40,0.4084210526315789,40,0.2,1,1.5,-416.2015764943546,0.805,-416.2015764576419,0.846,0.011858857,0.0,0.002,-422.3587462659543,-421.97027206771685,-421.9702722699394
40,0.5078947368421053,40,0.2,1,1.5,-415.3443247105006,0.715,-415.34432468856704,0.762,0.011858857,0.005,0.004,-420.8132886296187,-420.4553841663733,-420.45538432087295
40,0.6073684210526316,40,0.2,1,1.5,-414.48707251959536,0.67,-414.4870724963795,0.668,0.011858857,0.01,0.012,-419.2678308195851,-418.94049611876113,-418.9404962810675
40,0.7068421052631578,40,0.2,1,1.5,-413.62982073065945,0.535,-413.62982072277714,0.574,0.011858857,0.02,0.03,-417.7223731729503,-417.4256082697605,-417.4256083624858
40,0.8063157894736842,40,0.2,1,1.5,-412.7725686935426,0.445,-412.77256868839487,0.482,0.011858857,0.055,0.04,-416.1769153483181,-415.91072020320877,-415.9107203201505
40,0.9057894736842105,40,0.2,1,1.5,-411.9153156615177,0.375,-411.915315633376,0.386,0.011858857,0.09,0.07,-414.6314573866023,-414.39583196178927,-414.39583217284826
40,1.0052631578947369,40,0.2,1,1.5,-411.0580635121698,0.29,-411.0580634874445,0.326,0.011858857,0.12,0.098,-413.0859996431278,-412.88094402599336,-412.8809441938116
40,1.1047368421052632,40,0.2,1,1.5,-409.3238967627856,0.235,-409.31057323008605,0.27,0.011858857,0.155,0.15,-411.54054182938654,-411.3660559911737,-411.3660561841581
40,1.2042105263157896,40,0.2,1,1.5,-407.5105134993196,0.19,-407.4842509509576,0.224,0.011858857,0.19,0.196,-409.9950841134108,-409.85116799708345,-409.85116819427566
40,1.3036842105263158,40,0.2,1,1.5,-405.6855230996267,0.14,-405.65792878871684,0.174,0.011858857,0.255,0.254,-408.4496262146675,-408.3362798668564,-408.3362801403947
40,1.4031578947368422,40,0.2,1,1.5,-403.8605326101807,0.12,-403.83160649176597,0.144,0.011858857,0.28,0.282,-406.9041683777819,-406.82139182556693,-406.82139211104123
40,1.5026315789473685,40,0.2,1,1.5,-402.0355420522126,0.08,-402.0052841107221,0.11,0.011858857,0.32,0.336,-405.35871067446215,-405.30650389675816,-405.3065041558673
40,1.6021052631578947,40,0.2,1,1.5,-400.2105514888716,0.07,-400.17896170240715,0.092,0.011858857,0.395,0.37,-403.81325294127464,-403.79161595715897,-403.79161616445964
40,1.701578947368421,40,0.2,1,1.5,-398.3855610145291,0.065,-398.35263941998073,0.068,0.011858857,0.42,0.426,-402.2677952490116,-402.27672798357634,-402.2767281615068
40,1.8010526315789475,40,0.2,1,1.5,-396.5605702984882,0.05,-396.52631683594876,0.054,0.011858857,0.48,0.472,-400.72233766387654,-400.7618401653903,-400.761840256314
40,1.9005263157894736,40,0.2,1,1.5,-394.7355799831385,0.04,-394.6999947442023,0.044,0.011858857,0.525,0.514,-399.17687968234355,-399.2469519650471,-399.24695215229553
40,2.0,40,0.2,1,1.5,-392.9105889204968,0.035,-392.87367174128156,0.034,0.011858857,0.575,0.56,-397.6314219117163,-397.73206394411346,-397.7320641370815
