seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.2,1,1.5,-424.1722299228463,1.0,-424.1752365932125,1.0,0.011851061,0.0,0.0,-430.9623821963251,-430.4931310872778,-430.4909831254521
60,0.0031622776601683794,60,0.2,1,1.5,-424.17813628261814,1.0,-424.1781330261898,1.0,0.011851061,0.0,0.0,-430.92116186755345,-430.45195244118946,-430.451932400112
60,0.1,60,0.2,1,1.5,-423.4934513123629,1.0,-423.49345114911614,0.998,0.011851061,0.0,0.0,-429.61763869644795,-429.14974991253763,-429.1497494958319
60,0.11,60,0.2,1,1.5,-423.4227302601912,1.0,-423.42273016937423,0.998,0.011851061,0.0,0.0,-429.48302977303416,-429.01527740290203,-429.01527734423337
60,0.2094736842105263,60,0.2,1,1.5,-422.7192108039635,0.995,-422.7192107322138,0.978,0.011851061,0.0,0.0,-428.1440243585063,-427.67762858993825,-427.6776285968787
60,0.30894736842105264,60,0.2,1,1.5,-422.01569271518815,0.96,-422.0156926894777,0.936,0.011851061,0.0,0.0,-426.80501889053414,-426.3399796721115,-426.33997973908794
60,0.4084210526315789,60,0.2,1,1.5,-421.3121735253463,0.885,-421.3121735154647,0.876,0.011851061,0.0,0.002,-425.4660136406567,-425.00233098631736,-425.00233108145153
60,0.5078947368421053,60,0.2,1,1.5,-420.6086535889996,0.775,-420.60865357856915,0.802,0.011851061,0.005,0.004,-424.1270081719797,-423.66468206342944,-423.66468217151885
60,0.6073684210526316,60,0.2,1,1.5,-419.905133747775,0.675,-419.90513373868333,0.732,0.011851061,0.005,0.008,-422.78800262769124,-422.3270331282745,-422.3270332547473
60,0.7068421052631578,60,0.2,1,1.5,-418.8004877816095,0.57,-418.7979277982663,0.668,0.011851061,0.02,0.016,-421.44899724183136,-420.9893843130779,-420.9893844462253
60,0.8063157894736842,60,0.2,1,1.5,-417.6445906799076,0.495,-417.64237824978596,0.574,0.011851061,0.03,0.028,-420.1099918331964,-419.651735439681,-419.6517355534828
60,0.9057894736842105,60,0.2,1,1.5,-416.48869354304213,0.445,-416.4868286229254,0.506,0.011851061,0.05,0.05,-418.77098641133756,-418.31408660549556,-418.31408673875103
60,1.0052631578947369,60,0.2,1,1.5,-415.2902850328154,0.4,-415.2891820526492,0.43,0.011851061,0.07,0.068,-417.43198104152094,-416.97643780161684,-416.9764378986192
60,1.1047368421052632,60,0.2,1,1.5,-413.45835419468216,0.335,-413.436118878894,0.368,0.011851061,0.095,0.084,-416.092975417175,-415.63878879747995,-415.638788973058
60,1.2042105263157896,60,0.2,1,1.5,-411.626422811346,0.29,-411.58305494234423,0.322,0.011851061,0.115,0.108,-414.75396986524197,-414.3011397755001,-414.30114002660804
60,1.3036842105263158,60,0.2,1,1.5,-409.79449238114387,0.25,-409.7299923127639,0.256,0.011851061,0.13,0.136,-413.41496450675214,-412.96349098674415,-412.96349120855746
60,1.4031578947368422,60,0.2,1,1.5,-407.96256145335025,0.21,-407.876929010761,0.226,0.011851061,0.16,0.162,-412.0759590612049,-411.625842089185,-411.6258423266212
60,1.5026315789473685,60,0.2,1,1.5,-406.1306299295005,0.155,-406.02386494950457,0.182,0.011851061,0.18,0.196,-410.73695354582594,-410.2881931665407,-410.2881934100727
60,1.6021052631578947,60,0.2,1,1.5,-404.2960829634682,0.135,-404.1708022578268,0.154,0.011851061,0.26,0.24,-409.39794826391005,-408.95054446805074,-408.9505446330195
