seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.2,1,1.5,-422.14163439043244,1.0,-422.13959409460267,1.0,0.012981651,0.0,0.0,-427.3723354158646,-426.9434342131073,-426.94361428864704
30,0.0031622776601683794,30,0.2,1,1.5,-422.1161610119584,1.0,-422.11613580485795,1.0,0.012981651,0.0,0.0,-427.3332068291783,-426.904854055205,-426.904856275383
30,0.1,30,0.2,1,1.5,-421.2801515926159,1.0,-421.2801510443925,0.998,0.012981651,0.0,0.0,-426.0958265984384,-425.6848176927046,-425.68481816805
30,0.11,30,0.2,1,1.5,-421.1938173343361,1.0,-421.19381724860256,0.998,0.012981651,0.0,0.0,-425.9680482055667,-425.5588303620181,-425.55883047812705
30,0.2094736842105263,30,0.2,1,1.5,-420.3350059769876,0.99,-420.3350057901095,0.976,0.012981651,0.0,0.0,-424.6969855526362,-424.30558368066175,-424.3055838639968
30,0.30894736842105264,30,0.2,1,1.5,-419.4761948669469,0.945,-419.47619467713446,0.934,0.012981651,0.0,0.0,-423.4259231078207,-423.0523373166396,-423.05233754105393
30,0.4084210526315789,30,0.2,1,1.5,-418.6173846246044,0.865,-418.61738459134574,0.862,0.012981651,0.0,0.0,-422.1548606229981,-421.7990908380837,-421.7990911694632
30,0.5078947368421053,30,0.2,1,1.5,-417.7585736961973,0.77,-417.758573666766,0.78,0.012981651,0.0,0.0,-420.88379818333493,-420.5458444282645,-420.5458447606917
30,0.6073684210526316,30,0.2,1,1.5,-416.89976278053564,0.68,-416.8997627555606,0.698,0.012981651,0.0,0.006,-419.6127359857808,-419.2925982640593,-419.29259843571214
30,0.7068421052631578,30,0.2,1,1.5,-416.04095186875,0.59,-416.04095184759547,0.588,0.012981651,0.015,0.008,-418.3416733979848,-418.03935173580226,-418.0393519723201
30,0.8063157894736842,30,0.2,1,1.5,-415.18214038690377,0.5,-415.1821402981004,0.482,0.012981651,0.015,0.014,-417.0706110437545,-416.7861053295686,-416.78610555470357
30,0.9057894736842105,30,0.2,1,1.5,-414.3233299962636,0.41,-414.3233299751465,0.406,0.012981651,0.04,0.022,-415.79954877744416,-415.5328590735373,-415.53285924340787
30,1.0052631578947369,30,0.2,1,1.5,-413.42648524974175,0.32,-413.4258001139518,0.344,0.012981651,0.045,0.036,-414.52848638117325,-414.27961268044055,-414.27961283405034
30,1.1047368421052632,30,0.2,1,1.5,-411.8745880350294,0.27,-411.86928339949924,0.28,0.012981651,0.055,0.052,-413.2574239781921,-413.026366294719,-413.02636644075045
30,1.2042105263157896,30,0.2,1,1.5,-410.3225937988205,0.22,-410.3127666088862,0.234,0.012981651,0.1,0.08,-411.98636157259637,-411.77311993904743,-411.773120068697
30,1.3036842105263158,30,0.2,1,1.5,-408.7704664076944,0.165,-408.75624983955646,0.184,0.012981651,0.115,0.104,-410.71529905278044,-410.5198734188178,-410.51987362771575
30,1.4031578947368422,30,0.2,1,1.5,-407.2165266817166,0.145,-407.1997330454205,0.158,0.012981651,0.145,0.138,-409.4442367140896,-409.2666271024625,-409.2666272609541
30,1.5026315789473685,30,0.2,1,1.5,-405.6625869786436,0.145,-405.64321628134377,0.11,0.012981651,0.165,0.168,-408.17317409427494,-408.01338048621705,-408.013380756461
30,1.6021052631578947,30,0.2,1,1.5,-404.1086472807342,0.11,-404.08669951184703,0.092,0.012981651,0.205,0.198,-406.9021118325014,-406.760134258004,-406.7601344609604
30,1.701578947368421,30,0.2,1,1.5,-402.5547076028541,0.09,-402.53018274402933,0.082,0.012981651,0.22,0.224,-405.63104937348544,-405.50688787203813,-405.50688806234865
30,1.8010526315789475,30,0.2,1,1.5,-401.0007676416608,0.08,-400.97366560488103,0.072,0.012981651,0.24,0.27,-404.35998683756463,-404.2536413227074,-404.2536415886449
30,1.9005263157894736,30,0.2,1,1.5,-399.4468282673136,0.07,-399.4171492790424,0.06,0.012981651,0.265,0.3,-403.0889246665382,-403.00039514368797,-403.0003952929855
