seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.2,1,1.5,-424.12121576006126,1.0,-424.1212523075752,1.0,0.012477759,0.0,0.0,-431.58421915652406,-430.78640824187204,-430.7857593838393
10,0.0031622776601683794,10,0.2,1,1.5,-424.09104445063883,1.0,-424.0910448623673,1.0,0.012477759,0.0,0.0,-431.5358766552474,-430.7389400443916,-430.73893141386355
10,0.1,10,0.2,1,1.5,-423.1130312471555,1.0,-423.113031258582,1.0,0.012477759,0.0,0.0,-430.007137834921,-429.2378480022606,-429.23784786959925
10,0.11,10,0.2,1,1.5,-423.01203461770604,1.0,-423.01203464607937,1.0,0.012477759,0.0,0.0,-429.8492720716541,-429.0828372059321,-429.08283720580454
10,0.2094736842105263,10,0.2,1,1.5,-422.0073884218222,0.975,-422.007388465764,0.978,0.012477759,0.0,0.0,-428.2789207919865,-427.54088524142037,-427.5408852500596
10,0.30894736842105264,10,0.2,1,1.5,-421.0027445457057,0.965,-421.002744551036,0.946,0.012477759,0.0,0.0,-426.7085698129641,-425.9989335455407,-425.9989336211437
10,0.4084210526315789,10,0.2,1,1.5,-419.9980989632818,0.865,-419.99809897248684,0.882,0.012477759,0.0,0.0,-425.1382182551084,-424.4569813338964,-424.4569814508256
10,0.5078947368421053,10,0.2,1,1.5,-418.99345389822565,0.755,-418.99345390228393,0.8,0.012477759,0.01,0.002,-423.5678670678673,-422.9150294842009,-422.91502960496103
10,0.6073684210526316,10,0.2,1,1.5,-417.9888084824632,0.665,-417.9888084869868,0.706,0.012477759,0.015,0.014,-421.9975160084452,-421.37307771360213,-421.37307777945114
10,0.7068421052631578,10,0.2,1,1.5,-416.98416285647914,0.615,-416.9841628639903,0.616,0.012477759,0.035,0.026,-420.4271644717147,-419.83112550392,-419.83112564904263
10,0.8063157894736842,10,0.2,1,1.5,-415.97951743921504,0.525,-415.979517446702,0.512,0.012477759,0.045,0.034,-418.8568131611601,-418.2891735003284,-418.2891736516266
10,0.9057894736842105,10,0.2,1,1.5,-414.97487193048215,0.44,-414.97487193860826,0.42,0.012477759,0.055,0.062,-417.2864619001347,-416.74722156531084,-416.7472217090001
10,1.0052631578947369,10,0.2,1,1.5,-413.933349447223,0.35,-413.93346545064486,0.346,0.012477759,0.08,0.078,-415.71611063631497,-415.2052696095222,-415.2052697555923
10,1.1047368421052632,10,0.2,1,1.5,-412.0873393046437,0.285,-412.0897948950474,0.276,0.012477759,0.095,0.114,-414.1457594205136,-413.66331769180726,-413.663317810695
10,1.2042105263157896,10,0.2,1,1.5,-410.2413287990155,0.19,-410.2461240755192,0.222,0.012477759,0.135,0.14,-412.5754081008474,-412.12136568089204,-412.1213658237845
10,1.3036842105263158,10,0.2,1,1.5,-408.3953183605044,0.13,-408.4024532920904,0.192,0.012477759,0.195,0.178,-411.0050569210714,-410.5794138569994,-410.5794139517073
10,1.4031578947368422,10,0.2,1,1.5,-406.54930789729116,0.09,-406.55878249003905,0.142,0.012477759,0.23,0.206,-409.434705533896,-409.03746179176403,-409.0374619341465
10,1.5026315789473685,10,0.2,1,1.5,-404.70329723073445,0.08,-404.7143252125488,0.112,0.012477759,0.26,0.246,-407.86435428180295,-407.49550985822145,-407.49550997538057
10,1.6021052631578947,10,0.2,1,1.5,-402.85728637002035,0.075,-402.86966438499957,0.08,0.012477759,0.31,0.288,-406.2940027185973,-405.953557594386,-405.9535578229597
10,1.701578947368421,10,0.2,1,1.5,-401.011276491598,0.06,-401.0250043599944,0.076,0.012477759,0.34,0.34,-404.7236515052659,-404.41160569758307,-404.4116058774922
10,1.8010526315789475,10,0.2,1,1.5,-399.1652660663547,0.045,-399.18034389510603,0.052,0.012477759,0.385,0.386,-403.15330017205815,-402.8696536682767,-402.86965387496974
10,1.9005263157894736,10,0.2,1,1.5,-397.3192554526015,0.04,-397.33568328245065,0.044,0.012477759,0.42,0.434,-401.5829490681904,-401.32770191832157,-401.32770203066457
10,2.0,10,0.2,1,1.5,-395.4732451010308,0.03,-395.4910228739958,0.042,0.012477759,0.47,0.468,-400.0125978688897,-399.7857500164761,-399.7857500945672
10,2.05,10,0.2,1,1.5,-394.5453562379068,0.025,-394.56381255951874,0.04,0.012477759,0.475,0.496,-399.22326764781735,-399.01069458232575,-399.01069474547756
10,2.1857142857142855,10,0.2,1,1.5,-392.02680058149826,0.01,-392.04709871109924,0.036,0.012477759,0.515,0.55,-397.08080037108607,-396.9069731656007,-396.9069733813979
10,2.321428571428571,10,0.2,1,1.5,-389.4955538743954,0.01,-389.5179527869526,0.03,0.012477759,0.57,0.604,-394.93668340066984,-394.8020335491627,-394.8020337018785
10,2.457142857142857,10,0.2,1,1.5,-386.9130685977305,0.01,-386.93835751195166,0.018,0.012477759,0.62,0.636,-392.7823886382219,-392.6880050265552,-392.68800516483617
10,2.5928571428571425,10,0.2,1,1.5,-384.33058281359985,0.01,-384.35774335020983,0.014,0.012477759,0.67,0.674,-390.6158469957783,-390.5592979551364,-390.5592981126138
10,2.7285714285714286,10,0.2,1,1.5,-381.7480980358864,0.01,-381.77713003191496,0.012,0.012477759,0.715,0.706,-388.4386005566072,-388.41839325043503,-388.41839336253315
