seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,1,70,0.4,1,1,-0.8417195349608373,0.0,-0.8570130679914421,0.0,0.002885184,0.0,0.0
