seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.01,1,1.5,-415.1192362489075,1.0,-415.11909107189587,0.998,0.008816342,0.0,0.0,-424.8375085230921,-424.1719057122584,-424.1722299944693,-415.11823174376383,-415.11826467468825
80,0.0031622776601683794,80,0.01,1,1.5,-414.97246841152526,1.0,-414.97246066151433,0.998,0.008816342,0.0,0.0,-424.6779273213395,-424.0133790706273,-424.0133906962293,-414.9724173395795,-414.97241887193616
80,0.1,80,0.01,1,1.5,-410.36340815515234,0.985,-410.36340808909966,0.988,0.008816342,0.0,0.0,-419.63152592840504,-419.0003240689754,-419.0003245657549,-410.3634077110032,-410.3634077251961
80,0.11,80,0.01,1,1.5,-409.8874598199995,0.985,-409.88745932081207,0.988,0.008816342,0.0,0.0,-419.1104064031354,-418.48264805158493,-418.48264896358097,-409.88745644654284,-409.8874565551907
80,0.2094736842105263,80,0.01,1,1.5,-405.1529919032842,0.905,-405.15299181195917,0.912,0.008816342,0.0,0.0,-413.92664009299506,-413.33313587220266,-413.33313635357575,-405.15299128961306,-405.1529913092449
80,0.30894736842105264,80,0.01,1,1.5,-400.41852734367603,0.79,-400.41852717331466,0.812,0.008816342,0.0,0.0,-408.74287349424617,-408.1836234081882,-408.1836239074628,-400.41852619947576,-400.4185262359763
80,0.4084210526315789,80,0.01,1,1.5,-395.684061782002,0.65,-395.6840616888261,0.634,0.008816342,0.0,0.0,-403.55910701739776,-403.03411105829423,-403.03411148171983,-395.6840611377517,-395.68406115896164
80,0.5078947368421053,80,0.01,1,1.5,-390.949596688604,0.485,-390.9495966063599,0.48,0.008816342,0.0,0.0,-398.3753405637354,-397.8845987351635,-397.884599098757,-390.9495961253969,-390.9495961437729
80,0.6073684210526316,80,0.01,1,1.5,-385.8945066245907,0.345,-386.2151312036642,0.366,0.008816342,0.0,0.0,-393.19157408039507,-392.7350863821935,-392.73508672628464,-385.8945065660278,-385.9010499592493
80,0.7068421052631578,80,0.01,1,1.5,-379.7492955597378,0.255,-381.4806661973963,0.266,0.008816342,0.0,0.004,-388.0078075308169,-387.5855739927847,-387.585574349417,-379.7492953651916,-379.78462957428974
80,0.8063157894736842,80,0.01,1,1.5,-373.6040844133458,0.19,-376.74620112200193,0.192,0.008816342,0.005,0.01,-382.82404115672927,-382.43606171186445,-382.43606203032476,-373.604084388719,-373.6682092339793
80,0.9057894736842105,80,0.01,1,1.5,-367.45887331020197,0.155,-372.01173615952933,0.136,0.008816342,0.01,0.012,-377.64027456463054,-377.28654922778054,-377.2865496268006,-367.45887329807897,-367.5517888735521
80,1.0052631578947369,80,0.01,1,1.5,-361.3136622123409,0.115,-367.2772711666596,0.094,0.008816342,0.015,0.014,-372.45650815050726,-372.1370369818671,-372.1370372424419,-361.31366220028644,-361.4353685125525
80,1.1047368421052632,80,0.01,1,1.5,-355.1684511145288,0.06,-362.5428061894355,0.072,0.008816342,0.015,0.024,-367.2727416814967,-366.9875246137157,-366.9875248856334,-355.1684511022878,-355.3189481518156
80,1.2042105263157896,80,0.01,1,1.5,-349.02324001716335,0.035,-357.80834120862096,0.042,0.008816342,0.025,0.042,-362.0889752015376,-361.8380122659706,-361.83801252088443,-349.0232400081333,-349.2025277928469
80,1.3036842105263158,80,0.01,1,1.5,-342.8780289199277,0.03,-353.06619519156015,0.032,0.008816342,0.025,0.054,-356.9052086712857,-356.68849986978523,-356.6885001392809,-342.8780289097325,-343.08595067635446
80,1.4031578947368422,80,0.01,1,1.5,-336.7328178234012,0.03,-347.8210686547326,0.026,0.008816342,0.03,0.06,-351.7214421362043,-351.5389874656636,-351.53898777352424,-336.73281781286903,-336.9591086523321
80,1.5026315789473685,80,0.01,1,1.5,-330.5876067143439,0.025,-342.5759421156586,0.018,0.008816342,0.035,0.068,-346.53767551750553,-346.38947503306736,-346.3894753989318,-330.5876066217771,-330.83226658210907
80,1.6021052631578947,80,0.01,1,1.5,-324.442395637293,0.005,-337.3308155761856,0.012,0.008816342,0.035,0.08,-341.3539091192204,-341.2399627529244,-341.2399630347194,-324.4423956133407,-324.7054246057129
80,1.701578947368421,80,0.01,1,1.5,-318.29718453979643,0.005,-332.08568905536265,0.01,0.008816342,0.06,0.084,-336.17014276457957,-336.0904504988701,-336.0904506940427,-318.2971845328846,-318.5785825882776
80,1.8010526315789475,80,0.01,1,1.5,-312.1519734496918,0.0,-326.84056256272396,0.006,0.008816342,0.075,0.102,-330.9863762787686,-330.94093815516356,-330.9409383274257,-312.1519734281364,-312.4517405655625
80,1.9005263157894736,80,0.01,1,1.5,-306.00676234096284,0.0,-321.5954359881812,0.006,0.008816342,0.08,0.104,-325.80260965481415,-325.7914256478392,-325.79142595352795,-306.0067623383464,-306.3248985367647
80,2.0,80,0.01,1,1.5,-299.86155124478626,0.0,-316.3503094625837,0.004,0.008816342,0.095,0.122,-320.618843238388,-320.6419133648573,-320.64191359793335,-299.8615512416977,-300.1980565132627
80,2.05,80,0.01,1,1.5,-296.77268852481075,0.0,-313.71387021596536,0.004,0.008816342,0.105,0.126,-318.0132462599089,-318.0535340625265,-318.0535343632974,-296.772688521257,-297.118426925205
80,2.1857142857142855,80,0.01,1,1.5,-288.38863257030437,0.0,-306.5578208565808,0.002,0.008816342,0.135,0.148,-310.94091180014146,-311.0279333455131,-311.0279336202359,-288.38863256642446,-288.7594323296489
80,2.321428571428571,80,0.01,1,1.5,-280.004576653389,0.0,-299.40177144380914,0.002,0.008816342,0.15,0.166,-303.8685773385176,-304.00233259014146,-304.0023328483379,-280.00457661562046,-280.4004377560009
80,2.457142857142857,80,0.01,1,1.5,-271.6205206594577,0.0,-292.24572202209345,0.002,0.008816342,0.17,0.172,-296.7962427668638,-296.9767317214777,-296.9767320878641,-271.6205206568596,-272.04144313517094
80,2.5928571428571425,80,0.01,1,1.5,-263.23646470450103,0.0,-285.08967260645505,0.0,0.008816342,0.18,0.194,-289.72390844807705,-289.9511311125976,-289.9511313039968,-263.23646470260735,-263.68244853844715
80,2.7285714285714286,80,0.01,1,1.5,-254.85240875037312,0.0,-277.93362318252815,0.0,0.008816342,0.19,0.208,-282.65157393161587,-282.92553030394424,-282.9255305472935,-254.85240874759097,-255.32345394171148
80,2.8642857142857143,80,0.01,1,1.5,-246.4683527976231,0.0,-270.77757375494804,0.0,0.008816342,0.2,0.218,-275.5792393820999,-275.89992949859777,-275.8999297878648,-246.468352794402,-246.96445934643472
80,3.0,80,0.01,1,1.5,-238.08429686343075,0.0,-263.6215243354753,0.0,0.008816342,0.2,0.234,-268.506904928696,-268.8743287496507,-268.8743290149512,-238.0842968521893,-238.6054647663528
80,3.1,80,0.01,1,1.5,-231.90657141303532,0.0,-258.3486458511951,0.0,0.008816342,0.22,0.242,-263.2957110759992,-263.6975702596808,-263.697570565952,-231.90657140258875,-232.44620558090384
80,3.7,80,0.01,1,1.5,-194.8402187473094,0.0,-226.08395253850307,0.0,0.008816342,0.27,0.32,-232.0280670951231,-232.6366549768249,-232.63665512677335,-194.8402187458896,-195.4778459669535
80,4.3,80,0.01,1,1.5,-157.77386616972586,0.0,-193.6259481753676,0.0,0.008816342,0.31,0.366,-200.753632508523,-201.57032000991197,-201.57032028586727,-157.77386615885234,-158.5055413082158
80,4.9,80,0.01,1,1.5,-120.70751345940525,0.0,-161.16474369485243,0.0,0.008816342,0.375,0.406,-169.46281696722642,-170.48831516588282,-170.48831538862834,-120.70751345521138,-121.53317121758288
80,5.5,80,0.01,1,1.5,-83.64116085109171,0.0,-128.67781843828493,0.0,0.008816342,0.395,0.434,-138.15096454087163,-139.3845756625044,-139.38457577405777,-83.64116084642546,-84.56027631013269
