seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.5,0,0.15,0.5,1,-0.8958595360742294,0.7725,-0.8946316493358061,0.769,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.5423728813559322,0,0.15,0.5,1,-0.8944255701642203,0.7825,-0.8941291215391693,0.777,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.5847457627118644,0,0.15,0.5,1,-0.893175830356891,0.7925,-0.8934074321628527,0.782,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.6271186440677966,0,0.15,0.5,1,-0.8921278260396115,0.7725,-0.8924541854861961,0.781,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.6694915254237288,0,0.15,0.5,1,-0.891336718355291,0.765,-0.8917492610601948,0.771,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.711864406779661,0,0.15,0.5,1,-0.8907027532419873,0.7525,-0.8912067351895399,0.736,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.7542372881355932,0,0.15,0.5,1,-0.8901467926936562,0.6675,-0.8907480358359413,0.686,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.7966101694915254,0,0.15,0.5,1,-0.8896907189712503,0.61,-0.890341891220136,0.633,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.8389830508474576,0,0.15,0.5,1,-0.8893071987642327,0.56,-0.8899965179341915,0.592,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.8813559322033898,0,0.15,0.5,1,-0.8889865996319792,0.5025,-0.889699477575669,0.537,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.923728813559322,0,0.15,0.5,1,-0.8887143200126427,0.345,-0.8894460460480994,0.342,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,0.9661016949152542,0,0.15,0.5,1,-0.8884629400867894,0.2425,-0.8892155173181652,0.247,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.0084745762711864,0,0.15,0.5,1,-0.8882339984530938,0.1575,-0.8890017975186957,0.161,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.0508474576271185,0,0.15,0.5,1,-0.8879828433084568,0.1075,-0.8887820203473366,0.103,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.0932203389830508,0,0.15,0.5,1,-0.8877349125425059,0.075,-0.8885646258224945,0.061,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.1355932203389831,0,0.15,0.5,1,-0.8875150682347562,0.0625,-0.8883307092221931,0.05,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.1779661016949152,0,0.15,0.5,1,-0.8873363597777899,0.0525,-0.8880525911129357,0.042,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.2203389830508473,0,0.15,0.5,1,-0.8871625111395409,0.045,-0.8877890267010169,0.038,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.2627118644067796,0,0.15,0.5,1,-0.8869858749217078,0.045,-0.887528667476951,0.035,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.305084745762712,0,0.15,0.5,1,-0.8868094308483928,0.0425,-0.8872746099788321,0.034,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
0,1.347457627118644,0,0.15,0.5,1,-0.8866385206899426,0.0375,-0.8870278513213914,0.032,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
