seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.35,0.5,1,-420.6820804952038,1.0,-420.0955389703064,0.996
0,0.00021544346900318845,0,0.35,0.5,1,-420.666004331887,1.0,-420.0773647101519,1.0
0,0.00046415888336127773,0,0.35,0.5,1,-420.66026071612856,1.0,-420.071581424477,1.0
0,0.001,0,0.35,0.5,1,-420.65332794760883,1.0,-420.0646434789599,1.0
0,0.002154434690031882,0,0.35,0.5,1,-420.6385740819268,1.0,-420.0497746891044,1.0
0,0.004641588833612777,0,0.35,0.5,1,-420.6081526923733,1.0,-420.01941165410597,1.0
0,0.01,0,0.35,0.5,1,-420.5426935066885,1.0,-419.95407459875884,1.0
0,0.021544346900318822,0,0.35,0.5,1,-420.40168214559674,1.0,-419.81333047172893,0.998
0,0.046415888336127774,0,0.35,0.5,1,-420.09788460588476,1.0,-419.5101112779018,0.998
0,0.1,0,0.35,0.5,1,-419.44337650403554,0.98,-418.856848180017,0.988
0,0.11,0,0.35,0.5,1,-419.3212309017646,0.975,-418.7349348450784,0.982
0,0.17357142857142857,0,0.35,0.5,1,-418.5447314465881,0.945,-417.9599122389496,0.946
0,0.23714285714285716,0,0.35,0.5,1,-417.7682325835143,0.89,-417.18489045978123,0.894
0,0.3007142857142857,0,0.35,0.5,1,-416.9917336869054,0.835,-416.40986845713735,0.82
0,0.36428571428571427,0,0.35,0.5,1,-416.21523492379316,0.75,-415.6348466482142,0.748
0,0.4278571428571428,0,0.35,0.5,1,-415.43873605942963,0.7,-414.8598247085043,0.66
0,0.49142857142857144,0,0.35,0.5,1,-414.66223723844604,0.62,-414.0848028266593,0.606
0,0.555,0,0.35,0.5,1,-413.8857385134716,0.545,-413.3097810503063,0.528
0,0.6185714285714285,0,0.35,0.5,1,-413.10923963630705,0.49,-412.53475910562685,0.464
0,0.6821428571428572,0,0.35,0.5,1,-412.3327409026291,0.41,-411.7597373551737,0.412
0,0.7457142857142857,0,0.35,0.5,1,-411.55624222795086,0.36,-410.984715607685,0.35
0,0.8092857142857143,0,0.35,0.5,1,-410.77974341936425,0.31,-410.20969372979596,0.302
0,0.8728571428571429,0,0.35,0.5,1,-410.00324459635937,0.245,-409.434671881798,0.246
0,0.9364285714285714,0,0.35,0.5,1,-409.22674578440143,0.205,-408.65965000747553,0.206
0,1.0,0,0.35,0.5,1,-408.45024698117857,0.18,-407.88462819226754,0.174
0,1.1,0,0.35,0.5,1,-407.22878835365503,0.125,-406.665492818511,0.138
0,1.2625000000000002,0,0.35,0.5,1,-405.2439178299488,0.085,-404.68439764335795,0.092
0,1.425,0,0.35,0.5,1,-403.2590474732852,0.075,-402.7033026143707,0.06
0,1.5875000000000001,0,0.35,0.5,1,-401.2718348888616,0.06,-400.71959417347256,0.048
0,1.75,0,0.35,0.5,1,-399.24703627202837,0.04,-398.69905749669414,0.036
0,1.9125,0,0.35,0.5,1,-397.16552345288727,0.045,-396.6225349402748,0.036
0,2.075,0,0.35,0.5,1,-395.0742427137049,0.025,-394.5356389523562,0.03
0,2.2375,0,0.35,0.5,1,-392.9802377518344,0.015,-392.4455344027162,0.024
0,2.4000000000000004,0,0.35,0.5,1,-390.88623254038646,0.005,-390.3554296186165,0.016
0,2.5625,0,0.35,0.5,1,-388.78616202386047,0.005,-388.2585572358273,0.016
0,2.725,0,0.35,0.5,1,-386.5079598627341,0.01,-385.9705317172173,0.014
0,2.8875,0,0.35,0.5,1,-383.5247560239349,0.01,-382.99605087789627,0.012
0,3.0500000000000003,0,0.35,0.5,1,-379.5358978139975,0.005,-379.0414928263619,0.01
0,3.2125000000000004,0,0.35,0.5,1,-374.94799964711115,0.005,-374.4913239161889,0.01
0,3.375,0,0.35,0.5,1,-369.99130506900997,0.0,-369.5630540744663,0.01
0,3.5375,0,0.35,0.5,1,-364.81576332359333,0.0,-364.4102966931407,0.008
0,3.7,0,0.35,0.5,1,-359.4982579817808,0.0,-359.11213364105663,0.006
0,3.8625000000000003,0,0.35,0.5,1,-354.0843073784128,0.0,-353.7157935443516,0.0
0,4.025,0,0.35,0.5,1,-348.60048273322934,0.0,-348.248644977126,0.0
0,4.1875,0,0.35,0.5,1,-343.0637887218896,0.0,-342.7281223357452,0.0
0,4.35,0,0.35,0.5,1,-337.486976339413,0.0,-337.1668985464306,0.0
0,4.5125,0,0.35,0.5,1,-331.8784885883153,0.0,-331.57344791947986,0.0
0,4.675000000000001,0,0.35,0.5,1,-326.244551826988,0.0,-325.9540302376584,0.0
0,4.8375,0,0.35,0.5,1,-320.58833408574986,0.0,-320.31181073877707,0.0
0,5.0,0,0.35,0.5,1,-314.91313728274855,0.0,-314.65016008205293,0.0
