seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.08,0.25,1,-0.8561057543641682,0.425,-0.8543614880870231,0.435,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5423728813559322,30,0.08,0.25,1,-0.8563035634040483,0.3925,-0.8537591603962571,0.393,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5847457627118644,30,0.08,0.25,1,-0.856128548695953,0.3775,-0.8530037681074271,0.356,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6271186440677966,30,0.08,0.25,1,-0.8556542742330714,0.3625,-0.8523812475034988,0.317,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6694915254237288,30,0.08,0.25,1,-0.8547560923660232,0.3075,-0.8517602580439577,0.277,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.711864406779661,30,0.08,0.25,1,-0.8538281205788575,0.245,-0.8512098367744126,0.215,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7542372881355932,30,0.08,0.25,1,-0.8528602653567898,0.2075,-0.8504896540063378,0.169,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7966101694915254,30,0.08,0.25,1,-0.8522149059566455,0.16,-0.8499366873101455,0.129,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8389830508474576,30,0.08,0.25,1,-0.8517716464453713,0.1275,-0.8495620605495526,0.103,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8813559322033898,30,0.08,0.25,1,-0.8514412666338744,0.1125,-0.8492762239511319,0.085,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.923728813559322,30,0.08,0.25,1,-0.8511805684898439,0.0925,-0.8490543783105489,0.074,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.9661016949152542,30,0.08,0.25,1,-0.8509549935019206,0.085,-0.8488577420208628,0.072,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0084745762711864,30,0.08,0.25,1,-0.8507438447655253,0.0775,-0.848662448932962,0.07,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0508474576271185,30,0.08,0.25,1,-0.8505641621119966,0.0725,-0.8484949306382598,0.065,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0932203389830508,30,0.08,0.25,1,-0.8504062379305889,0.065,-0.8483475219968605,0.056,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.1355932203389831,30,0.08,0.25,1,-0.8502644232821688,0.0575,-0.8482118092494059,0.051,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.1779661016949152,30,0.08,0.25,1,-0.850141958341228,0.055,-0.8480796682566315,0.048,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.2203389830508473,30,0.08,0.25,1,-0.8500334046920216,0.0475,-0.8479624852278542,0.044,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.2627118644067796,30,0.08,0.25,1,-0.8499362259731456,0.04,-0.84785859429767,0.042,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.305084745762712,30,0.08,0.25,1,-0.8498521671307713,0.04,-0.8477635855897784,0.039,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.347457627118644,30,0.08,0.25,1,-0.8497790875622807,0.04,-0.8476667729404759,0.033,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.3898305084745761,30,0.08,0.25,1,-0.8497026767314907,0.0375,-0.8475464342853022,0.032,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.4322033898305084,30,0.08,0.25,1,-0.8496310301920726,0.0325,-0.8474333109130526,0.031,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.4745762711864407,30,0.08,0.25,1,-0.8495530728068471,0.0325,-0.847319076795897,0.031,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.5169491525423728,30,0.08,0.25,1,-0.8494709140806189,0.0275,-0.8472061052705301,0.029,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.559322033898305,30,0.08,0.25,1,-0.8493954466871614,0.025,-0.8471028679869343,0.028,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.6016949152542372,30,0.08,0.25,1,-0.8493229844418612,0.0225,-0.8470062289894864,0.026,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.6440677966101696,30,0.08,0.25,1,-0.8492559844527707,0.0225,-0.8469172236542537,0.025,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.6864406779661016,30,0.08,0.25,1,-0.8491989764074762,0.0225,-0.8468462011475162,0.025,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.7288135593220337,30,0.08,0.25,1,-0.8491390011868987,0.02,-0.8467794714497169,0.024,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.771186440677966,30,0.08,0.25,1,-0.8490761190711553,0.02,-0.8467114367350764,0.024,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.8135593220338984,30,0.08,0.25,1,-0.8489900889695184,0.02,-0.8466036162572441,0.024,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.8559322033898304,30,0.08,0.25,1,-0.8488794064263446,0.02,-0.846445074994487,0.023,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.8983050847457625,30,0.08,0.25,1,-0.8487712174027773,0.02,-0.8462739720485131,0.022,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.9406779661016949,30,0.08,0.25,1,-0.8486784195660487,0.02,-0.8461284457902634,0.02,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.9830508474576272,30,0.08,0.25,1,-0.848599887213945,0.02,-0.8459960636799726,0.016,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.0254237288135593,30,0.08,0.25,1,-0.8484904355859874,0.02,-0.8458322464755657,0.015,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.0677966101694913,30,0.08,0.25,1,-0.848394440690174,0.0175,-0.8456835119077729,0.013,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.110169491525424,30,0.08,0.25,1,-0.8483110575683159,0.0175,-0.845550673768124,0.012,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.152542372881356,30,0.08,0.25,1,-0.8482374129526447,0.0175,-0.8454335047741913,0.012,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.194915254237288,30,0.08,0.25,1,-0.8481695271227206,0.0175,-0.845327330133479,0.012,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.23728813559322,30,0.08,0.25,1,-0.8480974019864843,0.0175,-0.8452284553325633,0.012,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.2796610169491522,30,0.08,0.25,1,-0.8480350724345928,0.0175,-0.8451402091551783,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.3220338983050848,30,0.08,0.25,1,-0.8479792330672277,0.0175,-0.845060240895619,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.364406779661017,30,0.08,0.25,1,-0.8479281800860544,0.0175,-0.8449869125846926,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.406779661016949,30,0.08,0.25,1,-0.847880865770045,0.0175,-0.844919065896623,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.4491525423728815,30,0.08,0.25,1,-0.8478388448209085,0.0175,-0.8448564694532129,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.4915254237288136,30,0.08,0.25,1,-0.847794699758259,0.0175,-0.8447834493083074,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.5338983050847457,30,0.08,0.25,1,-0.8477521668992213,0.0175,-0.8447124326837553,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.5762711864406778,30,0.08,0.25,1,-0.8477106718245309,0.0175,-0.8446431145104631,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.61864406779661,30,0.08,0.25,1,-0.8476721978596214,0.0175,-0.8445775175340599,0.01,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.6610169491525424,30,0.08,0.25,1,-0.8476344340746749,0.015,-0.8445144287640667,0.01,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.7033898305084745,30,0.08,0.25,1,-0.8475985196284879,0.015,-0.8444545227960236,0.01,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.7457627118644066,30,0.08,0.25,1,-0.8475469260663654,0.015,-0.8443832347702678,0.01,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.788135593220339,30,0.08,0.25,1,-0.8474882027963705,0.015,-0.84430674510165,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.830508474576271,30,0.08,0.25,1,-0.8474369197890074,0.015,-0.844238250159116,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.8728813559322033,30,0.08,0.25,1,-0.8473870881793307,0.015,-0.8441725286819977,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.9152542372881354,30,0.08,0.25,1,-0.8473395557088521,0.015,-0.8441096864946082,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,2.9576271186440675,30,0.08,0.25,1,-0.8472941752449372,0.015,-0.8440489329581414,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,3.0,30,0.08,0.25,1,-0.8472494883365885,0.015,-0.8439899806185738,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
