seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.1,5,4,0.4081876779611922,0.62,0.3211634245714729,0.638,0.00039216,0.0,0.0,0.4081876779611922,0.3211634245714729,-0.9202212137249673
10,0.00021544346900318845,10,0.1,5,4,0.40818768013202483,0.62,0.321163425244086,0.638,0.00039216,0.0,0.0,0.4081876801320249,0.321163425244086,-0.9202212139114312
10,0.00046415888336127773,10,0.1,5,4,0.4081876792811119,0.62,0.3211634250206346,0.637,0.00039216,0.0,0.0,0.40818767928111194,0.3211634250206346,-0.920221214328249
10,0.001,10,0.1,5,4,0.40397182392149295,0.62,0.32001397963962774,0.636,0.00039216,0.0,0.0,0.40397182392149295,0.32001397963962774,-0.9178532405712162
10,0.002154434690031882,10,0.1,5,4,0.40397182507571866,0.62,0.32046176309928787,0.636,0.00039216,0.0,0.0,0.4039718250757186,0.32046176309928787,-0.9163597565495657
10,0.004641588833612777,10,0.1,5,4,0.40397182529589587,0.6175,0.32060615985266855,0.637,0.00039216,0.0,0.0,0.4039718252958958,0.32060615985266855,-0.9146564518181114
10,0.01,10,0.1,5,4,0.358968934853654,0.61,0.2894430177713802,0.625,0.00039216,0.0,0.0,0.358968934853654,0.2894430177713802,-0.9136411260138287
10,0.021544346900318822,10,0.1,5,4,0.30583782889612654,0.59,0.24780833675606717,0.611,0.00039216,0.0,0.0,0.30583782889612654,0.24780833675606714,-0.9124025347097274
10,0.046415888336127774,10,0.1,5,4,0.1735953582092506,0.5525,0.1777850022042677,0.592,0.00039216,0.0,0.0,0.1735953582092506,0.1777850022042677,-0.9092346969777528
10,0.1,10,0.1,5,4,0.03145597699284681,0.47,-0.055633620248053205,0.521,0.00039216,0.0,0.0,0.03145597699284681,-0.055633620248053205,-0.899277810380879
10,0.11,10,0.1,5,4,-0.05358206140439394,0.46,-0.10968289309797355,0.506,0.00039216,0.0,0.0,-0.05358206140439394,-0.10968289309797355,-0.8911735892800612
10,0.17357142857142857,10,0.1,5,4,-0.2978868841495193,0.3775,-0.26329265632207016,0.421,0.00039216,0.0,0.0,-0.2978868841495193,-0.26329265632207016,-0.863905810205177
10,0.23714285714285716,10,0.1,5,4,-0.41636041976365473,0.2975,-0.35673430500263037,0.337,0.00039216,0.0,0.0,-0.41636041976365473,-0.35673430500263037,-0.849541103377345
10,0.3007142857142857,10,0.1,5,4,-0.4825267567324691,0.1925,-0.43109268431913805,0.246,0.00039216,0.0,0.002,-0.48252675673246903,-0.431092684319138,-0.842283603031582
10,0.36428571428571427,10,0.1,5,4,-0.5120612506621525,0.1225,-0.46522650837642227,0.178,0.00039216,0.0,0.002,-0.5120612506621525,-0.4652265083764223,-0.8372496411323159
10,0.4278571428571428,10,0.1,5,4,-0.5286716595677962,0.095,-0.4863479863175862,0.12,0.00039216,0.005,0.008,-0.5286716595677962,-0.48634798631758624,-0.8335765143269346
10,0.49142857142857144,10,0.1,5,4,-0.539829123818808,0.0625,-0.5064703575649724,0.077,0.00039216,0.0175,0.023,-0.539829123818808,-0.5064703575649724,-0.8299809230523002
10,0.555,10,0.1,5,4,-0.5479987027753672,0.0425,-0.5226018989386412,0.038,0.00039216,0.0425,0.059,-0.5479987027753672,-0.5226018989386412,-0.8267935032127762
10,0.6185714285714285,10,0.1,5,4,-0.5538948732797113,0.02,-0.5328157246914467,0.023,0.00039216,0.08,0.094,-0.5538948732797113,-0.5328157246914467,-0.8241907101489505
10,0.6821428571428572,10,0.1,5,4,-0.5577513907730475,0.015,-0.5392736401079203,0.013,0.00039216,0.1475,0.152,-0.5577513907730475,-0.5392736401079203,-0.82189142632061
