seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.23,0.75,1,-0.8300600952528535,0.995,-0.8772499906061617,0.99,0.002914864,0.0,0.0
80,0.00021544346900318845,80,0.23,0.75,1,-0.8300600952330393,0.995,-0.8772499906185128,0.99,0.002914864,0.0,0.0
80,0.00046415888336127773,80,0.23,0.75,1,-0.8300600952216023,0.995,-0.8772499906031986,0.99,0.002914864,0.0,0.0
80,0.001,80,0.23,0.75,1,-0.8300600952171134,0.995,-0.8772499906252684,0.99,0.002914864,0.0,0.0
80,0.002154434690031882,80,0.23,0.75,1,-0.8300600952657242,0.995,-0.8772499905821823,0.99,0.002914864,0.0,0.0
80,0.004641588833612777,80,0.23,0.75,1,-0.8300600952519259,0.995,-0.8772499905840841,0.988,0.002914864,0.0,0.0
80,0.01,80,0.23,0.75,1,-0.8300600952420037,0.995,-0.8772499905762584,0.986,0.002914864,0.0,0.0
80,0.021544346900318822,80,0.23,0.75,1,-0.828686403857818,0.99,-0.8766606581931102,0.984,0.002914864,0.0,0.0
80,0.046415888336127774,80,0.23,0.75,1,-0.8203777598377026,0.985,-0.8803333103785392,0.976,0.002914864,0.0,0.0
80,0.1,80,0.23,0.75,1,-0.8136569985816116,0.975,-0.8841899826439078,0.958,0.002914864,0.0,0.0
80,0.11,80,0.23,0.75,1,-0.8111387782388303,0.97,-0.890173185246719,0.962,0.002914864,0.0,0.0
80,0.14708333333333334,80,0.23,0.75,1,-0.8097965801392044,0.955,-0.8918128596580199,0.944,0.002914864,0.0,0.0
80,0.18416666666666667,80,0.23,0.75,1,-0.8085367135866057,0.92,-0.9003248141536454,0.914,0.002914864,0.0,0.0
80,0.22125,80,0.23,0.75,1,-0.8108944103281829,0.885,-0.902688664925928,0.862,0.002914864,0.0,0.0
80,0.25833333333333336,80,0.23,0.75,1,-0.8190385920044686,0.85,-0.9062879441475585,0.826,0.002914864,0.0,0.0
80,0.29541666666666666,80,0.23,0.75,1,-0.8208594594291716,0.815,-0.9075191427458567,0.784,0.002914864,0.0,0.0
80,0.3325,80,0.23,0.75,1,-0.8129747070852179,0.75,-0.9112675675796459,0.752,0.002914864,0.0,0.0
80,0.3695833333333333,80,0.23,0.75,1,-0.8068053249913075,0.73,-0.9136256448364822,0.724,0.002914864,0.0,0.0
80,0.4066666666666667,80,0.23,0.75,1,-0.8061598319610087,0.695,-0.9136363650601724,0.67,0.002914864,0.0,0.0
80,0.44375000000000003,80,0.23,0.75,1,-0.8070506551091632,0.66,-0.9129679110875102,0.638,0.002914864,0.0,0.0
80,0.48083333333333333,80,0.23,0.75,1,-0.8072196169959726,0.62,-0.9129472417839118,0.614,0.002914864,0.0,0.0
80,0.5179166666666667,80,0.23,0.75,1,-0.8115342695126282,0.6,-0.9137520835107864,0.586,0.002914864,0.0,0.0
80,0.555,80,0.23,0.75,1,-0.813369726387212,0.565,-0.9141100187803249,0.564,0.002914864,0.0,0.0
80,0.5920833333333334,80,0.23,0.75,1,-0.8144576231820702,0.55,-0.9143298605272654,0.546,0.002914864,0.0,0.0
80,0.6291666666666667,80,0.23,0.75,1,-0.8152034841286695,0.525,-0.9144924185687026,0.526,0.002914864,0.0,0.0
80,0.66625,80,0.23,0.75,1,-0.8157593891419737,0.5,-0.9146210674720058,0.496,0.002914864,0.0,0.0
80,0.7033333333333334,80,0.23,0.75,1,-0.8161960139869625,0.46,-0.9147270080319547,0.47,0.002914864,0.0,0.0
80,0.7404166666666667,80,0.23,0.75,1,-0.8165722457968992,0.44,-0.9148124124966355,0.448,0.002914864,0.0,0.0
80,0.7775000000000001,80,0.23,0.75,1,-0.8169151384817294,0.41,-0.9148804023193124,0.406,0.002914864,0.0,0.0
80,0.8145833333333333,80,0.23,0.75,1,-0.8172090786808484,0.355,-0.9149398100647088,0.36,0.002914864,0.0,0.0
80,0.8516666666666667,80,0.23,0.75,1,-0.8174648645781053,0.32,-0.9149923396311245,0.332,0.002914864,0.0,0.0
80,0.88875,80,0.23,0.75,1,-0.8177134193472778,0.3,-0.915029470248641,0.292,0.002914864,0.0,0.0
80,0.9258333333333334,80,0.23,0.75,1,-0.8180089434841262,0.265,-0.9151154446493618,0.238,0.002914864,0.0,0.0
80,0.9629166666666668,80,0.23,0.75,1,-0.8182866178436922,0.215,-0.91521756568346,0.202,0.002914864,0.0,0.0
80,1.0,80,0.23,0.75,1,-0.8178541203556833,0.195,-0.9147667328826021,0.17,0.002914864,0.0,0.0
80,1.1,80,0.23,0.75,1,-0.8165974690807958,0.11,-0.9136228208781485,0.102,0.002914864,0.0,0.0
80,1.1487179487179489,80,0.23,0.75,1,-0.8135406951372061,0.085,-0.9114541597967613,0.074,0.002914864,0.0,0.0
80,1.1974358974358976,80,0.23,0.75,1,-0.810736876392899,0.08,-0.9094086261739616,0.064,0.002914864,0.0,0.0
80,1.2461538461538462,80,0.23,0.75,1,-0.8090732081745898,0.075,-0.9082003755701062,0.046,0.002914864,0.0,0.0
80,1.294871794871795,80,0.23,0.75,1,-0.8080025395170358,0.045,-0.9073875703692063,0.03,0.002914864,0.0,0.0
80,1.3435897435897437,80,0.23,0.75,1,-0.8073657480524156,0.035,-0.906867804629647,0.024,0.002914864,0.0,0.0
80,1.3923076923076925,80,0.23,0.75,1,-0.8068609295653575,0.025,-0.9065280680668818,0.014,0.002914864,0.0,0.0
80,1.4410256410256412,80,0.23,0.75,1,-0.8062011753894742,0.02,-0.9063354853579638,0.012,0.002914864,0.0,0.0
80,1.4897435897435898,80,0.23,0.75,1,-0.8056076464414806,0.015,-0.9061688923850221,0.006,0.002914864,0.0,0.0
80,1.5384615384615385,80,0.23,0.75,1,-0.8054169737317423,0.015,-0.9060401468828612,0.004,0.002914864,0.0,0.0
80,1.5871794871794873,80,0.23,0.75,1,-0.8053636843201767,0.015,-0.9059313450536775,0.002,0.002914864,0.0,0.0
80,1.6358974358974359,80,0.23,0.75,1,-0.8052354202962926,0.01,-0.9063802695648073,0.0,0.002914864,0.0,0.0
