seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.08,1.5,1.5,-0.15285725613509846,0.305,-0.06301588546437267,0.364,0.001335709,0.0,0.0,-0.8092922783809171,-0.8083256190032134,-1.033446766296907,-0.9418274433145293,0.1412352832694354,0.32275444929949737
40,0.00016378937069540646,40,0.08,1.5,1.5,-0.1528572559376927,0.305,-0.0630158857332243,0.364,0.001335709,0.0,0.0,-0.8092400685315744,-0.8082733753990289,-1.0334467664140419,-0.9418274434123475,0.14123528443881425,0.32275444978524653
40,0.00026826957952797245,40,0.08,1.5,1.5,-0.15285725603141298,0.305,-0.06301588587435684,0.364,0.001335709,0.0,0.0,-0.8091545540373483,-0.8081878057456022,-1.03344676635029,-0.9418274434256757,0.1412352839869086,0.3227544493573547
40,0.00043939705607607906,40,0.08,1.5,1.5,-0.15285725600175867,0.305,-0.06301588571190393,0.364,0.001335709,0.0,0.0,-0.8090144905680359,-0.8080476519165136,-1.0334467664068168,-0.9418274435075981,0.14123528432772128,0.3227544498429784
40,0.0007196856730011522,40,0.08,1.5,1.5,-0.1528572562767199,0.305,-0.06301588543068885,0.364,0.001335709,0.0,0.0,-0.8087850811688588,-0.8078180943912787,-1.0334467663759426,-0.9418274434559543,0.14123528409978806,0.32275444949231513
40,0.0011787686347935866,40,0.08,1.5,1.5,-0.15285725707770015,0.305,-0.06301588497207142,0.364,0.001335709,0.0,0.0,-0.8084093334894783,-0.8074421042680279,-1.033446766482827,-0.9418274435429487,0.14123528473843605,0.32275445015884907
40,0.0019306977288832496,40,0.08,1.5,1.5,-0.15285725647776482,0.305,-0.0630158845819692,0.364,0.001335709,0.0,0.0,-0.8077938981150393,-0.8068262717512346,-1.0334467663733193,-0.9418274436132181,0.14123528421600753,0.3227544492725059
40,0.0031622776601683794,40,0.08,1.5,1.5,-0.1528572561982299,0.305,-0.0630158850570342,0.364,0.001335709,0.0,0.0,-0.8067858803833599,-0.8058176035024321,-1.033446766120602,-0.9418274435359296,0.14123528224899817,0.32275444704443707
40,0.005179474679231213,40,0.08,1.5,1.5,-0.15285725612851805,0.305,-0.06301588838232207,0.362,0.001335709,0.0,0.0,-0.8051348545555536,-0.8041655123440686,-1.033446766168824,-0.9418274433634491,0.14123528305860547,0.3227544484719386
40,0.008483428982440717,40,0.08,1.5,1.5,-0.1528572570930855,0.305,-0.06301588733477118,0.36,0.001335709,0.0,0.0,-0.8024306500582035,-0.8014595628949064,-1.0334467664538112,-0.9418274433372681,0.14123528403335459,0.3227544499345173
