seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.12,2.5,1.5,-0.15955250081936997,0.3675,-0.18566769134733951,0.341,0.000478212,0.0,0.0,-0.7698877853816809,-0.7723581656776403,-0.9171718811509152,-0.9002343834276673,0.22061294361710637,0.3146631862493175
70,0.00016378937069540646,70,0.12,2.5,1.5,-0.15955250067482565,0.3675,-0.18566769701322336,0.341,0.000478212,0.0,0.0,-0.7698370554844665,-0.7723082612544742,-0.9171718807823427,-0.9002343834460295,0.2206129452104238,0.3146631860921624
70,0.00026826957952797245,70,0.12,2.5,1.5,-0.15955250167321033,0.3675,-0.18566769402659897,0.341,0.000478212,0.0,0.0,-0.769753965455681,-0.7722265232627991,-0.917171881261543,-0.9002343832363603,0.22061293978357482,0.31466318325283
70,0.00043939705607607906,70,0.12,2.5,1.5,-0.1595525009744043,0.3675,-0.18566769504013791,0.341,0.000478212,0.0,0.0,-0.7696178730836428,-0.7720926453791893,-0.9171718809991433,-0.9002343833131615,0.22061294495208777,0.3146631861118993
70,0.0007196856730011522,70,0.12,2.5,1.5,-0.15955250065985377,0.3675,-0.18566769555135643,0.341,0.000478212,0.0,0.0,-0.7693949678399169,-0.7718733672317503,-0.917171881752279,-0.9002343832472334,0.22061293791201647,0.31466318282401246
70,0.0011787686347935866,70,0.12,2.5,1.5,-0.15955250059298526,0.3675,-0.1856676967235078,0.34,0.000478212,0.0,0.0,-0.7690298730779344,-0.7715142133102391,-0.9171718817608885,-0.9002343831705436,0.2206129381379885,0.31466318307419044
70,0.0019306977288832496,70,0.12,2.5,1.5,-0.15955250261254017,0.3675,-0.1856676921617229,0.337,0.000478212,0.0,0.0,-0.768431886213015,-0.7709259570180589,-0.9171718821136092,-0.9002343830230894,0.22061293129973897,0.31466318042902214
70,0.0031622776601683794,70,0.12,2.5,1.5,-0.15955250281815203,0.3675,-0.18566769663082766,0.337,0.000478212,0.0,0.0,-0.7674524475209465,-0.7699624557440246,-0.9171718819982364,-0.9002343828493485,0.22061293504057353,0.3146631819596843
70,0.005179474679231213,70,0.12,2.5,1.5,-0.15955250216707895,0.3625,-0.18607046813271524,0.335,0.000478212,0.0,0.0,-0.7658527718105593,-0.768387975773778,-0.9196912904301456,-0.8996211013939519,0.19549608424528986,0.30344758090386265
70,0.008483428982440717,70,0.12,2.5,1.5,-0.1764479716005331,0.355,-0.19332172729877994,0.334,0.000478212,0.0,0.0,-0.763259711132935,-0.7658307755168516,-0.9218067522007531,-0.8991061497462515,0.18609592268548214,0.2960313162720373
70,0.013894954943731374,70,0.12,2.5,1.5,-0.17644797277928784,0.355,-0.19332172631484434,0.334,0.000478212,0.0,0.0,-0.7590488976486611,-0.7616675045235032,-0.9210298968194556,-0.8987659578302107,0.18422030258063454,0.29378670583552197
70,0.022758459260747887,70,0.12,2.5,1.5,-0.20203765132655807,0.335,-0.19728286372756687,0.319,0.000478212,0.0,0.0,-0.7523424677378928,-0.7549790617362155,-0.9217822434256763,-0.8977911397589905,0.17788231595378315,0.2923561848821498
70,0.03727593720314938,70,0.12,2.5,1.5,-0.23737928802822605,0.3175,-0.216223837651297,0.295,0.000478212,0.0,0.0,-0.7419888109962287,-0.7445530593187581,-0.9236483195326042,-0.8977515382166772,0.17222626438339103,0.27373687593859686
70,0.061054022965853265,70,0.12,2.5,1.5,-0.3032363954590087,0.26,-0.3054449511165797,0.272,0.000478212,0.0,0.0,-0.7258780934722948,-0.7284347544023795,-0.9367768851633808,-0.8898605153249598,0.07610530626498127,0.2125415202570037
70,0.1,70,0.12,2.5,1.5,-0.559993147294523,0.175,-0.45675044754469757,0.213,0.000478212,0.0,0.0,-0.7041626798811833,-0.7062884823776991,-0.9309657198639915,-0.8850912694492696,-0.1959567177243691,-0.08800548985663555
70,0.11,70,0.12,2.5,1.5,-0.5660912253343977,0.1725,-0.48122711080430214,0.201,0.000478212,0.0,0.0,-0.6994708893284494,-0.7013484272970116,-0.9291763035093648,-0.8843471172621054,-0.22988400902411835,-0.1046118343518774
70,0.1568421052631579,70,0.12,2.5,1.5,-0.6158688685752971,0.13,-0.5262681076773309,0.171,0.000478212,0.0,0.0,-0.6795507524198634,-0.680022614121385,-0.914917947153961,-0.8792167924409429,-0.32872370267475615,-0.18038102060382172
70,0.2036842105263158,70,0.12,2.5,1.5,-0.6733867546164835,0.0975,-0.6074547894637887,0.13,0.000478212,0.0,0.0,-0.6642595448097817,-0.6632384765867464,-0.9050081390264623,-0.8753137541403967,-0.4900345076791044,-0.3027189480314809
70,0.25052631578947365,70,0.12,2.5,1.5,-0.7219389979876043,0.045,-0.6787346200312132,0.075,0.000478212,0.0,0.0,-0.6527510960467606,-0.6510523082733771,-0.8879640544102577,-0.8744967914132546,-0.6157521984344013,-0.5632335977486468
70,0.29736842105263156,70,0.12,2.5,1.5,-0.7328787308665006,0.035,-0.7178847986117209,0.053,0.000478212,0.0,0.0,-0.6430661039075245,-0.6414430770798596,-0.883495773776874,-0.8732456112835517,-0.6429782998876351,-0.6074325015961691
70,0.34421052631578947,70,0.12,2.5,1.5,-0.7512733695580428,0.025,-0.737604505420286,0.033,0.000478212,0.0,0.0,-0.6341965164534029,-0.6326359771544837,-0.8792887829621694,-0.8705431874488196,-0.6756239858765454,-0.6390972510610817
70,0.3910526315789473,70,0.12,2.5,1.5,-0.7745514709958147,0.0125,-0.7559151126156043,0.026,0.000478212,0.0,0.0,-0.6263128773278788,-0.6247255645603662,-0.8749149576102582,-0.8679193583856498,-0.7023512676711426,-0.6641981849237703
70,0.4378947368421052,70,0.12,2.5,1.5,-0.7863170030927451,0.0125,-0.7716536243507277,0.02,0.000478212,0.0,0.0,-0.619017870018462,-0.6173865717369065,-0.8719627589044252,-0.8660203048726605,-0.7215253022764148,-0.6849403611082635
70,0.48473684210526313,70,0.12,2.5,1.5,-0.7962984841239412,0.0125,-0.7791722772098034,0.016,0.000478212,0.0,0.0,-0.6121734288956903,-0.6104974426712181,-0.8702937586968776,-0.8650862833119564,-0.7344616281000866,-0.6989991587745857
70,0.531578947368421,70,0.12,2.5,1.5,-0.8026841518248349,0.0125,-0.7859883750011762,0.014,0.000478212,0.0,0.0,-0.6056268426509436,-0.603903679227232,-0.8690823510939834,-0.8643455603849938,-0.741198810805926,-0.7078773901394215
70,0.578421052631579,70,0.12,2.5,1.5,-0.8084905411449705,0.0025,-0.7893089778892434,0.011,0.000478212,0.0,0.0,-0.5993018821035814,-0.597536542891025,-0.8680898732575745,-0.8636270660384315,-0.7500702583705654,-0.7195614786326755
70,0.6252631578947369,70,0.12,2.5,1.5,-0.8116831553775804,0.0025,-0.7955705456994421,0.01,0.000478212,0.0,0.0,-0.5931892986457581,-0.5913820218618885,-0.8669234778510736,-0.8628307836509002,-0.7570566943238562,-0.7275715837230867
70,0.6721052631578947,70,0.12,2.5,1.5,-0.8148036521956749,0.0025,-0.7972702204708231,0.009,0.000478212,0.0,0.0,-0.5872293292052083,-0.5853784500994921,-0.8661274300246887,-0.8622699345287167,-0.7613375987445258,-0.7322916874380913
70,0.7189473684210526,70,0.12,2.5,1.5,-0.8169747932792977,0.0025,-0.801128500116263,0.009,0.000478212,0.0,0.0,-0.5813715744055754,-0.5794775200177912,-0.8654849882170578,-0.8617915852900097,-0.7641832990611743,-0.7350503184761941
70,0.7657894736842105,70,0.12,2.5,1.5,-0.8176268624347984,0.0025,-0.801584069517024,0.008,0.000478212,0.0,0.0,-0.5755880253718912,-0.5736516146292976,-0.8649487155138657,-0.8613813389691009,-0.7661544040423005,-0.7370404244749452
70,0.8126315789473684,70,0.12,2.5,1.5,-0.817147277100927,0.0025,-0.8036053076777596,0.004,0.000478212,0.0,0.0,-0.5698609507228095,-0.5678830783013904,-0.8645037265706117,-0.8610400969149311,-0.7675703150944434,-0.7384164900507179
70,0.8594736842105263,70,0.12,2.5,1.5,-0.8167254187625312,0.0025,-0.8048842042537625,0.004,0.000478212,0.0,0.0,-0.5641783433266069,-0.5621598674917646,-0.8641259646423828,-0.8607499626114723,-0.7687369993281804,-0.7394598308191743
70,0.9063157894736842,70,0.12,2.5,1.5,-0.8177493883796272,0.0025,-0.805873035058926,0.004,0.000478212,0.0,0.0,-0.5585315870494899,-0.556473287127493,-0.8637999583903893,-0.860499504431298,-0.7696399473717991,-0.7402867851796604
70,0.9531578947368421,70,0.12,2.5,1.5,-0.817218237254597,0.0025,-0.8067676300162299,0.003,0.000478212,0.0,0.0,-0.5529141895320692,-0.5508167494291903,-0.8635063945625417,-0.8602828967239016,-0.7702825731102474,-0.740992807110252
70,1.0,70,0.12,2.5,1.5,-0.8171368560419366,0.0,-0.8075690853572729,0.003,0.000478212,0.0,0.0,-0.5473211190627508,-0.5451851268317445,-0.8632453659323458,-0.8600920510238372,-0.770617773732434,-0.7415909714048294
70,1.1,70,0.12,2.5,1.5,-0.8151703170939237,0.0,-0.8079939614785219,0.001,0.000478212,0.0,0.0,-0.535445940434016,-0.533229345609004,-0.8627495837699098,-0.8597298706172831,-0.7709764723811252,-0.742543719677218
70,1.1827586206896552,70,0.12,2.5,1.5,-0.8158179634947207,0.0,-0.8077622883764325,0.001,0.000478212,0.0,0.0,-0.5256732936630858,-0.523391957959245,-0.8623249288088151,-0.8594497072788703,-0.77117503983936,-0.7432088249839157
70,1.2655172413793103,70,0.12,2.5,1.5,-0.8144629056154589,0.0,-0.808518218521965,0.001,0.000478212,0.0,0.0,-0.5159599235434632,-0.513617436966156,-0.8611840148769887,-0.8583878932321266,-0.7712162756118959,-0.7436091564512406
70,1.3482758620689657,70,0.12,2.5,1.5,-0.8141404700217709,0.0,-0.8075311296312794,0.001,0.000478212,0.0,0.0,-0.5063303417481688,-0.5039340125740381,-0.8601109815002255,-0.8573424576701196,-0.7707889096882481,-0.743714915241296
70,1.4310344827586208,70,0.12,2.5,1.5,-0.8130222394949771,0.0,-0.8076060448688751,0.001,0.000478212,0.0,0.0,-0.49677105271474203,-0.49432867357585314,-0.8592121755212149,-0.8564597654425509,-0.7698250472354143,-0.7437462083866989
70,1.513793103448276,70,0.12,2.5,1.5,-0.8129674652476615,0.0,-0.8065989780657195,0.001,0.000478212,0.0,0.0,-0.4872673247838121,-0.4847848603134054,-0.8585095136990314,-0.8557910557083603,-0.7688492180335351,-0.7436589025267815
70,1.5965517241379312,70,0.12,2.5,1.5,-0.8124443904581118,0.0,-0.8063695825300621,0.001,0.000478212,0.0,0.0,-0.47780883244131084,-0.4752903606128016,-0.8579069005014774,-0.8552398973278461,-0.768028731673793,-0.743529260446295
70,1.6793103448275863,70,0.12,2.5,1.5,-0.8110123523336923,0.0,-0.8039864631497284,0.001,0.000478212,0.0,0.0,-0.46839009132037235,-0.4658379869596824,-0.8573910899340987,-0.8547795113839946,-0.7673415543551986,-0.7434120110442957
70,1.7620689655172415,70,0.12,2.5,1.5,-0.8106287803018275,0.0,-0.8031498302181194,0.0,0.000478212,0.0,0.0,-0.45900410409578973,-0.4564201744445735,-0.8569402608129925,-0.8543833596926814,-0.7667012206499825,-0.7432709678314475
70,1.8448275862068966,70,0.12,2.5,1.5,-0.8093559879662426,0.0,-0.802383198121073,0.0,0.000478212,0.0,0.0,-0.4496482197236817,-0.44703382948429327,-0.8564337556167567,-0.8539584834182804,-0.7657732635118715,-0.7430097835511456
70,1.9275862068965517,70,0.12,2.5,1.5,-0.8091427120819132,0.0,-0.8022343370973655,0.0,0.000478212,0.0,0.0,-0.44032968356294416,-0.4376866280947118,-0.8557224314299205,-0.8533447156315815,-0.7648993295227812,-0.7427388117523528
70,2.010344827586207,70,0.12,2.5,1.5,-0.8089479156695325,0.0,-0.801000439547535,0.0,0.000478212,0.0,0.0,-0.4310631924039631,-0.4283957436771029,-0.8549248435937402,-0.8525670721045626,-0.7641214138284571,-0.7424650869414644
70,2.093103448275862,70,0.12,2.5,1.5,-0.8084670918888138,0.0,-0.8008991798755039,0.0,0.000478212,0.0,0.0,-0.42184998609226715,-0.41916391179454116,-0.8541778452277076,-0.8517400751544262,-0.7633235138113056,-0.7421250011375665
70,2.1758620689655173,70,0.12,2.5,1.5,-0.8077674318314674,0.0,-0.8004021999415283,0.0,0.000478212,0.0,0.0,-0.41268139945066173,-0.4099812619463593,-0.8535480949252654,-0.8510489290201085,-0.7625008737580768,-0.741740007348444
70,2.2586206896551726,70,0.12,2.5,1.5,-0.8065535351423713,0.0,-0.7994447430527097,0.0,0.000478212,0.0,0.0,-0.4035482794948128,-0.400836775650345,-0.8530064582789758,-0.8505016616690505,-0.7617501955739916,-0.741393962111102
70,2.341379310344828,70,0.12,2.5,1.5,-0.8051294257176771,0.0,-0.7986114052748573,0.0,0.000478212,0.0,0.0,-0.3944440954562256,-0.39172270348672295,-0.8525226373997321,-0.8500154915605891,-0.7609252882324236,-0.7410784925818982
70,2.424137931034483,70,0.12,2.5,1.5,-0.8042356422264945,0.0,-0.7978369133744787,0.0,0.000478212,0.0,0.001,-0.38536501025042713,-0.382634928346268,-0.8520847514516211,-0.8495760736121146,-0.7598713811174098,-0.7407866668325163
70,2.5068965517241377,70,0.12,2.5,1.5,-0.8039471771022784,0.0,-0.7971165973268055,0.0,0.000478212,0.0,0.003,-0.37630791399255803,-0.37357012591042665,-0.8516870248914802,-0.8491786453409068,-0.7588445909681463,-0.7404903947496774
70,2.589655172413793,70,0.12,2.5,1.5,-0.8032918541304757,0.0,-0.7957091565099599,0.0,0.000478212,0.0,0.003,-0.36727019245061965,-0.36452552353229617,-0.8513238427323091,-0.8488168582842426,-0.7578903084171361,-0.7401243901815208
70,2.6724137931034484,70,0.12,2.5,1.5,-0.8021371902010945,0.0,-0.7951572056294993,0.0,0.000478212,0.0,0.003,-0.3582496559623316,-0.3554988073191101,-0.8509903265465931,-0.8484854935296412,-0.7569877815681219,-0.7396870524258852
70,2.7551724137931037,70,0.12,2.5,1.5,-0.8013644408520717,0.0,-0.7948135315478517,0.0,0.000478212,0.0,0.003,-0.3492444524084988,-0.34648802574815857,-0.8506829444211642,-0.8481806722020905,-0.7561474525384936,-0.7392614711870898
70,2.8379310344827586,70,0.12,2.5,1.5,-0.8003821218103633,0.0,-0.7941647095714477,0.0,0.000478212,0.0,0.004,-0.34025299922116503,-0.3374915160325151,-0.8503980594959555,-0.8478989514561776,-0.7553268664192395,-0.7388115311776394
70,2.920689655172414,70,0.12,2.5,1.5,-0.7994324742046945,0.0,-0.7932336490981426,0.0,0.000478212,0.0,0.005,-0.33127393545591205,-0.3285078511144689,-0.8501334666616421,-0.8476377405700951,-0.754541991640588,-0.7383582050931924
70,3.003448275862069,70,0.12,2.5,1.5,-0.7988463160673056,0.0,-0.792608965670279,0.0,0.000478212,0.0,0.005,-0.32230608116923193,-0.3195357963097967,-0.8498868373667962,-0.8473946782128694,-0.7537668254954502,-0.7378789269865591
70,3.086206896551724,70,0.12,2.5,1.5,-0.7981064443449228,0.0,-0.7916071705880899,0.0,0.000478212,0.0,0.007,-0.31334942457719417,-0.3105753956273369,-0.8496339930705054,-0.8471282624942035,-0.7530229951459391,-0.73740911571088
70,3.1689655172413795,70,0.12,2.5,1.5,-0.7974093389495864,0.0,-0.7908543753355743,0.0,0.000478212,0.0025,0.009,-0.3044098440691012,-0.30163316678679725,-0.8493732499456328,-0.8468364999631406,-0.7522779713729921,-0.7369329010419458
70,3.2517241379310344,70,0.12,2.5,1.5,-0.7967481014962938,0.0,-0.7908662126862236,0.0,0.000478212,0.0025,0.014,-0.2954877380607234,-0.29270953455778914,-0.8490860668997378,-0.8465296227493508,-0.7515797125572192,-0.7364836860982362
70,3.3344827586206898,70,0.12,2.5,1.5,-0.7961446168318335,0.0,-0.7899283944185692,0.0,0.000478212,0.005,0.016,-0.2865843878733113,-0.2838060419436481,-0.8487782287096851,-0.8461936503809852,-0.7510205323772967,-0.7359806370453685
70,3.417241379310345,70,0.12,2.5,1.5,-0.7955870638467074,0.0,-0.7881998698262013,0.0,0.000478212,0.0075,0.02,-0.2777036016405569,-0.2749332893856631,-0.8484211605415889,-0.8457711984432849,-0.7505007451381892,-0.7350272277744827
70,3.5,70,0.12,2.5,1.5,-0.7949717101814814,0.0,-0.7857222940156524,0.0,0.000478212,0.0075,0.022,-0.26884553773737624,-0.26609350548947996,-0.8480929205207627,-0.8453847357225603,-0.7497462703050035,-0.7339612255569593
