seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.4,1.2,1,-0.8435425717584377,1.0,-0.8196427395001669,0.998,0.002879214,0.0,0.0
90,0.00021544346900318845,90,0.4,1.2,1,-0.8435425717564903,1.0,-0.8196427398104683,0.998,0.002879214,0.0,0.0
90,0.00046415888336127773,90,0.4,1.2,1,-0.8435425717523921,1.0,-0.8196427395120823,0.998,0.002879214,0.0,0.0
90,0.001,90,0.4,1.2,1,-0.8435425717961198,1.0,-0.8196427397297518,0.998,0.002879214,0.0,0.0
90,0.002154434690031882,90,0.4,1.2,1,-0.8439573766489875,1.0,-0.8183760515403058,0.998,0.002879214,0.0,0.0
90,0.004641588833612777,90,0.4,1.2,1,-0.8409642393849706,1.0,-0.8168073482829868,0.998,0.002879214,0.0,0.0
90,0.01,90,0.4,1.2,1,-0.838938022045528,1.0,-0.8158958487214729,0.998,0.002879214,0.0,0.0
90,0.021544346900318822,90,0.4,1.2,1,-0.8380976215637946,1.0,-0.8155041212471735,0.998,0.002879214,0.0,0.0
90,0.046415888336127774,90,0.4,1.2,1,-0.8377161477907821,1.0,-0.8153250410435808,0.998,0.002879214,0.0,0.0
90,0.1,90,0.4,1.2,1,-0.8330787722897618,0.985,-0.8065928764574566,0.992,0.002879214,0.0,0.0
90,0.11,90,0.4,1.2,1,-0.8329154742961012,0.98,-0.8060700219129717,0.988,0.002879214,0.0,0.0
90,0.14708333333333334,90,0.4,1.2,1,-0.8367382126183662,0.94,-0.803905285718831,0.962,0.002879214,0.0,0.0
90,0.18416666666666667,90,0.4,1.2,1,-0.8391902375022604,0.92,-0.8026684509691464,0.93,0.002879214,0.0,0.0
90,0.22125,90,0.4,1.2,1,-0.842830280334651,0.88,-0.8139715801675984,0.884,0.002879214,0.0,0.0
90,0.25833333333333336,90,0.4,1.2,1,-0.8447208832444345,0.835,-0.8188043537628239,0.808,0.002879214,0.0,0.0
90,0.29541666666666666,90,0.4,1.2,1,-0.8469817919305924,0.815,-0.8250801869109508,0.776,0.002879214,0.0,0.0
90,0.3325,90,0.4,1.2,1,-0.8425689891285529,0.795,-0.8304233184650187,0.754,0.002879214,0.0,0.0
90,0.3695833333333333,90,0.4,1.2,1,-0.8415548034054181,0.76,-0.8348102726851014,0.73,0.002879214,0.0,0.0
90,0.4066666666666667,90,0.4,1.2,1,-0.8285396764028046,0.755,-0.850355849114586,0.716,0.002879214,0.0,0.0
90,0.44375000000000003,90,0.4,1.2,1,-0.8233940806283416,0.73,-0.857316208798412,0.678,0.002879214,0.0,0.0
90,0.48083333333333333,90,0.4,1.2,1,-0.8208092679369,0.705,-0.8606726997557985,0.66,0.002879214,0.0,0.0
90,0.5179166666666667,90,0.4,1.2,1,-0.820177272110682,0.695,-0.8628459471986807,0.642,0.002879214,0.0,0.0
90,0.555,90,0.4,1.2,1,-0.8201675874509459,0.69,-0.8641500854275782,0.616,0.002879214,0.0,0.0
90,0.5920833333333334,90,0.4,1.2,1,-0.8200421945633505,0.685,-0.8650913798338028,0.594,0.002879214,0.0,0.0
90,0.6291666666666667,90,0.4,1.2,1,-0.820446104441252,0.65,-0.8658352421811832,0.568,0.002879214,0.0,0.0
90,0.66625,90,0.4,1.2,1,-0.8205188895515673,0.615,-0.8664876134505949,0.548,0.002879214,0.0,0.0
90,0.7033333333333334,90,0.4,1.2,1,-0.8203432314010695,0.575,-0.8671021628400308,0.528,0.002879214,0.0,0.0
90,0.7404166666666667,90,0.4,1.2,1,-0.8201222346294701,0.53,-0.8676538818507599,0.508,0.002879214,0.0,0.0
90,0.7775000000000001,90,0.4,1.2,1,-0.8198995237059441,0.5,-0.8681292594701335,0.49,0.002879214,0.0,0.0
90,0.8145833333333333,90,0.4,1.2,1,-0.8196853232661939,0.475,-0.8685447597205725,0.456,0.002879214,0.0,0.0
90,0.8516666666666667,90,0.4,1.2,1,-0.8194835576768267,0.455,-0.8689120111570382,0.41,0.002879214,0.0,0.0
90,0.88875,90,0.4,1.2,1,-0.8192952519703376,0.405,-0.8692396027582431,0.344,0.002879214,0.0,0.0
90,0.9258333333333334,90,0.4,1.2,1,-0.819120174366485,0.34,-0.8695340638874705,0.298,0.002879214,0.0,0.0
90,0.9629166666666668,90,0.4,1.2,1,-0.819104405806776,0.305,-0.8696635323949625,0.252,0.002879214,0.0,0.0
90,1.0,90,0.4,1.2,1,-0.81918454133951,0.255,-0.8697487658587282,0.208,0.002879214,0.0,0.0
90,1.1,90,0.4,1.2,1,-0.8193988516500732,0.135,-0.8699718873176702,0.118,0.002879214,0.0,0.0
90,1.1487179487179489,90,0.4,1.2,1,-0.8194658418060198,0.105,-0.8700648429918749,0.098,0.002879214,0.0,0.0
90,1.1974358974358976,90,0.4,1.2,1,-0.8194962011825431,0.1,-0.8700250971563405,0.068,0.002879214,0.0,0.0
90,1.2461538461538462,90,0.4,1.2,1,-0.8194349406825293,0.085,-0.8696042468317257,0.054,0.002879214,0.0,0.0
90,1.294871794871795,90,0.4,1.2,1,-0.8200538826138504,0.08,-0.8696306959644924,0.04,0.002879214,0.0,0.0
90,1.3435897435897437,90,0.4,1.2,1,-0.8231104110469442,0.065,-0.8698396964269259,0.026,0.002879214,0.0,0.0
90,1.3923076923076925,90,0.4,1.2,1,-0.825802729078147,0.055,-0.8699607559646848,0.022,0.002879214,0.0,0.0
90,1.4410256410256412,90,0.4,1.2,1,-0.827952014571527,0.04,-0.8700465783909119,0.02,0.002879214,0.0,0.0
90,1.4897435897435898,90,0.4,1.2,1,-0.8297914526582167,0.04,-0.8707948204557499,0.014,0.002879214,0.0,0.0
90,1.5384615384615385,90,0.4,1.2,1,-0.8316299910677466,0.03,-0.871735930132204,0.012,0.002879214,0.0,0.0
90,1.5871794871794873,90,0.4,1.2,1,-0.8331613875990791,0.01,-0.8725430569375772,0.008,0.002879214,0.0,0.0
90,1.6358974358974359,90,0.4,1.2,1,-0.8340307034606635,0.005,-0.873353580683838,0.006,0.002879214,0.0,0.0
90,1.6846153846153848,90,0.4,1.2,1,-0.8347526052517675,0.005,-0.8743702642381884,0.004,0.002879214,0.0,0.0
90,1.7333333333333334,90,0.4,1.2,1,-0.835480861068493,0.005,-0.8742822852842228,0.004,0.002879214,0.0,0.0
90,1.7820512820512822,90,0.4,1.2,1,-0.8356389693401711,0.0,-0.8750501249341469,0.002,0.002879214,0.0,0.0
90,1.830769230769231,90,0.4,1.2,1,-0.8355671004087225,0.0,-0.8759546657320831,0.002,0.002879214,0.0,0.0
90,1.8794871794871795,90,0.4,1.2,1,-0.8353361014724626,0.0,-0.8767202625600953,0.002,0.002879214,0.0,0.0
90,1.9282051282051285,90,0.4,1.2,1,-0.8348372786165831,0.0,-0.8774178130331155,0.0,0.002879214,0.0,0.0
90,1.976923076923077,90,0.4,1.2,1,-0.8335852499969221,0.0,-0.8780964896681417,0.0,0.002879214,0.0,0.0
90,2.0256410256410255,90,0.4,1.2,1,-0.8328377215120523,0.0,-0.8786261665700347,0.0,0.002879214,0.0,0.0
90,2.0743589743589745,90,0.4,1.2,1,-0.8321334419131348,0.0,-0.8787910929640785,0.0,0.002879214,0.0,0.0
90,2.123076923076923,90,0.4,1.2,1,-0.8311885221338406,0.0,-0.878925802167451,0.0,0.002879214,0.0,0.0
