seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
2,0.5,2,0.1,1,1,-5.413957037942951,0.1725,-5.342501053369539,0.169,0.00015151,0.3375,0.32
2,0.5408163265306123,2,0.1,1,1,-5.341087625041539,0.155,-5.2565282238526185,0.153,0.00015151,0.38,0.366
2,0.5816326530612245,2,0.1,1,1,-5.271077219144176,0.145,-5.17044757882522,0.136,0.00015151,0.4275,0.404
2,0.6224489795918368,2,0.1,1,1,-5.197026628575124,0.1325,-5.078899023212079,0.12,0.00015151,0.4725,0.44
2,0.6632653061224489,2,0.1,1,1,-5.11687206622687,0.1175,-4.981505751885968,0.108,0.00015151,0.51,0.484
2,0.7040816326530612,2,0.1,1,1,-5.0311651570650575,0.1025,-4.880685358629511,0.1,0.00015151,0.5475,0.54
2,0.7448979591836735,2,0.1,1,1,-4.9430125471298565,0.0875,-4.785035768686297,0.088,0.00015151,0.6,0.581
2,0.7857142857142857,2,0.1,1,1,-4.85239650878196,0.0825,-4.6858326582275724,0.076,0.00015151,0.6225,0.62
2,0.8265306122448979,2,0.1,1,1,-4.7749172375190865,0.075,-4.596536130239254,0.067,0.00015151,0.6575,0.661
2,0.8673469387755102,2,0.1,1,1,-4.703648966678767,0.0625,-4.512288370365657,0.052,0.00015151,0.6875,0.695
2,0.9081632653061225,2,0.1,1,1,-4.631151407569721,0.0575,-4.4302092078529425,0.044,0.00015151,0.7125,0.725
2,0.9489795918367346,2,0.1,1,1,-4.553027852518486,0.035,-4.346701314512967,0.038,0.00015151,0.7275,0.756
2,0.9897959183673469,2,0.1,1,1,-4.471343582007711,0.025,-4.265371305690338,0.034,0.00015151,0.7475,0.779
2,1.030612244897959,2,0.1,1,1,-4.390914812579553,0.02,-4.186413476521603,0.032,0.00015151,0.7825,0.802
2,1.0714285714285714,2,0.1,1,1,-4.309826537572847,0.0125,-4.106340390962984,0.028,0.00015151,0.81,0.824
2,1.1122448979591835,2,0.1,1,1,-4.228339663754065,0.0125,-4.0256701591651245,0.024,0.00015151,0.8325,0.847
2,1.1530612244897958,2,0.1,1,1,-4.160882202012836,0.01,-3.9555409955341627,0.023,0.00015151,0.8525,0.863
2,1.193877551020408,2,0.1,1,1,-4.093866749401388,0.005,-3.8858228695791475,0.017,0.00015151,0.8825,0.881
2,1.2346938775510203,2,0.1,1,1,-4.026470091493521,0.0025,-3.814861060954283,0.015,0.00015151,0.8975,0.896
2,1.2755102040816326,2,0.1,1,1,-3.958340004840591,0.0025,-3.743485016287231,0.014,0.00015151,0.9075,0.908
2,1.316326530612245,2,0.1,1,1,-3.890070089794878,0.0025,-3.671264428877432,0.011,0.00015151,0.925,0.922
2,1.3571428571428572,2,0.1,1,1,-3.831092738568643,0.0025,-3.6063351125843863,0.008,0.00015151,0.93,0.937
2,1.3979591836734693,2,0.1,1,1,-3.7780691211686195,0.0025,-3.5470222642672558,0.008,0.00015151,0.9325,0.949
2,1.4387755102040816,2,0.1,1,1,-3.7244247329880387,0.0025,-3.4868647955839895,0.007,0.00015151,0.94,0.958
2,1.4795918367346939,2,0.1,1,1,-3.6707803523821245,0.0025,-3.4263315155219525,0.006,0.00015151,0.945,0.965
2,1.5204081632653061,2,0.1,1,1,-3.617135955367024,0.0025,-3.365424693996712,0.006,0.00015151,0.9525,0.968
2,1.5612244897959182,2,0.1,1,1,-3.5630642966087636,0.0025,-3.3043302729513306,0.004,0.00015151,0.9575,0.971
2,1.6020408163265305,2,0.1,1,1,-3.5050942073158886,0.0025,-3.2426606378270217,0.004,0.00015151,0.96,0.979
2,1.6428571428571428,2,0.1,1,1,-3.4433932920297052,0.0025,-3.1782010839677857,0.002,0.00015151,0.97,0.982
2,1.683673469387755,2,0.1,1,1,-3.392447496796139,0.0025,-3.125783597931633,0.0,0.00015151,0.975,0.982
2,1.7244897959183672,2,0.1,1,1,-3.356573709610743,0.0025,-3.0859703600245827,0.0,0.00015151,0.98,0.987
2,1.7653061224489794,2,0.1,1,1,-3.319595200100047,0.0025,-3.044764167283194,0.0,0.00015151,0.985,0.989
2,1.8061224489795917,2,0.1,1,1,-3.2805488495412125,0.0025,-3.0027394570559043,0.0,0.00015151,0.9875,0.992
2,1.846938775510204,2,0.1,1,1,-3.2434243787598724,0.0025,-2.965383315944078,0.0,0.00015151,0.99,0.993
2,1.8877551020408163,2,0.1,1,1,-3.2092988884442923,0.0025,-2.9322792704965046,0.0,0.00015151,0.9925,0.995
2,1.9285714285714284,2,0.1,1,1,-3.173676981974457,0.0,-2.897900344440125,0.0,0.00015151,0.9925,0.995
2,1.9693877551020407,2,0.1,1,1,-3.1401934343759432,0.0,-2.8631370986284854,0.0,0.00015151,0.9925,0.996
2,2.010204081632653,2,0.1,1,1,-3.1067099231753468,0.0,-2.828373887941037,0.0,0.00015151,0.9925,0.996
2,2.0510204081632653,2,0.1,1,1,-3.073226376912645,0.0,-2.7932749485969905,0.0,0.00015151,0.9925,0.996
2,2.091836734693877,2,0.1,1,1,-3.0397428299844194,0.0,-2.7577743019879026,0.0,0.00015151,0.995,0.997
2,2.13265306122449,2,0.1,1,1,-3.006164052607539,0.0,-2.721774861814044,0.0,0.00015151,0.9975,0.998
2,2.1734693877551017,2,0.1,1,1,-2.972435939360383,0.0,-2.6855662545362766,0.0,0.00015151,0.9975,0.998
2,2.2142857142857144,2,0.1,1,1,-2.938707827921782,0.0,-2.649027560048113,0.0,0.00015151,0.9975,0.998
2,2.2551020408163263,2,0.1,1,1,-2.9047717717620447,0.0,-2.6121274941783024,0.0,0.00015151,0.9975,0.998
2,2.2959183673469385,2,0.1,1,1,-2.870535642745349,0.0,-2.5752102694266896,0.0,0.00015151,1.0,0.998
2,2.336734693877551,2,0.1,1,1,-2.8362995510295246,0.0,-2.5381742713999467,0.0,0.00015151,1.0,0.998
2,2.377551020408163,2,0.1,1,1,-2.8038586295928214,0.0,-2.503098842278639,0.0,0.00015151,1.0,0.998
2,2.4183673469387754,2,0.1,1,1,-2.7798811511561676,0.0,-2.478330953606654,0.0,0.00015151,1.0,0.998
2,2.4591836734693877,2,0.1,1,1,-2.7616753412635853,0.0,-2.4609980865960654,0.0,0.00015151,1.0,0.998
2,2.5,2,0.1,1,1,-2.743469530796803,0.0,-2.4436652192053563,0.0,0.00015151,1.0,0.999
