seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.2,1.2,1,-0.9105449345467903,0.91,-0.9134838159042153,0.898,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.5423728813559322,30,0.2,1.2,1,-0.9108693884611694,0.92,-0.9125178534989377,0.913,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.5847457627118644,30,0.2,1.2,1,-0.9107548744804086,0.9325,-0.9115691774984178,0.927,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.6271186440677966,30,0.2,1.2,1,-0.9106012076353313,0.94,-0.9109385131093262,0.936,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.6694915254237288,30,0.2,1.2,1,-0.9103879127675156,0.95,-0.9104486817824157,0.932,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.711864406779661,30,0.2,1.2,1,-0.9101861788722192,0.94,-0.910067458491942,0.926,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.7542372881355932,30,0.2,1.2,1,-0.9100097877070067,0.93,-0.9097586419882912,0.91,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.7966101694915254,30,0.2,1.2,1,-0.9098334761689756,0.9125,-0.9094943145499729,0.888,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.8389830508474576,30,0.2,1.2,1,-0.9096742084022396,0.8725,-0.909268445324265,0.854,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.8813559322033898,30,0.2,1.2,1,-0.9095350939279817,0.8375,-0.909074409316114,0.799,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.923728813559322,30,0.2,1.2,1,-0.909395436302469,0.755,-0.9088862061704747,0.735,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,0.9661016949152542,30,0.2,1.2,1,-0.9092669422482111,0.56,-0.9087157192888842,0.526,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0084745762711864,30,0.2,1.2,1,-0.9091407948388741,0.275,-0.9085506202105035,0.268,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0508474576271185,30,0.2,1.2,1,-0.908932059523849,0.175,-0.9083519256748315,0.189,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.0932203389830508,30,0.2,1.2,1,-0.9087172980131223,0.115,-0.9081589702092167,0.147,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.1355932203389831,30,0.2,1.2,1,-0.9085115090989399,0.0875,-0.9079751104755985,0.115,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.1779661016949152,30,0.2,1.2,1,-0.9082748247417837,0.0775,-0.9077830288878134,0.101,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.2203389830508473,30,0.2,1.2,1,-0.9080153875376401,0.0625,-0.9075837039022212,0.088,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.2627118644067796,30,0.2,1.2,1,-0.9077747012744983,0.0575,-0.9073979970660677,0.082,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.305084745762712,30,0.2,1.2,1,-0.9074778258995262,0.045,-0.9071579378407802,0.071,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.347457627118644,30,0.2,1.2,1,-0.907155283069864,0.045,-0.9069146356676577,0.063,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.3898305084745761,30,0.2,1.2,1,-0.9067872284559192,0.035,-0.9066467752480192,0.057,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.4322033898305084,30,0.2,1.2,1,-0.9064301530418285,0.0275,-0.9063567212965081,0.049,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.4745762711864407,30,0.2,1.2,1,-0.9060768611748755,0.0225,-0.9059850878056388,0.045,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.5169491525423728,30,0.2,1.2,1,-0.9057082582666491,0.0225,-0.905592204557668,0.038,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.559322033898305,30,0.2,1.2,1,-0.9053671576630932,0.0225,-0.9052384320217154,0.035,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6016949152542372,30,0.2,1.2,1,-0.9050368550084845,0.0225,-0.9049080573223591,0.032,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6440677966101696,30,0.2,1.2,1,-0.9045636185466088,0.02,-0.9044505474536226,0.027,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.6864406779661016,30,0.2,1.2,1,-0.9040357528766002,0.0175,-0.9039484838987203,0.024,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.7288135593220337,30,0.2,1.2,1,-0.9034537224311543,0.015,-0.9033946465307141,0.02,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.771186440677966,30,0.2,1.2,1,-0.9027947512232984,0.0125,-0.9027748620352107,0.018,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.8135593220338984,30,0.2,1.2,1,-0.9018530756219664,0.0125,-0.901950621588956,0.014,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.8559322033898304,30,0.2,1.2,1,-0.9009397071141096,0.0075,-0.901148144888671,0.014,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.8983050847457625,30,0.2,1.2,1,-0.9000321495849499,0.0075,-0.9003026268082176,0.013,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.9406779661016949,30,0.2,1.2,1,-0.8991707138182331,0.005,-0.8994914974885958,0.012,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,1.9830508474576272,30,0.2,1.2,1,-0.8983817704722925,0.005,-0.8987379056710315,0.012,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.0254237288135593,30,0.2,1.2,1,-0.8976461865164629,0.005,-0.8980267586453745,0.012,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.0677966101694913,30,0.2,1.2,1,-0.8969640602120479,0.0025,-0.8973657122141342,0.011,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.110169491525424,30,0.2,1.2,1,-0.8963266715048696,0.0025,-0.896747624008908,0.01,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.152542372881356,30,0.2,1.2,1,-0.8957246025648814,0.0025,-0.896152991352461,0.007,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.194915254237288,30,0.2,1.2,1,-0.8951145855036714,0.0025,-0.8955071568951393,0.007,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.23728813559322,30,0.2,1.2,1,-0.8945195296093604,0.0025,-0.8948559937151909,0.007,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.2796610169491522,30,0.2,1.2,1,-0.8939362816240489,0.0025,-0.8942031850763168,0.007,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.3220338983050848,30,0.2,1.2,1,-0.8933466803206529,0.0025,-0.8935432138401311,0.006,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.364406779661017,30,0.2,1.2,1,-0.8927463390907,0.0025,-0.8928851467583693,0.006,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.406779661016949,30,0.2,1.2,1,-0.8921235573213215,0.0,-0.8922135878636179,0.006,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.4491525423728815,30,0.2,1.2,1,-0.891521053849887,0.0,-0.8915685994716246,0.005,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.4915254237288136,30,0.2,1.2,1,-0.8909543959222187,0.0,-0.8909556928197703,0.004,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.5338983050847457,30,0.2,1.2,1,-0.8904022835477822,0.0,-0.890361782161649,0.003,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.5762711864406778,30,0.2,1.2,1,-0.8898149184284396,0.0,-0.8897493845419949,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.61864406779661,30,0.2,1.2,1,-0.8892753733547152,0.0,-0.8891692201374003,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.6610169491525424,30,0.2,1.2,1,-0.8887425925371873,0.0,-0.888595589738146,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.7033898305084745,30,0.2,1.2,1,-0.8882186974775655,0.0,-0.8880303402948332,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.7457627118644066,30,0.2,1.2,1,-0.8876730431691426,0.0,-0.8874539452021399,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.788135593220339,30,0.2,1.2,1,-0.8871275521791944,0.0,-0.8868797652135875,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.830508474576271,30,0.2,1.2,1,-0.8865609933808537,0.0,-0.8862922357149428,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.8728813559322033,30,0.2,1.2,1,-0.885992680762561,0.0,-0.88571081183652,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.9152542372881354,30,0.2,1.2,1,-0.8854505737413615,0.0,-0.8851560350665582,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,2.9576271186440675,30,0.2,1.2,1,-0.8849299597177895,0.0,-0.8846252248903168,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
30,3.0,30,0.2,1.2,1,-0.8844090496221055,0.0,-0.8840957834789919,0.002,0.6280819423308299,-0.9180576338431778,0.3593259263376523,-0.8563818148566822
